family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.19984123224841593,0.003238138258103564,0.0034433031243634405,0.0,0.2013906372085284,2.079365037424445,0.7677101561993649,0.7038693369628621
classical_ext,rbf_gscale,4,0.21525045533790177,0.004204324017038219,0.0032150876839270436,0.0,0.23250336455394766,6.316520720145186,0.7472940566465747,0.7319981852355952
classical_ext,poly2,4,0.2040569880793962,0.0035754350337853557,0.003458243830637674,0.0,0.2090974198361821,2.6178419180246486,0.7329055674379416,0.7085682805107265
classical_ext,poly3,4,0.20521663273336999,0.00366029131049435,0.0034427510193545496,0.0,0.21173600347857238,3.260543325726491,0.7329055674379416,0.7094756627130727
classical_ext,laplacian_med,4,0.2509298126509808,0.004966657366968533,0.003166646254033233,0.0,0.2691588104777363,9.220091962567373,0.7472940566465747,0.7365026897400998
classical_ext,matern15_med,4,0.20875014334953731,0.00417492065480384,0.0032971464578351456,0.0,0.2240696756205855,4.376182738848496,0.740099812042258,0.728401062933437
classical_ext,matern25_med,4,0.19796006232062777,0.004030077066530579,0.0033324831225802405,0.0,0.21130794870038588,3.8154187850890757,0.7329055674379416,0.728401062933437
quantum,zz_r1_full,4,0.35062388671027434,0.007509779020001971,0.0026257106977952234,0.0,0.3821000084005681,35.763818057555326,0.7454792922418823,0.756270659148357
quantum,zz_r2_full,4,0.2403153035895919,0.00859473326413407,0.0025121508336143025,0.0,0.25363579593027297,50.65853710146642,0.7670620260548318,0.7616501393479811
quantum,pauli_xz_r1_full,4,0.28771192424571024,0.004573762579529928,0.002775025486951803,0.0,0.3116230861614161,9.89877522200853,0.7472940566465747,0.7499837967463867
quantum,zmap_r2,4,0.24759355958470242,0.0048383592325213515,0.002830146391572883,0.0,0.261061921833572,9.890407695017437,0.7427895521420701,0.7409747877373777
classical_ext,linear,6,0.2201839084562887,0.0034602630800584623,0.0028255744235675135,0.0,0.2591516800751924,1.9722126118101317,0.7503869969040248,0.7614164086687307
classical_ext,rbf_gscale,6,0.230333884857309,0.004548120523304702,0.00278964456134065,0.0,0.2736345487803451,8.017492965477022,0.7449045407636739,0.7221362229102167
classical_ext,poly2,6,0.21493505358710052,0.0036891895403887943,0.002819574471036702,0.0,0.2530641842313454,2.448374286795333,0.7316176470588236,0.7185887512899897
classical_ext,poly3,6,0.21772975492004992,0.003767187244350721,0.0028147929460105945,0.0,0.25633015709032414,3.1239975317272197,0.7316176470588236,0.7236842105263157
classical_ext,laplacian_med,6,0.27111004846348474,0.005558198376848869,0.002756506312584252,0.0,0.3205955627810395,12.445627167738945,0.7536764705882353,0.7536764705882353
classical_ext,matern15_med,6,0.22432058213949077,0.004492282803939333,0.0027924932427267563,0.0,0.2658451396728904,5.352654573778631,0.7536764705882353,0.7272316821465428
classical_ext,matern25_med,6,0.21165330729875811,0.004280289529197547,0.002795086264942436,0.0,0.25140714859669766,4.504366192963312,0.7352941176470589,0.7228457172342622
quantum,zz_r1_full,6,0.3082202574446709,0.010714159880949885,0.002628604450266032,0.0,0.33052682202616224,120.47035125047633,0.7714783281733746,0.7678018575851393
quantum,zz_r2_full,6,0.24454880819738117,0.013171041709756026,0.002524244400534539,0.0,0.2616073571985253,188.24824733280647,0.765092879256966,0.7563209494324046
quantum,pauli_xz_r1_full,6,0.32539527627058323,0.005549024854900815,0.002776227171710313,0.0,0.3770213088318216,17.6979443836043,0.7522574819401444,0.7669633642930856
quantum,zmap_r2,6,0.31291918879549857,0.005878398352534539,0.0026855930825404467,0.0,0.365064398724272,19.865950514858636,0.7603199174406605,0.7508384932920537
classical_ext,linear,8,0.21343434413173942,0.0027814069374113306,0.002062340304804839,0.0,0.18118318087179128,2.022339602986941,0.753743332690701,0.7650215281794229
classical_ext,rbf_gscale,8,0.22545774390761464,0.003916987679161359,0.002117355275499702,0.0,0.20027755656061774,8.51509352881169,0.728809202493413,0.7047104941841784
classical_ext,poly2,8,0.20884697801980193,0.003024825233528583,0.0021148806518666114,0.0,0.17818294359010858,2.478366906679969,0.7094981042349463,0.7154745838956366
classical_ext,poly3,8,0.2126095196441843,0.003109525870840957,0.002114829605261481,0.0,0.18226388232478927,3.219505000718102,0.7137716085084507,0.7041963884069147
classical_ext,laplacian_med,8,0.2740903372103855,0.005366599731752887,0.0021603481430871817,0.0,0.2586652421795456,14.950227099721873,0.728809202493413,0.7282950967161493
classical_ext,matern15_med,8,0.22836768052582457,0.004028589892970602,0.002131612705904683,0.0,0.2037120304755697,6.354547420679537,0.728809202493413,0.6966775914144335
classical_ext,matern25_med,8,0.214576251134182,0.0037548726593226046,0.0021503150947304412,0.0,0.18847094229497,5.198897261655107,0.7250498039971724,0.6966775914144335
quantum,zz_r1_full,8,0.28312368399131155,0.012192547919592537,0.0025608899111059123,0.0,0.2725557734883639,227.25257662928772,0.7580168369642053,0.7645074224021593
quantum,zz_r2_full,8,0.21761420537058945,0.014669333096013011,0.002416642364722,0.0,0.21256055091012208,315.85202961746995,0.7723475355054302,0.7771351455561981
quantum,pauli_xz_r1_full,8,0.3391945061202966,0.006007406891716297,0.00229571281793156,0.0,0.33192382753059513,28.548937234962704,0.73205449521239,0.7470920891973523
quantum,zmap_r2,8,0.32644853774892446,0.00625669787390974,0.002420847162926842,0.0,0.31929165497162815,29.74483123135435,0.7423044791465845,0.7423044791465845
classical_ext,linear,10,0.20882454225836466,0.003449012068143411,0.002495454804036257,0.0,0.1783415279676955,1.9068925273608597,0.7332223360655737,0.7199667008196722
classical_ext,rbf_gscale,10,0.22435223110732555,0.0043110409913741776,0.0024729008706414804,0.0,0.1997466540845543,8.931464601386795,0.7576203893442623,0.7414190573770492
classical_ext,poly2,10,0.20461226564161858,0.0035958240021935865,0.0024987360348312964,0.0,0.17596671946306974,2.312660737063014,0.7297003073770492,0.7369364754098361
classical_ext,poly3,10,0.20827521080067582,0.0036580889418609624,0.002496492415270329,0.0,0.17987156104884197,2.9919548012371373,0.7378970286885246,0.7369364754098361
classical_ext,laplacian_med,10,0.28078378466358417,0.006045681216382659,0.0026100969140038024,0.0,0.26037763416672954,17.17146569326877,0.7615266393442623,0.7691470286885246
classical_ext,matern15_med,10,0.23143461441353042,0.004506861556864281,0.0024681636980674626,0.0,0.20783707225371928,7.046153037266035,0.7576203893442623,0.7416111680327868
classical_ext,matern25_med,10,0.2168295191159872,0.004224876484887584,0.0024742777279300582,0.0,0.1926167009261774,5.703573588782977,0.7576203893442623,0.7377049180327868
quantum,zz_r1_full,10,0.281286386471016,0.013777691157992185,0.002762322082548108,0.0,0.27549284621647824,282.7797564886094,0.7713242827868853,0.7596055327868853
quantum,zz_r2_full,10,0.207636257443987,0.017146474414874407,0.002846935216970753,0.0,0.20291633679648727,383.1284886662127,0.7977715163934427,0.7756787909836065
quantum,pauli_xz_r1_full,10,0.35075563126447284,0.0065263265747046596,0.0027006543525311933,0.0,0.33503292696831904,37.26144175000048,0.7650486680327868,0.7845799180327868
quantum,zmap_r2,10,0.33960290988116437,0.006995148856107181,0.0028290815715496364,0.0,0.3312024910260699,41.07327210930121,0.7920081967213115,0.7923924180327868
classical_ext,linear,12,0.21309328438999203,0.004517020179089091,0.0028561270405857743,0.0,0.24126603983169348,1.915051999843496,0.7314814814814814,0.724830464267084
