family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7998250077564582,0.31941795349121094,0.8044444444444444,0.8031844491416607,0.8000111104938614,0.7702349869451697,0.8124790106872641,0.8138410189587373,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7998250077564582,0.31941795349121094,0.8033333333333333,0.802122636850319,0.799208176878311,0.7704280155642024,0.802478220501373,0.8137769663428455,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7998250077564582,0.31941795349121094,0.6561111111111111,0.6556933614486985,0.6433097855472916,0.5757368060315284,0.7627124084563381,0.6362357687116691,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,28.894872188568115,0.8055555555555556,0.8043055253748445,0.8012144221145485,0.771838331160365,0.8123851761126806,0.8151412756758374,0.49816845469058063,0.15693805126478272,0.21226248087759647,0.5300751835471061
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,28.894872188568115,0.8033333333333333,0.802122636850319,0.799208176878311,0.7704280155642024,0.7999841962821754,0.8138856384482352,0.5006630005631209,0.1579910065761041,0.2010292305787254,0.5225362670109218
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,28.894872188568115,0.6561111111111111,0.6556958305966942,0.6434650132044661,0.5763175906913073,0.7956397315542301,0.6922310213564239,0.5913583548662728,0.19903387402091235,0.19130777360069084,0.5483133824270573
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8987174865869975,0.30113792419433594,0.9011111111111111,0.9013897394362024,0.9010572422763504,0.9033659066232356,0.9641008672290157,0.9389409357850411,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8987174865869975,0.30113792419433594,0.9077777777777778,0.9081557061298671,0.9076682335462196,0.9108485499462943,0.958051006499279,0.9278777188154459,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8987174865869975,0.30113792419433594,0.8222222222222222,0.8225448026903837,0.8184932672346314,0.8445092322643343,0.8710660299557035,0.7764587137308019,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.49395155906677,0.8988888888888888,0.8994439066790463,0.8985882845322988,0.9041095890410958,0.9603178522747475,0.9469417278004032,0.23280467821589065,0.07034325332580482,0.04120577550253277,0.28855318096131843
