family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.007012605667114258,0.652,0.6504432581477742,0.650568729516098,0.6729323308270677,0.7024479392103113,0.6939055698808123,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.007012605667114258,0.654,0.6542142068457858,0.6539653965396539,0.6574257425742575,0.706053671728729,0.7066530966123086,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2720143795013428,0.646,0.6424036935507142,0.6416641360461586,0.6810810810810811,0.7008127735295533,0.686322351105517,0.6502879694333633,0.2288064696196458,0.11427346360774543,0.6815336352495537
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2720143795013428,0.64,0.6408602838808788,0.6385193753614806,0.6616541353383458,0.7086460450304845,0.7006040782205168,0.6473713890296529,0.22769665795740526,0.10302243108892607,0.6761218286956407
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0065953731536865234,0.682,0.6818240112858494,0.6816319665533357,0.6924564796905223,0.7611535933567386,0.7462763257473373,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0065953731536865234,0.674,0.6748411771295066,0.6727420203261336,0.6930320150659134,0.7363620361332031,0.7058693926700682,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.26923131942749023,0.678,0.6778162522643838,0.6776273372018053,0.688588007736944,0.7645521730069414,0.742209001800997,0.6066568358836768,0.20846034743668826,0.08949297913866316,0.6480647700851377
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.26923131942749023,0.67,0.6708886079595462,0.6685562309419832,0.6904315196998124,0.730025123617801,0.7051086380603913,0.6228378417812287,0.2161026187222849,0.08494554342152275,0.6509376699468234
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.006999015808105469,0.664,0.6635245835938377,0.6634615384615385,0.676923076923077,0.7339649561551163,0.7127847978720765,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.006999015808105469,0.698,0.6985565921492696,0.6975632813783104,0.7090558766859345,0.7206797778880157,0.6968645295480437,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.20884442329406738,0.67,0.6671556132672855,0.667058125597782,0.6983546617915904,0.7280174417672615,0.7068246483922431,0.636910967118531,0.2223697601332652,0.08515472559080949,0.674937100367606
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.20884442329406738,0.694,0.6947480437182955,0.693105094455432,0.7096774193548387,0.7201837064537293,0.6968897002379586,0.64009273293527,0.22384637930656853,0.1344907832890151,0.6717948642932758
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0059986114501953125,0.674,0.6738084932429182,0.6736227078502749,0.6847195357833655,0.7465332884464323,0.724366275691736,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0059986114501953125,0.688,0.6884831415723864,0.6876801845089371,0.6976744186046512,0.7249363908402812,0.6984414181636813,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.21892285346984863,0.652,0.6506195995447186,0.6507426736250501,0.6716981132075471,0.7384055531509002,0.7176701748904837,0.6290574961570597,0.2186627394852548,0.07216599928902553,0.6693532488920098
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.21892285346984863,0.706,0.7065577443151814,0.7055748500835206,0.7167630057803468,0.7231761373637803,0.6960905869691763,0.6349905772311549,0.22138429629420203,0.13940827032730987,0.6668216702630706
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.005675077438354492,0.72,0.7206912582760223,0.7199283016452211,0.7244094488188977,0.8102887189599064,0.7957594915368311,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.005675077438354492,0.774,0.7746635515514233,0.7735207699492126,0.7839388145315488,0.8291914035621128,0.7710053820097744,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.27718663215637207,0.746,0.7457718142323538,0.7456326936095723,0.7552986512524085,0.816620978213822,0.7935371850259533,0.5375763675140074,0.1788610863383418,0.09137670509380684,0.596738727955905
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.27718663215637207,0.764,0.7649741562785042,0.7627702007205353,0.7798507462686567,0.8303755740826679,0.815368564074184,0.5349987961943157,0.17745711584192173,0.09958333463435208,0.5992063097076975
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.006585836410522461,0.682,0.6853508392247392,0.6813256851497769,0.6666666666666666,0.787187995960179,0.7837474251299872,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.006585836410522461,0.752,0.7524443519866861,0.7518054154457094,0.7587548638132295,0.824726760653534,0.7710573954528033,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.26631760597229004,0.696,0.6980554353227848,0.6959221560719544,0.6910569105691057,0.7877811442953557,0.7600598939927407,0.5625555004882078,0.19042921980343905,0.08388213752374198,0.6039770177836503
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.26631760597229004,0.754,0.7549487126146165,0.7527886644558336,0.7700934579439253,0.8107247443631883,0.7696886052225588,0.5514216212262747,0.18425797635559218,0.07988744696406232,0.6013229263395788
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.005593299865722656,0.678,0.6809903974093845,0.6775343596152845,0.6652806652806653,0.7725837220859584,0.7627487325798605,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.005593299865722656,0.748,0.7483477620777392,0.7478991596638656,0.7529411764705882,0.8056200092813366,0.7377947161426592,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.27852892875671387,0.684,0.6867375238461662,0.6836760843103338,0.6735537190082644,0.7774411260199747,0.7445596557787879,0.573445382186073,0.19504971423424278,0.09014549241911071,0.609332996872321
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.27852892875671387,0.73,0.7308972492038854,0.7288187344070772,0.7467166979362101,0.7959066105519195,0.7381126709377518,0.5632437053927463,0.18923883924171883,0.08461476919639635,0.6076049634330539
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.0070116519927978516,0.668,0.669648439378637,0.667978750640041,0.6653225806451613,0.7707080908639126,0.7469676092573752,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.0070116519927978516,0.722,0.7228000832119825,0.7210616513952938,0.7372400756143668,0.781328511305628,0.7185893226354674,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.3316938877105713,0.668,0.6698247807755815,0.6679521851146566,0.6639676113360324,0.7595504897481524,0.7510208726260901,0.5795138709542598,0.1990525107174397,0.056458681323723406,0.602840428819685
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.3316938877105713,0.714,0.7148949448720616,0.7127487334830522,0.7317073170731707,0.7808484421756733,0.7477532994005534,0.574215308943918,0.1950554974176096,0.07483652210845587,0.603945444235992
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.0070095062255859375,0.668,0.6717645361419708,0.6669555726759117,0.6483050847457628,0.7782907709325253,0.7490003330264356,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.0070095062255859375,0.706,0.7065097374021859,0.7056597426625179,0.7156673114119922,0.7884815413419533,0.7290906062089673,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.33950161933898926,0.678,0.6799323490277176,0.6779368756276231,0.6734279918864098,0.7632536590839866,0.7607818534704324,0.5766219885449088,0.1976616290331956,0.062270619976746155,0.5991394964145147
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.33950161933898926,0.716,0.7168232225440463,0.7149739060618225,0.7320754716981132,0.7954425437262966,0.7624563224160965,0.5610902062652166,0.18959833354383882,0.05738753711120522,0.5990124129559845
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.006009340286254883,0.672,0.6736561984001026,0.671979006656426,0.6693548387096774,0.743551515734462,0.7248568441370653,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.006009340286254883,0.684,0.6842905378374486,0.683919083285321,0.6889763779527559,0.7422988910403098,0.6887865417025033,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.2901480197906494,0.668,0.668943073790859,0.667978750640041,0.6706349206349206,0.7594703345677232,0.7317390445041473,0.6019676211245338,0.20676516749875792,0.08975244119253663,0.6222826626101666
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.2901480197906494,0.66,0.6610071850346451,0.658024750961554,0.6840148698884758,0.7466035109055703,0.7127942154750102,0.6065720352565879,0.20868381017706408,0.08205501758440392,0.631530894748068
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.007948160171508789,0.666,0.6670273649785985,0.6659879755671204,0.6679920477137177,0.7519036855351962,0.728786366072089,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.007948160171508789,0.708,0.7091101118561073,0.7059250068483218,0.7306273062730627,0.7715351010545518,0.7224959531094273,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.26639676094055176,0.664,0.6651116561663379,0.6639946239139827,0.6653386454183267,0.7645682040430274,0.7373325890346911,0.5968528789229792,0.20472336048640102,0.12452252685698847,0.6207722317100215
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.26639676094055176,0.706,0.7074218687490998,0.702399028241725,0.7351351351351352,0.7573890640252197,0.7182374792233341,0.5967828528999789,0.20390691875992,0.09612453748495993,0.6283118847607434
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.006766319274902344,0.684,0.6817999647317206,0.681964573268921,0.7074074074074074,0.7153048301511726,0.695282667384201,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.006766319274902344,0.662,0.6632235041846026,0.6589868074304555,0.6910420475319927,0.7155270358931686,0.6828288823801996,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,0.2118067741394043,0.682,0.6798842559194601,0.6800534451603556,0.7050092764378478,0.7124993988361468,0.6908922536288526,0.6492075149876565,0.228131796000903,0.11390368693308926,0.6821541253539704
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,0.2118067741394043,0.656,0.657198636603671,0.6530635297155121,0.684981684981685,0.7141988446336273,0.673736330450524,0.645438241158438,0.22681976995445013,0.10693049304965159,0.6789586250739604
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.00599980354309082,0.68,0.6799083024735888,0.6796719841117305,0.689922480620155,0.765193414450376,0.758554866825695,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.00599980354309082,0.728,0.729112992270887,0.7260671296669299,0.7490774907749077,0.7867052855611207,0.7350188008873348,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,0.28531599044799805,0.678,0.6772872280735504,0.6773172032019754,0.6921606118546845,0.7583802241138845,0.7555702881553765,0.6034322446024271,0.2072877823891953,0.06593713846346747,0.6419883843674681
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,0.28531599044799805,0.688,0.6888191899633547,0.6868727418707345,0.7056603773584905,0.762909859019699,0.7246496185158996,0.6001693996699544,0.20549594297632312,0.11417598430494902,0.6471369891453851
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.007004976272583008,0.68,0.6779685471071996,0.6781409420814626,0.7026022304832714,0.7212202824668559,0.707093474102833,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.007004976272583008,0.668,0.6692483717655342,0.6649118274013306,0.6970802919708029,0.7226960682338257,0.6871606759279376,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,0.21102285385131836,0.68,0.6779685471071996,0.6781409420814626,0.7026022304832714,0.7242501482870838,0.7150659981226967,0.6381320385538929,0.22276694190201426,0.1060913544850757,0.6756970135693375
classical_ext,gpc,6,poly2__gpc__d6,poly2,ood_test,0.21102285385131836,0.664,0.6652958025955737,0.6606060606060606,0.6945454545454546,0.7242802963626763,0.6831005469232732,0.6372837168724628,0.22274544817085815,0.09885722409463829,0.673835677965307
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,0.006000995635986328,0.684,0.6817999647317206,0.681964573268921,0.7074074074074074,0.7236409689158212,0.71859835526876,,,,
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,0.006000995635986328,0.666,0.6673200940935495,0.6624885306731232,0.6969147005444646,0.7248083724056265,0.6822904075521066,,,,
classical_ext,gpc,6,poly3__gpc__d6,poly3,id_test,0.2195720672607422,0.68,0.6779685471071996,0.6781409420814626,0.7026022304832714,0.7291396142932718,0.7142561815449775,0.6299687253800018,0.21888133027923873,0.0889480289688906,0.6689380318942508
classical_ext,gpc,6,poly3__gpc__d6,poly3,ood_test,0.2195720672607422,0.666,0.667272087180554,0.6627611581629975,0.6958105646630237,0.7269846857947544,0.6829274056071266,0.6305787342060578,0.21958741778824303,0.09981607056195747,0.6677507130625605
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,0.005579233169555664,0.728,0.7276487279372865,0.7275641025641026,0.7384615384615385,0.821847095977813,0.804082032211584,,,,
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,0.005579233169555664,0.78,0.7807364260453504,0.7794035070831529,0.7908745247148289,0.8490502632379062,0.8050847837308103,,,,
classical_ext,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,0.33429765701293945,0.728,0.727825069334231,0.7276470305515949,0.7374517374517374,0.8106574327898812,0.8007850572405966,0.536462025151914,0.17958469960803228,0.05391863926801767,0.5903018128049154
classical_ext,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,0.33429765701293945,0.77,0.7706629754684675,0.7695122880014109,0.780114722753346,0.8418652285929173,0.8249407117379268,0.5170028281095497,0.17003951212229393,0.08364598906352128,0.5861809683802436
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,id_test,0.006742954254150391,0.682,0.6814713284919605,0.6814380567320754,0.6948176583493282,0.8003494765866718,0.8082423844723974,,,,
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,ood_test,0.006742954254150391,0.744,0.7450192827767198,0.74251275366517,0.7620817843866171,0.8247107583492023,0.7776014097174564,,,,
classical_ext,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,0.320406436920166,0.684,0.6840924028919989,0.6837520616163072,0.6926070038910506,0.7724554737972715,0.774527248140735,0.567070135893375,0.19358440197268892,0.0737971270054195,0.5944411199444007
classical_ext,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,0.320406436920166,0.736,0.7371621513497943,0.7339396284829721,0.7573529411764706,0.8235905970459747,0.7843396717885796,0.5328811962502548,0.176745128572573,0.085402501640732,0.5886628027717982
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,id_test,0.005699872970581055,0.68,0.6802609852674779,0.6798155737704918,0.6875,0.7942576828740442,0.799482143451196,,,,
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,ood_test,0.005699872970581055,0.742,0.7429949912787441,0.740579412864848,0.7597765363128491,0.8234945832199837,0.7802676075266224,,,,
classical_ext,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,0.33816075325012207,0.686,0.6861844531012039,0.6857875924124708,0.6939571150097466,0.7692813286522708,0.7708618057480958,0.5725001287487491,0.1959430242923537,0.06726156480133327,0.5955582973130645
classical_ext,gpc,6,matern25_med__gpc__d6,matern25_med,ood_test,0.33816075325012207,0.726,0.7271847145989023,0.723762476056054,0.7486238532110092,0.8182138227904818,0.763564524043743,0.5390737319736545,0.1792585542703956,0.08802273645328297,0.5911356672080879
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_test,0.006000041961669922,0.692,0.6926369451257635,0.6919211318097434,0.6968503937007874,0.7835168886965164,0.7769390930466872,,,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,ood_test,0.006000041961669922,0.764,0.764254052583572,0.7639660111055993,0.766798418972332,0.8260709542174073,0.8121322502178422,,,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_test,0.31785058975219727,0.712,0.7114413504544799,0.7114413504544799,0.7241379310344828,0.7902819859247503,0.7838020786795281,0.5507827921965225,0.18652870841514527,0.06468019972116873,0.5889377005797474
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,ood_test,0.31785058975219727,0.752,0.7527804003776544,0.7512198253723678,0.7651515151515151,0.835192267686547,0.8098664570388169,0.5212721607418068,0.17261003340528536,0.08571874747433232,0.577393334487117
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_test,0.00614166259765625,0.72,0.7213966238638003,0.72,0.72,0.8058801840362944,0.8076272284026283,,,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,ood_test,0.00614166259765625,0.756,0.7561088796786737,0.756,0.756,0.8296234657790721,0.8131709790664579,,,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_test,0.3275306224822998,0.728,0.7280014107311756,0.7277211864949709,0.7364341085271318,0.8037961493451322,0.7969555218675481,0.5411882212195278,0.18190601548853771,0.06636735474842342,0.5880406403767247
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,ood_test,0.3275306224822998,0.77,0.770614968555472,0.7695935630452118,0.7792706333973128,0.8413211502456354,0.8281968873370656,0.5168473983509206,0.17120134572151152,0.07778146438551377,0.5777799689309769
