family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8096757182144283,0.1724039721085229,0.28205519988179517,0.026130463113534272,-0.2559247367682609
classical_ext,rbf_gscale,4,5.6694285721168045,0.25101934843447987,0.36048424091691267,0.20227739487267415,-0.1582068460442385
classical_ext,poly2,4,2.2209110506471057,0.19619566021709228,0.31278544266925074,0.05969847496891622,-0.2530869677003345
classical_ext,poly3,4,2.7031665882584455,0.19913506778390067,0.3149314464006432,0.0658924329483726,-0.24903901345227059
classical_ext,laplacian_med,4,9.42455162768079,0.25139133314419837,0.3480355979377899,0.25301434056194866,-0.09502125737584122
classical_ext,matern15_med,4,4.113253052838225,0.23994975834902615,0.3531868644113048,0.18386197431077275,-0.16932489010053206
classical_ext,matern25_med,4,3.579665465826402,0.2313240652942045,0.3472984701470518,0.16213980838958336,-0.18515866175746842
classical_ext,rbf_gscale_x0.1,4,1.7454254502836195,0.20302480839607304,0.32381898780570806,0.10932968010296869,-0.21448930770273938
classical_ext,rbf_gscale_x0.3,4,2.935149807006343,0.21677495796258278,0.3358311889354,0.13235481970762025,-0.20347636922777973
classical_ext,rbf_gscale_x3,4,9.63356685802581,0.2840713292995471,0.36865452796866777,0.3196929561056489,-0.04896157186301886
classical_ext,rbf_gscale_x10,4,17.6141031375397,0.2593016362657457,0.3175945899390379,0.3764981162501798,0.05890352631114193
classical_ext,laplacian_med_x0.1,4,144.52678125578333,0.21852678305066764,0.2607897831624049,0.32421669616702725,0.06342691300462233
classical_ext,laplacian_med_x0.3,4,36.33340627869556,0.26598584962636085,0.34105609705546125,0.33174701125212047,-0.009309085803340778
classical_ext,laplacian_med_x3,4,3.285676494254041,0.23489654450336245,0.3355108901898685,0.2142030091729455,-0.12130788101692302
classical_ext,laplacian_med_x10,4,1.6380437139643655,0.2275152185989146,0.3288297149101168,0.19912542066171518,-0.12970429424840163
classical_ext,matern15_med_x0.1,4,59.50557958665241,0.2181857742160204,0.26015706302871955,0.33646563022918563,0.07630856720046608
classical_ext,matern15_med_x0.3,4,14.46431565402617,0.27772556119238645,0.3566381621302945,0.3342267885455137,-0.02241137358478079
classical_ext,matern15_med_x3,4,1.5824299103236095,0.21131677216485864,0.33105249203478715,0.12513329250734476,-0.2059191995274424
classical_ext,matern15_med_x10,4,1.0828165668054457,0.20016822977360255,0.3211568192225634,0.10536191756264335,-0.21579490165992005
