family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.011881828308105469,0.844,0.8513270355375618,0.8434363709353674,0.8340425531914893,0.9158794421952315,0.9446914835616234,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.011881828308105469,0.82,0.8277424330055909,0.8191638134735015,0.8068669527896996,0.8689030267977637,0.9142425528727873,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.011881828308105469,0.652,0.6413848631239936,0.6398052464228934,0.5735294117647058,0.5058454106280192,0.47081554109730706,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0057446956634521484,0.848,0.8520017993702205,0.8479902713773682,0.8467741935483871,0.9438339438339438,0.9211982513308937,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0057446956634521484,0.86,0.8627658890816785,0.8599798370965419,0.8616600790513834,0.9500674763832658,0.9486252659013511,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0057446956634521484,0.884,0.8884057971014493,0.8839702963958773,0.8821138211382114,0.9151851851851851,0.8395132584479426,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006999969482421875,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9476897371634214,0.9413392816681974,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006999969482421875,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9211490264121843,0.900601167915053,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006999969482421875,0.846,0.8545088566827697,0.8457773024247013,0.8516377649325626,0.8000483091787439,0.6196566014160967,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006000041961669922,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9591285907075381,0.9592358686163136,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006000041961669922,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.926225820962663,0.8790253961512006,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006000041961669922,0.866,0.875925925925926,0.8656081132582611,0.872865275142315,0.8303220611916264,0.6593354173673328,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00600123405456543,0.848,0.8520017993702205,0.8479902713773682,0.8467741935483871,0.9491677912730544,0.9471224907698432,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00600123405456543,0.864,0.8670393933551828,0.8639912954429083,0.8650793650793651,0.9505815821605295,0.9463473002183183,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00600123405456543,0.882,0.8865539452495974,0.8819768674660233,0.8803245436105477,0.9052012882447665,0.8346797006556269,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005831480026245117,0.86,0.8632799948589422,0.8599977599641595,0.8605577689243028,0.9482681061628431,0.9342524375321201,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005831480026245117,0.864,0.8665252875779191,0.8639651750848217,0.8661417322834646,0.9499389499389499,0.9499873295818281,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005831480026245117,0.868,0.8735909822866345,0.868,0.868,0.8985829307568438,0.8000073301963533,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005903720855712891,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9500032131611079,0.9410466025405324,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005903720855712891,0.908,0.9032517190411927,0.906368565892104,0.9187279151943463,0.9332947754000386,0.895620357756868,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005903720855712891,0.866,0.875925925925926,0.8656081132582611,0.872865275142315,0.8741223832528181,0.742817989415812,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005999326705932617,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9323950902898271,0.9157052537773538,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005999326705932617,0.904,0.8994923205449521,0.9024009369510053,0.9148936170212766,0.918578497525866,0.8793583110266932,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005999326705932617,0.838,0.8458132045088567,0.8378540686617957,0.8427184466019417,0.7836876006441225,0.6103995705504552,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.00505518913269043,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9554655870445344,0.94838452082378,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.00505518913269043,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.930981299402352,0.8798618879007335,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.00505518913269043,0.866,0.875925925925926,0.8656081132582611,0.872865275142315,0.8441545893719806,0.6871880077791326,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.009992361068725586,0.848,0.8520017993702205,0.8479902713773682,0.8467741935483871,0.93734335839599,0.9176294802294004,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.009992361068725586,0.864,0.8670393933551828,0.8639912954429083,0.8650793650793651,0.9516097937150569,0.937088113912731,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.009992361068725586,0.882,0.886231884057971,0.8819617556088173,0.879837067209776,0.94914653784219,0.9280112170241971,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007542610168457031,0.848,0.8520017993702205,0.8479902713773682,0.8467741935483871,0.9350298823983034,0.9023376446579626,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007542610168457031,0.864,0.8670393933551828,0.8639912954429083,0.8650793650793651,0.9519953730480045,0.9391558470637975,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007542610168457031,0.882,0.886231884057971,0.8819617556088173,0.879837067209776,0.9459098228663446,0.9272552462756584,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008025169372558594,0.856,0.8564359616991196,0.8556674578228238,0.8625954198473282,0.9526380052695842,0.9530700881326732,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008025169372558594,0.88,0.8805346700083542,0.8797228815190199,0.8854961832061069,0.9456975772765246,0.9463217184919629,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008025169372558594,0.88,0.8843800322061192,0.8799692721336663,0.8780487804878049,0.9397745571658617,0.9013946864202771,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005623579025268555,0.852,0.8531906689801427,0.8518079430942501,0.8571428571428571,0.9475612107191055,0.950654800006914,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005623579025268555,0.864,0.8649829702461281,0.8637820512820513,0.8692307692307693,0.949810423494634,0.9477276110251369,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005623579025268555,0.884,0.8884057971014493,0.8839702963958773,0.8821138211382114,0.9433494363929147,0.9188122914827004,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.004731893539428711,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9534091639354796,0.9485677757205581,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.004731893539428711,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9361223571749887,0.9099419161832673,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.004731893539428711,0.852,0.8629629629629629,0.8513124688559901,0.8614232209737828,0.8730112721417069,0.7151857126008809,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.0066645145416259766,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9609922241501189,0.9545276793759817,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.0066645145416259766,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9226270805218173,0.8918470096267366,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.0066645145416259766,0.852,0.8629629629629629,0.8513124688559901,0.8614232209737828,0.8414331723027375,0.6687672251169072,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.007014274597167969,0.864,0.8649829702461281,0.8637820512820513,0.8692307692307693,0.9422916265021528,0.9464684915983047,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.007014274597167969,0.88,0.8810487757856179,0.8798076923076923,0.8846153846153846,0.9509028982713194,0.9536134414573079,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.007014274597167969,0.882,0.886231884057971,0.8819617556088173,0.879837067209776,0.9435909822866345,0.9304859533819045,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.007000446319580078,0.848,0.8520017993702205,0.8479902713773682,0.8467741935483871,0.9480753164963691,0.9250493950474954,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.007000446319580078,0.864,0.8670393933551828,0.8639912954429083,0.8650793650793651,0.9569436411541675,0.9377012702506657,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.007000446319580078,0.884,0.8884057971014493,0.8839702963958773,0.8821138211382114,0.9510305958132045,0.9370975370410346,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.008524179458618164,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9631129104813315,0.9640206831806339,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.008524179458618164,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9347085662875136,0.9119033592737014,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.008524179458618164,0.85,0.8588566827697262,0.8497349324207903,0.8560460652591171,0.8009339774557165,0.6317470357774363,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.008053779602050781,0.88,0.8733371891266628,0.8768472906403941,0.896551724137931,0.9692821798084956,0.973199613993248,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.008053779602050781,0.868,0.8656577340787868,0.866873214890836,0.8791208791208791,0.9516097937150568,0.9536763340140727,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.008053779602050781,0.682,0.6762479871175523,0.6768699879283504,0.6361556064073226,0.7811272141706924,0.6075166682446991,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.006634712219238281,0.856,0.8559218559218559,0.8555469953775039,0.8636363636363636,0.9473684210526315,0.9509543865560481,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.006634712219238281,0.888,0.8885675727780991,0.8877413560844185,0.8931297709923665,0.9509028982713194,0.9549410899221681,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.006634712219238281,0.882,0.886231884057971,0.8819617556088173,0.879837067209776,0.942962962962963,0.9312303637175195,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.005581855773925781,0.848,0.8520017993702205,0.8479902713773682,0.8467741935483871,0.9399138872823083,0.9120938273242105,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.005581855773925781,0.864,0.8670393933551828,0.8639912954429083,0.8650793650793651,0.9556583767110083,0.9376639558555723,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.005581855773925781,0.884,0.8884057971014493,0.8839702963958773,0.8821138211382114,0.9514653784219003,0.9360784708407963,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.008026123046875,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9311740890688259,0.9160916158811147,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.008026123046875,0.9,0.8957329220487116,0.8984383886640992,0.9110320284697508,0.920249341301973,0.8852005199800079,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.008026123046875,0.822,0.8284219001610306,0.8219651051606115,0.8244575936883629,0.7628341384863124,0.5855044767126797,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.009001493453979492,0.78,0.7670136880663196,0.7650817515504604,0.8242811501597445,0.962341751815436,0.9693413366764712,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.009001493453979492,0.768,0.7588201272411799,0.7591202073227457,0.8053691275167785,0.9327164064006168,0.9446681281481076,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.009001493453979492,0.662,0.6567632850241546,0.6572272319780625,0.6167800453514739,0.7057004830917875,0.568878638450786,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.009140729904174805,0.856,0.8595205963627016,0.856,0.856,0.9475612107191055,0.9249659060170464,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.009140729904174805,0.872,0.8755864019021914,0.872,0.872,0.9536019536019537,0.947896163429148,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.009140729904174805,0.884,0.8884057971014493,0.8839702963958773,0.8821138211382114,0.925072463768116,0.8980903038494406,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.007776737213134766,0.848,0.8504594820384294,0.8479610780359772,0.8503937007874016,0.9235267656320288,0.8850108596623871,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.007776737213134766,0.884,0.8858363858363858,0.8839089846439608,0.8871595330739299,0.9486536854957907,0.9422235467816344,full_v4_features,39,39,0,,ksf-v4-idsplit::
