family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.01600480079650879,0.78,0.7793900954577487,0.7795732538193944,0.789272030651341,0.8337817925555768,0.7947462971162896,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.01600480079650879,0.746,0.7406985695041375,0.7404678118779913,0.702576112412178,0.8016710500994291,0.8190117224948366,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,0.8633055686950684,0.768,0.7664808764174516,0.7667910447761195,0.7835820895522388,0.8257415593567813,0.8217411633956738,0.5269700878118035,0.17494971727109157,0.07936064480678129,0.5844198417275015
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,0.8633055686950684,0.728,0.7281416383347232,0.7277211864949709,0.71900826446281,0.8070835204310732,0.8257197292484435,0.5618670812926941,0.18660969082076853,0.14397371086655858,0.6152073154278417
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.014514923095703125,0.764,0.7627330386315587,0.7630293682925262,0.7781954887218046,0.8119514382727913,0.7469291880202503,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.014514923095703125,0.76,0.7579062159214831,0.7584541062801933,0.7391304347826086,0.7935563538392457,0.782636219528426,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,0.803412914276123,0.742,0.7410308155551284,0.7412454717957564,0.7552182163187856,0.8093087321417131,0.8043459308480915,0.5356789545918307,0.17841101203649123,0.09155403053794801,0.5723312418165669
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,0.803412914276123,0.738,0.738453396625826,0.7378227681912972,0.731006160164271,0.8136506511001348,0.8039447999602028,0.5497156846216128,0.1809048290964459,0.12960904412875354,0.6042043701641236
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.020595312118530273,0.696,0.6970978281760523,0.6959562176953481,0.6923076923076923,0.7569190851431866,0.7226789814195556,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.020595312118530273,0.736,0.7380845467958176,0.7359831029185868,0.7380952380952381,0.7871576111360575,0.732583951863162,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,0.6321649551391602,0.684,0.6845730027548209,0.6839949439191026,0.6852589641434262,0.7601383817028637,0.7654022279320354,0.5841297781132307,0.20002552170112486,0.05669785176555084,0.6047978329848316
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,0.6321649551391602,0.752,0.7543139393161845,0.7519642828567313,0.7549407114624506,0.7796362819937135,0.7215493873686332,0.5973893184512746,0.2032778477272868,0.12016647828983594,0.6418219120765094
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.01251530647277832,0.648,0.6481517073483247,0.6479098649254209,0.6535433070866141,0.7394291754756872,0.6990549992028322,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.01251530647277832,0.674,0.6789242414523061,0.672394734197568,0.6953271028037383,0.7760921162358073,0.7265961388456591,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,0.6854104995727539,0.66,0.6600358767377794,0.6598639455782312,0.6666666666666666,0.7436254724838235,0.7407591843755682,0.6039314892619195,0.20823518250312997,0.08572324825950234,0.6257314375703943
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,0.6854104995727539,0.7,0.7035409583680801,0.6995192307692308,0.7115384615384616,0.7538969786387837,0.6874706573192169,0.6162577297859598,0.21233906603455788,0.13977619707066316,0.6551503479159221
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.015969276428222656,0.774,0.7735761419693766,0.7736731840778084,0.7822736030828517,0.8195432122493433,0.7766043337545281,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.015969276428222656,0.752,0.7468086471229713,0.7467485785242794,0.7102803738317757,0.8191753800756943,0.8407166846357212,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,0.8939149379730225,0.758,0.7567909539368314,0.7570661623279888,0.7721280602636534,0.8226984432058426,0.8023463545698293,0.5280005889910888,0.1753139477722819,0.07517172035425979,0.5737630699876919
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,0.8939149379730225,0.76,0.7588684328693309,0.7591328783621036,0.7446808510638298,0.8135464109307846,0.8261274011425672,0.5488105920785794,0.18082996506335594,0.145940459858673,0.5995432929477469
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.015517473220825195,0.736,0.735473124479467,0.7355769230769231,0.7461538461538462,0.7906496252162215,0.7295484446648675,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.015517473220825195,0.756,0.754666752197062,0.7549964655227813,0.7393162393162394,0.8161844890628007,0.8137249217185571,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,0.8318672180175781,0.732,0.7309564994554424,0.7311569080636877,0.7462121212121212,0.801284515343712,0.7997575700259053,0.5441018805564395,0.18168275982669177,0.051159268644592706,0.5684970268724363
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,0.8318672180175781,0.734,0.7352139329014048,0.733973397339734,0.7313131313131314,0.8283725704022068,0.8056461348421924,0.5387371564187331,0.17623655449385797,0.1596445677981813,0.6004459458408414
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.016010284423828125,0.652,0.6520276763405728,0.6518607442977191,0.6588235294117647,0.7326542379396503,0.6888799324094748,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.016010284423828125,0.684,0.6884662261851305,0.6828582898434363,0.7018867924528301,0.7280454166399383,0.6620424040435402,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,0.6584458351135254,0.652,0.6520276763405728,0.6518607442977191,0.6588235294117647,0.7301076302133386,0.6893879536849994,0.6130508380878075,0.21208365813960978,0.06966496885386966,0.6200030030946868
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,0.6584458351135254,0.678,0.6829334787350054,0.6764144307104814,0.6990654205607477,0.7211816024119572,0.648852623697934,0.6337412692675316,0.22063298706821952,0.16868176651374306,0.6494663220195457
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.01717376708984375,0.648,0.6481517073483247,0.6479098649254209,0.6535433070866141,0.71723044397463,0.6936390051174062,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.01717376708984375,0.704,0.7065879787029316,0.7038815526210485,0.7098039215686275,0.7202354224132401,0.6670665963136868,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,0.747739315032959,0.656,0.6556473829201102,0.6556473829201102,0.6666666666666666,0.7114805560894355,0.6974061603805054,0.631421474554108,0.22003053524662428,0.052524306643254234,0.6551799188368845
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,0.747739315032959,0.704,0.7062030919237925,0.70395736986126,0.7075098814229249,0.7165148502148951,0.6678739062585162,0.6427160092885841,0.2249907785488382,0.12848927879308958,0.6653448679781194
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.019528627395629883,0.774,0.7735761419693766,0.7736731840778084,0.7822736030828517,0.8124159138958293,0.7619325692194039,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.019528627395629883,0.752,0.7466162037334018,0.7464461566144837,0.7089201877934272,0.8122474180511899,0.8370028004374079,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,0.8370318412780762,0.754,0.7526587225318726,0.7529237357931149,0.7692307692307693,0.8201198026779422,0.8004168428217743,0.5295617644500614,0.17597210255742676,0.08077903068004472,0.5721335730080774
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,0.8370318412780762,0.762,0.7605843864263262,0.7609587362551273,0.7451820128479657,0.813594521778177,0.8263537174541792,0.5475366413068148,0.1802195290533148,0.15185451884653398,0.5962456699527645
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.015030860900878906,0.732,0.7314690242808636,0.7315705128205128,0.7423076923076923,0.7876385418668717,0.7353037480042006,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.015030860900878906,0.756,0.7548591955866315,0.7551184263348053,0.7404255319148936,0.8114696260183463,0.7912955562831787,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,0.8797152042388916,0.724,0.7230764302645909,0.7232516725225009,0.7376425855513308,0.7976007431609968,0.7953616498983658,0.5477239047541892,0.18331357652832853,0.046311641829511835,0.569773553987355
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,0.8797152042388916,0.742,0.7436172942459427,0.741998967995872,0.7414829659318637,0.828661235486561,0.8026914677524072,0.5395635020216614,0.17676777663161808,0.15900575447198478,0.6035769468701782
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.018523454666137695,0.66,0.6599077455314242,0.6598040471311475,0.66796875,0.7295310397847395,0.6927050149731189,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.018523454666137695,0.678,0.6829334787350054,0.6764144307104814,0.6990654205607477,0.7205401244467253,0.6384187582045848,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,0.7936720848083496,0.652,0.6520276763405728,0.6518607442977191,0.6588235294117647,0.725398808379781,0.6848938123827029,0.6177009851106584,0.21408087889084926,0.055071020333014975,0.6240106702085947
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,0.7936720848083496,0.686,0.690567066521265,0.6847883263263987,0.704331450094162,0.7157450766566168,0.6432869460669729,0.6393770144481087,0.2232296267207101,0.18223790065400425,0.651296822474819
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.0235445499420166,0.664,0.661989877634698,0.661612336647384,0.6900369003690037,0.7094785059901338,0.6932259277722677,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.0235445499420166,0.662,0.6667040862146385,0.6605212304799708,0.6829268292682927,0.7158252614022708,0.6656239614979365,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,0.6073908805847168,0.66,0.659010827086937,0.6590781473103271,0.6768060836501901,0.7050739957716703,0.6995447166223503,0.6367766733570878,0.2224592390383675,0.06211196487657784,0.6631731028204798
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,0.6073908805847168,0.7,0.7016165244723844,0.7,0.7,0.7179100647892745,0.670681430152854,0.6453009143506431,0.22639403569999872,0.143105091010415,0.6678450711908154
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_test,1.0,0.02152395248413086,0.768,0.7675059260682939,0.7676282051282051,0.7769230769230769,0.830994938817349,0.7832062115645259,,,,
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,ood_test,1.0,0.02152395248413086,0.752,0.7458464301751235,0.7451454315263322,0.7033492822966507,0.8077570722945667,0.8358934522604653,,,,
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,id_test,,0.8816399574279785,0.754,0.7525305913255174,0.7527886644558336,0.7700934579439253,0.8240918700749568,0.822460024622376,0.5277435410470157,0.17514785493159998,0.07865727107281394,0.5845949985211188
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,ood_test,,0.8816399574279785,0.734,0.7332894990057092,0.7333333333333334,0.72,0.8045817563666688,0.8192015860963756,0.5583947801579342,0.18529138689684824,0.14358963029420915,0.6153132074083065
