family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.3451013120658719,0.0031826669183330986,0.003716898336872007,0.0,0.3355076307138635,2.0934784008307394,0.4569672131147541,0.4569672131147541
classical_ext,rbf_gscale,4,0.3637126353396077,0.0037187523440396376,0.003231872333776362,0.0,0.351803038892072,5.2206872264451984,0.6008580942622951,0.5274718237704918
classical_ext,poly2,4,0.3522345728578866,0.0032864652976105483,0.0036370279745906427,0.0,0.3423837574018904,2.6020744154125377,0.5233734631147541,0.4569672131147541
classical_ext,poly3,4,0.3540310964914294,0.003384537171127092,0.003570523556029029,0.0,0.34365888852061016,3.186124209788421,0.5311859631147541,0.5194672131147541
classical_ext,laplacian_med,4,0.46916666222680903,0.004549125144488688,0.003101497028930454,0.0,0.45647673976383224,7.851884607668124,0.9765625,0.9609375
classical_ext,matern15_med,4,0.37912267920157816,0.0037169338433592973,0.0033007154328829223,0.0,0.36823961364670704,4.191499215353166,0.7567879098360656,0.5233734631147541
classical_ext,matern25_med,4,0.36840505937646917,0.0035790892335597086,0.0033827176527188767,0.0,0.3580896757801499,3.7199356712622027,0.5311859631147541,0.5233734631147541
quantum,zz_r1_full,4,0.6422740859469878,0.0054456681669976794,0.002738453956623495,0.0,0.6182155098220018,20.4332150804811,0.98828125,0.984375
quantum,zz_r2_full,4,0.5578921222035311,0.005854416620592879,0.002710415612989651,0.0,0.5258726973213476,24.82047151285755,0.984375,0.984375
quantum,pauli_xz_r1_full,4,0.4176495224714951,0.004265059001963833,0.002490408196339234,0.0,0.4027716917050585,8.65026696670213,0.5313780737704918,0.5430968237704918
quantum,zmap_r2,4,0.5300621544825033,0.004725405841555628,0.0029467620355283506,0.0,0.5073909172102306,8.507461092833928,0.953125,0.94921875
classical_ext,linear,6,0.3404505658083637,0.002978143827523672,0.0025943058026399292,0.0,0.35268313393044604,2.4209500849658148,0.5424428653735356,0.5385058574995198
classical_ext,rbf_gscale,6,0.3974923129831293,0.003760284757375613,0.0026506802792368753,0.0,0.41297523484049475,7.192050043540354,0.7891300172844248,0.5819409768900838
classical_ext,poly2,6,0.35902577262249696,0.0031724453998057812,0.0026232849878452848,0.0,0.37115482301411445,3.082619401538117,0.5818129441136931,0.5463798732475513
classical_ext,poly3,6,0.36846468790533354,0.003294740378371087,0.0026285239458508983,0.0,0.3811237679817817,4.007343279847049,0.5818129441136931,0.5739389283656616
classical_ext,laplacian_med,6,0.4595796058578203,0.004592351181311152,0.002639838855800373,0.0,0.470057296846605,8.934156741532181,0.9763779527559056,0.984251968503937
classical_ext,matern15_med,6,0.40130334712990595,0.0037431123131110157,0.0026462552310931695,0.0,0.4145932421324499,4.992262916915087,0.8907560335445874,0.5778759362396774
classical_ext,matern25_med,6,0.3887270363784297,0.003602465609131054,0.002669136423437385,0.0,0.4018553756237972,4.370745119034862,0.606203188016132,0.5739389283656616
quantum,zz_r1_full,6,0.559959991058487,0.006058180469356589,0.0030343607835738966,0.0,0.5762595599768722,30.63411232148295,0.9597336918251073,0.9759938544267333
quantum,zz_r2_full,6,0.4643268038644103,0.006967633058116472,0.002997442993096243,0.0,0.476384011729474,39.082455767211755,0.9556686511747008,0.9677357403495295
quantum,pauli_xz_r1_full,6,0.4617479977578969,0.004402684473646695,0.0025411004031654716,0.0,0.47476424984564264,12.968020916630124,0.9921259842519685,0.956052749503873
quantum,zmap_r2,6,0.562022936179545,0.004680940143435597,0.0027609190634828324,0.0,0.5691308327639872,13.322463072178342,0.984251968503937,0.9803149606299213
classical_ext,linear,8,0.3783224400679941,0.003842363041359879,0.002730106258686842,0.0,0.3383066119490592,2.512222896154927,0.9202141382868937,0.7483230134158927
classical_ext,rbf_gscale,8,0.4896043845257339,0.004689808892838331,0.0028136702958916947,0.0,0.46160952581407905,8.400372213502163,0.9889705882352942,0.9852941176470589
classical_ext,poly2,8,0.40716755071783434,0.004024067769203096,0.0027236393868151315,0.0,0.3696112398938773,3.1860278071916484,0.9801986584107327,0.8851264189886481
classical_ext,poly3,8,0.4256380941436678,0.004159865341338239,0.002737836928144841,0.0,0.3893632887342619,4.24428145996324,0.9882610939112487,0.9202141382868937
classical_ext,laplacian_med,8,0.5217975315632233,0.0057179298894330256,0.002784885010471953,0.0,0.4971611550906702,11.268994722808852,0.9852941176470589,0.9816176470588236
classical_ext,matern15_med,8,0.48757510136428156,0.004686778657233271,0.0027798560973388126,0.0,0.45985942389011947,5.673905600843942,0.9926470588235294,0.9852941176470589
classical_ext,matern25_med,8,0.4674598701602493,0.004513660482482655,0.002761190050640529,0.0,0.43767294535084256,4.8966373176356015,0.9926470588235294,0.9816176470588236
quantum,zz_r1_full,8,0.4306579512258313,0.008542482413925112,0.0030563851870845232,0.0,0.417994553833921,52.67540112040618,0.9926470588235294,0.9926470588235294
quantum,zz_r2_full,8,0.3210483168029882,0.00975760414754386,0.003007097988847456,0.0,0.3123657299353897,71.04016083661601,0.9816176470588236,0.9852941176470589
quantum,pauli_xz_r1_full,8,0.5958063330863925,0.005432984630019391,0.0029173270961935366,0.0,0.5841939120697685,19.44275507251507,0.9852941176470589,0.9816176470588236
quantum,zmap_r2,8,0.5897207219614148,0.005711622975910412,0.002966092420624333,0.0,0.5731035731317132,19.948188625918753,0.9852941176470589,0.9742647058823529
classical_ext,linear,10,0.38540405746684026,0.003650355080913381,0.002933363930768151,0.0,0.3991498671064837,2.284522049880245,0.9108496986194828,0.7892928900123145
classical_ext,rbf_gscale,10,0.4793622609616348,0.004321782938772819,0.003049972222029695,0.0,0.48860157021507766,8.773684179892902,0.9496402877697842,0.9739127616825458
classical_ext,poly2,10,0.4069194866848242,0.0037570735875778016,0.0029476062885441675,0.0,0.4211261367584676,2.9229022075683617,0.9513902391600233,0.8703091580789423
classical_ext,poly3,10,0.41992049827759215,0.003843195373140716,0.002965413904359436,0.0,0.43424190814495217,3.910912980981926,0.9694082571780414,0.8973361851059694
classical_ext,laplacian_med,10,0.5122296350605225,0.00546521320277781,0.002903060838066972,0.0,0.5126752072096314,11.948845346807856,0.9856115107913669,0.9784172661870504
classical_ext,matern15_med,10,0.4856949720515078,0.004402338059661915,0.003036577127797373,0.0,0.4933112715407352,6.273615570467006,0.9856115107913669,0.9739127616825458
classical_ext,matern25_med,10,0.46760670468490456,0.0042237648404277826,0.0030195352034468837,0.0,0.4778220116661624,5.402604447853753,0.9856115107913669,0.9649037526735369
quantum,zz_r1_full,10,0.40757172069367475,0.008974812029173438,0.002717825542277317,0.0,0.38919436525827034,61.461608752882945,0.9892086330935252,0.9856115107913669
quantum,zz_r2_full,10,0.2967614803925157,0.01042554525396609,0.002619773218922531,0.0,0.2853199610070497,81.43545284906646,0.9712230215827338,0.8622075312722794
quantum,pauli_xz_r1_full,10,0.5969673026968106,0.005384619578398655,0.0029902920664949583,0.0,0.5795331558932916,22.948241009705214,0.9892086330935252,0.9856115107913669
quantum,zmap_r2,10,0.5709749683201228,0.005657721681620507,0.003007047268010439,0.0,0.554307599214298,24.685519689525986,0.9892086330935252,0.9784172661870504
classical_ext,linear,12,0.43085150017349677,0.00434163774595749,0.002882198579918127,0.0,0.4164824139207973,2.1913493598430125,0.9193775614754098,0.858094262295082
classical_ext,rbf_gscale,12,0.49988636275541554,0.0050332723497808285,0.002989103913835211,0.0,0.4844991818891066,9.683870458420511,0.9609375,0.9646516393442623
classical_ext,poly2,12,0.4427153689494828,0.004463541733263496,0.0028963029696493455,0.0,0.4292823185560519,2.790299922400208,0.9603611680327868,0.8742955942622951
classical_ext,poly3,12,0.45287803471429455,0.004548057783145756,0.002904972944631571,0.0,0.43977092145656327,3.7479901393824524,0.9685578893442623,0.8947873975409837
classical_ext,laplacian_med,12,0.5555552191883083,0.006139112106158686,0.0029671830971911635,0.0,0.5250983296302363,13.000121251095775,0.97265625,0.96875
classical_ext,matern15_med,12,0.5061490828352511,0.005107883109307766,0.0029778210761477186,0.0,0.48779280790411744,6.730423210931645,0.97265625,0.9685578893442623
classical_ext,matern25_med,12,0.4886612090838891,0.004948310381713776,0.002963851397181527,0.0,0.47319520933257664,5.7779092096958315,0.97265625,0.9603611680327868
quantum,zz_r1_full,12,0.386133802684829,0.009755155237407004,0.0025922791395255793,0.0,0.3763273579968339,68.94563926654223,0.98046875,0.98046875
quantum,zz_r2_full,12,0.2801854435745977,0.011479346108169652,0.0025827034395058796,0.0,0.2762683389873,90.15540476579993,0.96484375,0.9560706967213115
