family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8108627715692892,0.35744619369506836,0.8246392896781354,0.8210661775582049,0.8199768328831427,0.791005291005291,0.8628918537802364,0.8985602395403604,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8108627715692892,0.35744619369506836,0.8375973303670745,0.8345293634049467,0.834290317041885,0.810880829015544,0.893758852603532,0.9184366676713512,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8108627715692892,0.35744619369506836,0.6466666666666666,0.6459288084702908,0.6362924706695675,0.5748663101604278,0.46640427465233886,0.4971096058712206,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,31.916948080062866,0.8257491675915649,0.8222051297222139,0.8211815716786863,0.7926023778071334,0.8569160528158251,0.8825843623863733,0.45594300125418263,0.13948944482833125,0.16835487087662496,0.5172229609855791
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,31.916948080062866,0.8375973303670745,0.8345293634049467,0.834290317041885,0.810880829015544,0.8886379619449478,0.9043948056134561,0.42770134905739315,0.12877019991716349,0.1682470978202269,0.5165744358487748
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,31.916948080062866,0.6466666666666666,0.6459288084702908,0.6362924706695675,0.5748663101604278,0.4664474853824273,0.4958057738398052,0.8356161611244305,0.28295323442137554,0.39051915644782537,0.474875383592958
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.9002775069376735,0.18453526496887207,0.8912319644839067,0.8928053723042334,0.8910675865063856,0.8952991452991453,0.9522428975731937,0.9232678313156062,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.9002775069376735,0.18453526496887207,0.8898776418242491,0.89154260640458,0.8896805357747128,0.8943436499466382,0.9544369496528293,0.9256479650247608,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.9002775069376735,0.18453526496887207,0.9277777777777778,0.9280627765486726,0.9275168383960033,0.9318658280922432,0.9739007190265486,0.9492275674691562,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,42.68614864349365,0.8834628190899001,0.8850595114832017,0.8832764757774474,0.887940234791889,0.9572671064698399,0.95245127442766,0.24813943381864503,0.0786310094129784,0.03307291025919319,0.27751008387257264
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,42.68614864349365,0.8921023359288098,0.8938257114274111,0.8918883066100836,0.8966986155484558,0.9609296843273012,0.9567211833240619,0.2396698483907344,0.07562776739872852,0.04764046217255582,0.2691603240541388
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,42.68614864349365,0.9188888888888889,0.9191885271807838,0.9185622329566372,0.9237199582027168,0.8933336954804045,0.7622657415037307,0.28186351815331445,0.07711864528811709,0.08548357262928018,0.2789807787196111
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8918647966199155,0.2111358642578125,0.881243063263041,0.8830084114822156,0.880984448858509,0.8865323435843054,0.9455669615122919,0.9032627394846487,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8918647966199155,0.2111358642578125,0.8887652947719689,0.8908566843966362,0.888377336750303,0.8949579831932774,0.9430362820550917,0.8831079353377772,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8918647966199155,0.2111358642578125,0.9144444444444444,0.9146748577749684,0.9142486985724203,0.9183457051961824,0.9626770405341339,0.9547650076460485,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,35.45181465148926,0.8779134295227525,0.8804987722983167,0.8771505776191184,0.8868312757201646,0.952602826179136,0.9488252755196116,0.27507074305439344,0.08222108145140732,0.06430181985880781,0.3808549817905338
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,35.45181465148926,0.8776418242491657,0.8802385126635566,0.876873848299218,0.8865979381443299,0.9563337592488039,0.9531352976094468,0.2676094548843795,0.07968554957802512,0.06684945888968917,0.3719834671233294
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,35.45181465148926,0.7933333333333333,0.7933885113780026,0.7933170028249146,0.7951541850220264,0.8401363483723134,0.7153970479830529,0.4455857342868105,0.14644529718278235,0.21834523905200628,0.4167406461712377
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8923173079326983,0.25836873054504395,0.881243063263041,0.8828383082369415,0.8810531705541607,0.8858057630736392,0.9403800451636443,0.8905046637051545,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8923173079326983,0.25836873054504395,0.8898776418242491,0.8918843292821839,0.8895359444756802,0.8956796628029505,0.943125427153597,0.8796924084176923,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8923173079326983,0.25836873054504395,0.9166666666666666,0.9169070006321113,0.9164578111946533,0.9206349206349206,0.972829092920354,0.967861245266233,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,32.891037464141846,0.8756936736958935,0.8782775690520566,0.8749169517576478,0.8847736625514403,0.9593675117593113,0.9552258448972651,0.26017000523412903,0.07865359141386095,0.050267580544135666,0.3500218459030199
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,32.891037464141846,0.8843159065628476,0.8870878277320496,0.8834609708428065,0.8934426229508197,0.9584286690636793,0.9551634527132007,0.2530523252623706,0.07642623512768837,0.04296345013162285,0.3412391820815338
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,32.891037464141846,0.8511111111111112,0.8514143489254109,0.8504901839243475,0.860125260960334,0.8674479989728192,0.7373264634136671,0.3807987861932865,0.11664419639070044,0.1305175301596489,0.3856660075673797
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9041126028150703,0.1827712059020996,0.8912319644839067,0.8918981549961049,0.8912307586179711,0.8915929203539823,0.95292331055429,0.9344841572315503,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9041126028150703,0.1827712059020996,0.8954393770856507,0.8958834774512425,0.8954361426223991,0.8948545861297539,0.9552640180667399,0.937556440498569,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9041126028150703,0.1827712059020996,0.9372222222222222,0.9373074036030342,0.937208094043382,0.9381499726327313,0.9684043141592921,0.9546515680246521,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,44.22119212150574,0.8845726970033296,0.8858015560749046,0.88449743119447,0.8874458874458875,0.9611277105582345,0.9569425881538247,0.24401695717635122,0.07577700656917473,0.02772475479878267,0.28956766611414864
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,44.22119212150574,0.8876529477196885,0.8888038708782773,0.887597316665862,0.8900979325353645,0.9620836181023981,0.9570906425833205,0.23845925732662462,0.07374168097589104,0.035173178763708415,0.28236644257885124
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,44.22119212150574,0.9172222222222223,0.9175292351453856,0.9168710022065449,0.9222743870631195,0.8980992217130215,0.7709603132235123,0.2762597340678215,0.07676362113372613,0.08316091194186467,0.2907844167041531
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9061826545663643,0.16930389404296875,0.8945615982241953,0.8952016093246161,0.8945610786933187,0.8947951273532669,0.9602648680097428,0.9434985081681291,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9061826545663643,0.16930389404296875,0.9087875417130145,0.909354292336493,0.9087874288542439,0.9086859688195991,0.9668627858833784,0.9464686299723771,,,,
