family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.029008865356445312,0.765,0.7562240663900415,0.746373409572407,0.8151062155782848,0.939625754978452,0.9239231516830542,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.029008865356445312,0.552,0.5633699367612222,0.5499188246451592,0.5805243445692884,0.7262935296277911,0.7300587757500626,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.026517629623413086,0.88,0.876744260561688,0.8781869343305764,0.893048128342246,0.9324324324324325,0.9209667621768398,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.026517629623413086,0.654,0.6550883607556368,0.6531328320802006,0.6357894736842106,0.7806175365529822,0.7627948513027545,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.030896902084350586,0.932,0.930686169275381,0.9316651592804743,0.9364485981308411,0.9452049856614173,0.9447353884167642,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.030896902084350586,0.72,0.7296431266672316,0.7196759453928742,0.7292069632495164,0.7598581062266184,0.6168226537123533,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06709980964660645,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.9458017590797674,0.9452216025203107,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06709980964660645,0.72,0.7296431266672316,0.7196759453928742,0.7292069632495164,0.7600881387943872,0.6172431910936064,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.02958512306213379,0.88,0.876744260561688,0.8781869343305764,0.893048128342246,0.9466628750861116,0.9387394086714791,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.02958512306213379,0.665,0.6651432053625838,0.6637488093194778,0.6432374866879659,0.7608993062702035,0.7331224564831642,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.021997451782226562,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.9122302504045242,0.8535331864034262,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.021997451782226562,0.674,0.6731802204276991,0.6723012094698919,0.6487068965517241,0.770625244661832,0.7323943746266934,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.016013622283935547,0.933,0.9315793268075425,0.9326410441241375,0.9375582479030755,0.9771784232365145,0.9615552656499968,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.016013622283935547,0.928,0.9307723040788407,0.9277569744620905,0.9235668789808917,0.9730256546847948,0.9774137068459166,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.02001500129699707,0.933,0.9315793268075425,0.9326410441241375,0.9375582479030755,0.9801903266633557,0.9636813278962824,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.02001500129699707,0.929,0.9322554087920869,0.9287999991977465,0.925026399155227,0.9744946345912483,0.9802659215665848,,,,
