family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8399027975699394,0.3734006881713867,0.9433962264150944,0.9435238292336803,0.9433783708851635,0.9443838604143948,0.9746432513402713,0.9722087573466476,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8399027975699394,0.3734006881713867,0.9187986651835373,0.9190745580170656,0.9186375915725371,0.9222577209797657,0.962582407792362,0.9622384404142714,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8399027975699394,0.3734006881713867,0.6438888888888888,0.6487941212711855,0.6438835031764369,0.6424986056887897,0.7493275780737555,0.6373578825171058,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,35.29360318183899,0.8956714761376249,0.8960747792494481,0.8951910701910701,0.9022869022869023,0.962324582150741,0.9560179012267331,0.2680058740820367,0.07754663931791166,0.09877824928948427,0.3650161108230505
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,35.29360318183899,0.864293659621802,0.8648710181940567,0.8629504673364323,0.8765182186234818,0.9441161331195186,0.9404093550885164,0.3166458831156269,0.09665893564506488,0.09750980200142478,0.3843634031710312
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,35.29360318183899,0.6322222222222222,0.6359736084506726,0.632133207541578,0.626410835214447,0.8190404000801553,0.8125725557894066,0.5659902991184422,0.20355997096400025,0.28244802286343296,0.4272184115966917
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9364141728543214,0.15146565437316895,0.9522752497225305,0.9524400819930621,0.9522467790025354,0.9534127843986999,0.9893073951434879,0.9821896999685329,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9364141728543214,0.15146565437316895,0.9221357063403782,0.9224302627150521,0.9219571601484216,0.9256900212314225,0.9844142859971095,0.9760213712410801,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9364141728543214,0.15146565437316895,0.9355555555555556,0.9392635906397374,0.9354343155480848,0.9326364692218351,0.9884421841608386,0.9895017866470524,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,40.776440382003784,0.951165371809101,0.9513116918953011,0.9511436458641428,0.9521739130434783,0.9779397272153896,0.975730591715189,0.1893903703951136,0.04936459802580166,0.0956678093563691,0.29699492168175307
