family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.783593227269906,0.007781982421875,0.812,0.8075245365321702,0.8086661998664735,0.833922261484099,0.8999935852203478,0.9116825081973817,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.783593227269906,0.007781982421875,0.852,0.8480017961383026,0.8496888152228668,0.8683274021352313,0.9209699146834306,0.9241099210383397,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.783593227269906,0.007781982421875,0.464,0.4609943831911795,0.42640915005821517,0.27956989247311825,0.7677585572322415,0.6983098593130963,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6485965251922607,0.812,0.8075245365321702,0.8086661998664735,0.833922261484099,0.9066008082622362,0.8695148580590387,0.4138408577416108,0.13167226293657003,0.08248504963590714,0.4891212048799763
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6485965251922607,0.852,0.8480017961383026,0.8496888152228668,0.8683274021352313,0.9171210468920392,0.9109479018319334,0.3713093093236521,0.11400840410143792,0.08809308934657772,0.47653115028561843
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6485965251922607,0.464,0.4609943831911795,0.42640915005821517,0.27956989247311825,0.7637899857579491,0.6572310332024659,0.6647918978628304,0.25052338506888533,0.3626576425098441,0.5169940069139692
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.9213927455170486,0.005346775054931641,0.92,0.9178908204503176,0.91937564499484,0.9264705882352942,0.9907627173006607,0.9918242319488049,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.9213927455170486,0.005346775054931641,0.944,0.9415613573673745,0.943479103417092,0.948905109489051,0.9640130861504908,0.9483482924577209,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.9213927455170486,0.005346775054931641,0.956,0.9564737322174393,0.9559654769339162,0.9571984435797666,0.9814853338880799,0.9321645131329117,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7996969223022461,0.916,0.9133042529989095,0.915151515151515,0.9236363636363636,0.9725447430880749,0.9760708689234976,0.2820951681127112,0.08016673016416329,0.13308181734990984,0.4208201392357828
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7996969223022461,0.916,0.9125344794406312,0.9148542791806549,0.9247311827956989,0.9639489383539676,0.9256050572123506,0.27938026462854315,0.07777737254920339,0.13278317550964405,0.40179688667540725
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7996969223022461,0.902,0.902826006945,0.9016692152400676,0.9073724007561437,0.9106591349154278,0.8316065915129792,0.379243327072194,0.11502397862561345,0.16377645695990778,0.4937513544616205
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9028890223956368,0.009999990463256836,0.936,0.9331579960228367,0.9353002070393375,0.9420289855072463,0.9888382834049652,0.9905625247012241,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9028890223956368,0.009999990463256836,0.952,0.9499647187119122,0.951625386996904,0.9558823529411765,0.9763294630829431,0.9496330770237809,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9028890223956368,0.009999990463256836,0.96,0.9604743083003953,0.9599686153944693,0.9610894941634242,0.9762845849802372,0.9203103651776265,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7169644832611084,0.816,0.811726217204439,0.8129351291560935,0.8368794326241135,0.9392520366925395,0.9472204936441333,0.3710777415426116,0.11503254099928634,0.167563038989831,0.4771266389867966
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7169644832611084,0.86,0.8564051574828404,0.8580904653010915,0.8745519713261649,0.9401501058438642,0.9162409688012983,0.33809200715010457,0.10074444993668977,0.12777490334890357,0.458560365906553
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.7169644832611084,0.468,0.46494695236114,0.4294294294294294,0.2810810810810811,0.7696788337520604,0.6757239408601534,0.5983714580697019,0.21995906063221216,0.3707358132182698,0.5251915631908368
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9173820383238805,0.010999679565429688,0.92,0.9178908204503176,0.91937564499484,0.9264705882352942,0.9902495349284752,0.9916360791024041,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9173820383238805,0.010999679565429688,0.944,0.9415613573673745,0.943479103417092,0.948905109489051,0.975303098338572,0.9480565504985721,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9173820383238805,0.010999679565429688,0.954,0.9544014338064681,0.953977725219006,0.9549902152641878,0.9804451841065113,0.9309597021858058,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.8478899002075195,0.872,0.8705497466162038,0.8713329902213072,0.8805970149253731,0.9601000705625762,0.967204684561029,0.3409872696681933,0.10221647054926468,0.104267171007815,0.46485880149673686
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.8478899002075195,0.888,0.8858169221887229,0.887125902992776,0.8970588235294118,0.9622169478478414,0.9372423454188943,0.3185200374153701,0.09238066829721502,0.12269592754227826,0.4431912403240125
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.8478899002075195,0.52,0.5163303515706261,0.46823596142938173,0.3023255813953488,0.8251588228704932,0.7282386103918989,0.5547254444581263,0.19877704566070217,0.2856944931364766,0.5251710727835318
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9799950103053522,0.006996870040893555,0.988,0.9873949579831933,0.9879566439181051,0.9886792452830189,0.998973635255629,0.9990672098438967,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9799950103053522,0.006996870040893555,0.984,0.9831932773109244,0.9839341944605102,0.9849624060150376,1.0,1.0,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9799950103053522,0.006996870040893555,0.984,0.9841897233201581,0.983999743995904,0.9840637450199203,0.9986558064361267,0.9985573709670574,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.7971060276031494,0.924,0.9217076143434473,0.923351244937148,0.9304029304029304,0.9938418115337739,0.9951903191395343,0.21584420696843978,0.0541010444969881,0.1390724104259527,0.3894997875853933
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.7971060276031494,0.956,0.9541663993841811,0.9556873297990622,0.959409594095941,0.9920456732311245,0.992645415186084,0.19923964418421133,0.047584410270510434,0.1359777125238396,0.3663553087091482
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.7971060276031494,0.96,0.9604263013873997,0.9599769467213115,0.9609375,0.9792290089772927,0.9552419228048015,0.2732246294680594,0.07006199371394996,0.18676495128399015,0.45846818052097016
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9501581430652069,0.006971120834350586,0.952,0.9526589261658862,0.9519507976167596,0.9534883720930233,0.9842196420552954,0.9885346263746164,,,,
