family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.00800013542175293,0.8326693227091634,0.8347964376590331,0.8326454152908306,0.8346456692913385,0.8977735368956743,0.912031821381748,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.00800013542175293,0.751004016064257,0.7522947640594699,0.751,0.75,0.839754363283775,0.8740838842077759,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.00800013542175293,0.672,0.6716107457719324,0.6686868686868687,0.6355555555555555,0.6206979311668988,0.5591692511045379,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,10.0,0.8080843438485505,0.009689569473266602,0.8366533864541833,0.8389631043256998,0.8366118917202509,0.8392156862745098,0.8967557251908398,0.9092240152179204,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,10.0,0.8080843438485505,0.009689569473266602,0.751004016064257,0.7522947640594699,0.751,0.75,0.8342598577892695,0.8567761194278083,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,10.0,0.8080843438485505,0.009689569473266602,0.674,0.6736187779004463,0.6708387352129854,0.6385809312638581,0.620921934750956,0.5584783311577488,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.006274700164794922,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9505089058524173,0.903128871999219,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.006274700164794922,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.9318681318681319,0.8953317172443802,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.006274700164794922,0.92,0.9203027248435975,0.919583118888317,0.9253731343283582,0.9363189811036976,0.901300513879818,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,10.0,0.8917124125377723,0.010617733001708984,0.8645418326693227,0.8681297709923663,0.8642811704834605,0.8702290076335878,0.9414758269720102,0.905326556872259,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8917124125377723,0.010617733001708984,0.8514056224899599,0.8562702003878475,0.8506250304003113,0.8614232209737828,0.9277957336780865,0.8768990300137012,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8917124125377723,0.010617733001708984,0.9,0.900222403558457,0.8997288668559785,0.9049429657794676,0.9472311556984911,0.9235796854893583,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.007544755935668945,0.8605577689243028,0.866412213740458,0.8592711253504205,0.8727272727272727,0.8678753180661578,0.7364314358015742,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.007544755935668945,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.8519069166127989,0.7537025899881797,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.007544755935668945,0.878,0.8784540552648843,0.8765057192023484,0.8900900900900901,0.8653898462375398,0.7235280312223042,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,10.0,0.8890804746741182,0.006513118743896484,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9342239185750636,0.888126112933602,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,10.0,0.8890804746741182,0.006513118743896484,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.9256625727213963,0.8749525719845694,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,10.0,0.8890804746741182,0.006513118743896484,0.916,0.9162706603305653,0.9156545209176787,0.9210526315789473,0.9271668346693547,0.8891644435586467,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.007815361022949219,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9094783715012722,0.8472618337483424,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.007815361022949219,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.9160310277957336,0.8725491136726291,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.007815361022949219,0.88,0.8804300868813901,0.8786878881987578,0.8913043478260869,0.8838221411542584,0.7583712628215111,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8890804746741182,0.00899958610534668,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9393129770992367,0.8935239872327736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8890804746741182,0.00899958610534668,0.8433734939759037,0.849644473173885,0.8416469629025682,0.8581818181818182,0.9309631544925663,0.8847696377815748,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8890804746741182,0.00899958610534668,0.914,0.9142786284580553,0.9136237450333653,0.9193245778611632,0.9396470343525496,0.9095986703699446,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00500178337097168,0.852589641434263,0.8580788804071247,0.8514484060335589,0.8644688644688645,0.9484732824427481,0.9045946669687875,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00500178337097168,0.8433734939759037,0.8492889463477699,0.8419047619047619,0.8571428571428571,0.9462184873949581,0.9168392577243122,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00500178337097168,0.918,0.9182946927150835,0.9175962214852779,0.9233644859813084,0.9440151042416678,0.8981436304845049,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,100.0,0.8954659691659442,0.009600162506103516,0.8605577689243028,0.8622137404580152,0.8605577689243028,0.8605577689243028,0.9336513994910942,0.8884260170183101,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,100.0,0.8954659691659442,0.009600162506103516,0.8634538152610441,0.8642533936651584,0.8633987349941913,0.860655737704918,0.9292824822236587,0.8822912435659614,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,100.0,0.8954659691659442,0.009600162506103516,0.912,0.9120945935134962,0.9119647859143658,0.9137254901960784,0.9521112337797404,0.9306992842074944,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0060002803802490234,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9435114503816794,0.8916872708446894,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0060002803802490234,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.9283128636069813,0.8850065169312077,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0060002803802490234,0.92,0.9203027248435975,0.919583118888317,0.9253731343283582,0.9254388070209123,0.8818558535776155,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8970048145270709,0.007978439331054688,0.8764940239043825,0.8795801526717557,0.8763684319239875,0.8803088803088803,0.9368956743002544,0.8861107485883898,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8970048145270709,0.007978439331054688,0.8594377510040161,0.8632514544279251,0.8591105291236238,0.8659003831417624,0.9251454427925017,0.8760225644607084,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8970048145270709,0.007978439331054688,0.89,0.8901982431718908,0.8897667464354575,0.8948374760994264,0.9546712747403958,0.9400409059654024,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0050013065338134766,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9379134860050892,0.8903993469081704,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0050013065338134766,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.9173884938590822,0.8695094860672149,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0050013065338134766,0.908,0.9083505336085378,0.9073462350344028,0.915129151291513,0.9049424790796652,0.839623100196891,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8917415210908846,0.014001846313476562,0.8605577689243028,0.8643129770992366,0.8602383187234517,0.8669201520912547,0.9424936386768448,0.9017731553453749,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8917415210908846,0.014001846313476562,0.8554216867469879,0.8597608274078863,0.8548951048951049,0.8636363636363636,0.9241111829347123,0.8595919749718454,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8917415210908846,0.014001846313476562,0.9,0.9002544040704652,0.8996386993175431,0.9056603773584906,0.9493911902590442,0.9207626239365793,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008036375045776367,0.8605577689243028,0.866412213740458,0.8592711253504205,0.8727272727272727,0.8748091603053435,0.7699391460069145,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008036375045776367,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.8616031027795733,0.7858713386514602,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008036375045776367,0.87,0.8704379270068321,0.8685227212964873,0.8824593128390597,0.8320133122129953,0.6934171591738222,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,10.0,0.884029969623613,0.008202791213989258,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9291348600508906,0.8823571283065719,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,10.0,0.884029969623613,0.008202791213989258,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.9200387847446672,0.8708996947802325,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
