family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.010714636414951595,0.002360597695039616,0.0020809080526175434,0.01,0.006455217969415129,1.936345335347782,0.677504105090312,0.677504105090312
classical_ext,rbf_gscale,4,0.18414097084232553,0.003692464434586155,0.002402537833563742,0.0,0.20230205961797762,6.160553995315735,0.8735632183908046,0.8364532019704434
classical_ext,poly2,4,0.060023376026866644,0.0027200379163740164,0.0021392412881118235,0.0,0.06514300104631886,2.3951306082918937,0.8356321839080461,0.668144499178982
classical_ext,poly3,4,0.06715288125685001,0.00279484304882876,0.002177587033096912,0.0,0.07261008529967448,2.9417720807506162,0.8573070607553366,0.6954022988505747
classical_ext,laplacian_med,4,0.22147046232838405,0.004398251721843649,0.002239214252276312,0.0,0.233038416448871,8.928557995793268,0.8688013136288999,0.8364532019704434
classical_ext,matern15_med,4,0.17573544570098135,0.0036527565945327837,0.0023366861284760134,0.0,0.19806792030422665,4.3168954752802255,0.8701149425287356,0.8139573070607553
classical_ext,matern25_med,4,0.1610878141445037,0.0034935796956354374,0.0023167246185817514,0.0,0.1854288201620413,3.7580934231562653,0.8597701149425288,0.8009852216748768
quantum,zz_r1_full,4,0.3066313598517241,0.007036349602282304,0.0023060020403867943,0.0,0.29779049467284896,32.117127029977176,0.8770114942528735,0.8783251231527094
quantum,zz_r2_full,4,0.27594020634571503,0.007590658421265924,0.002327649778585162,0.0,0.27030776965405384,42.23965800970232,0.8243021346469622,0.8164203612479475
quantum,pauli_xz_r1_full,4,0.2729329710500757,0.00402179913695471,0.0022848948503142222,0.0,0.28067223529392044,9.457825777031236,0.8830870279146141,0.8679802955665025
quantum,zmap_r2,4,0.30502175432357054,0.004218565530726205,0.0022314500178776428,0.0,0.31556687803996863,9.486552878846462,0.8735632183908046,0.8688013136288999
classical_ext,linear,6,0.09343630176478505,0.003279868008043934,0.002551325314874554,0.0,0.08017555568527676,2.082682157800463,0.6764894709809963,0.673151001540832
classical_ext,rbf_gscale,6,0.20040921859522404,0.004138151765261069,0.002523605650769348,0.0,0.1874328693530776,6.462359104205381,0.8785310734463276,0.8228043143297381
classical_ext,poly2,6,0.1234792813544682,0.0035033286248275218,0.0025485778741153983,0.0,0.11186408438052454,2.5191354370795755,0.844889573703133,0.6847714432460195
classical_ext,poly3,6,0.13065140317297652,0.0035819960287809365,0.0025548116852752547,0.0,0.11742745839088528,3.1805515943065386,0.8627375449409348,0.714432460195172
classical_ext,laplacian_med,6,0.24404538935040504,0.004986797541641539,0.0024223182568911474,0.0,0.2354760041169353,11.070473556662412,0.8624807395993837,0.8477786337955829
classical_ext,matern15_med,6,0.20118273581058999,0.004183414500600305,0.0025131123077769004,0.0,0.1903329369053002,5.002724019263173,0.8671674370826913,0.814779147406266
classical_ext,matern25_med,6,0.18631948321388497,0.004044487832670758,0.0025263968969737602,0.0,0.17651662064616194,4.299759929102034,0.8558038007190549,0.8020672829994864
quantum,zz_r1_full,6,0.27826084400423606,0.009778905250873611,0.0025994546721470834,0.0,0.27151665505609496,91.37350143977298,0.8482280431432974,0.8355161787365177
quantum,zz_r2_full,6,0.23711051354333676,0.01186849367241262,0.002622399985928061,0.0,0.22853626075088979,152.19967051489843,0.8649203903441192,0.8441833590138674
quantum,pauli_xz_r1_full,6,0.3029078743228501,0.004568513507166722,0.0022850568465992782,0.0,0.2953798257519177,12.524589427859892,0.8676168464304057,0.8760914227015921
quantum,zmap_r2,6,0.32543374386650653,0.004770036830688063,0.0021606337064180724,0.0,0.32758399448496245,13.541583342874027,0.8671674370826913,0.8714047252182845
classical_ext,linear,8,0.11452494885326782,0.0041415462177560895,0.002870901738380071,0.0,0.11585409233509793,1.9409153423116887,0.6731214616572311,0.6489963973237263
classical_ext,rbf_gscale,8,0.1923520285586708,0.004904594296362255,0.0024859810596214228,0.0,0.19404726776258371,8.076266240953991,0.8673443129181678,0.8300308800823469
classical_ext,poly2,8,0.13126274556457246,0.004287719089191689,0.002851019019615862,0.0,0.12901367479485504,2.348938235613325,0.8331832218219248,0.6754374678332475
classical_ext,poly3,8,0.13559918891887265,0.004340545443947064,0.0028012068166278683,0.0,0.1361307881337215,3.0091730221712543,0.8805970149253731,0.6834791559444159
classical_ext,laplacian_med,8,0.23405507053682145,0.006087357492925687,0.002529216665119217,0.0,0.23361154016261695,14.20306683785645,0.8544132784354093,0.8506819351518271
classical_ext,matern15_med,8,0.19383618892095789,0.005024292136280224,0.002539364101616761,0.0,0.1912865631161472,6.128233620985475,0.8851646937725167,0.7955481214616573
classical_ext,matern25_med,8,0.18142545414407443,0.004834885289889155,0.0025806958009615875,0.0,0.1770704130478413,5.057822470191703,0.8777020072053525,0.7955481214616573
quantum,zz_r1_full,8,0.23041150115966907,0.011633026932281822,0.0023152535440030975,0.0,0.24867992366963895,182.46117914644304,0.7997941327843541,0.7397709727225938
quantum,zz_r2_full,8,0.1953602213772087,0.013617034052292698,0.0023506466247228287,0.0,0.21307082741734418,259.00115313533644,0.7483273288728769,0.7216289243437982
quantum,pauli_xz_r1_full,8,0.27307527614629606,0.006203657867338258,0.002353179368536706,0.0,0.29031241626663845,23.758917248728554,0.8802753474009264,0.8765440041173443
quantum,zmap_r2,8,0.2877488885156998,0.006409122410909727,0.0025238273744275018,0.0,0.2913602374005009,24.335554437490536,0.8371718991250643,0.8334405558414822
classical_ext,linear,10,0.13507790548870505,0.003941102163875673,0.0024998824241021845,0.0,0.12111796290597339,1.9640293599283656,0.6819185229781257,0.6887082748009901
classical_ext,rbf_gscale,10,0.21652275334289056,0.0047721627380978605,0.0027119824882541397,0.0,0.2112534027147063,8.199780134409416,0.9036390394006288,0.8552077062010837
classical_ext,poly2,10,0.15854695805039265,0.0041117153308787655,0.002522881903734272,0.0,0.14639576934890253,2.330889953396789,0.8553749414676567,0.7073382834972239
classical_ext,poly3,10,0.1629521016356314,0.004164953501537251,0.0025483449607815946,0.0,0.15117684685503946,3.006087068735021,0.8856779717706871,0.7477423239012644
classical_ext,laplacian_med,10,0.26447746294268887,0.0060134562282423264,0.0027261010709477822,0.0,0.2645069407264595,16.090457010441146,0.8902267710214731,0.8700247508194527
classical_ext,matern15_med,10,0.222976282105141,0.004931304736911843,0.0026516583576410794,0.0,0.2169736683222414,6.745055780292713,0.9104287912234932,0.8552077062010837
classical_ext,matern25_med,10,0.2123605032560225,0.004734905971077963,0.002641676388302517,0.0,0.20529700877693355,5.527621379449458,0.9121680379958526,0.828550404709345
quantum,zz_r1_full,10,0.22785876342569858,0.012247987813883308,0.0021815889962744166,0.0,0.22786566491565155,235.6434163556828,0.8291190046156933,0.8026289383905278
quantum,zz_r2_full,10,0.1883441203789897,0.014357799037939482,0.001989446875838225,0.0,0.1884622922394782,321.37106400511595,0.7192454344772226,0.7246304100608736
quantum,pauli_xz_r1_full,10,0.2907616708098683,0.006071339092115985,0.00262430491422596,0.0,0.29342597419590516,28.932830666947364,0.8935380292996187,0.8985885343501238
quantum,zmap_r2,10,0.2975162684566674,0.006344083432703868,0.0028946021497903655,0.0,0.3029422996752533,30.592004228821267,0.8832697839320356,0.8682855040470934
classical_ext,linear,12,0.1401146290182853,0.004325587263491363,0.003306895624328303,0.0,0.15852508752650282,1.9330529038160167,0.6471468540568677,0.6344264428394821
classical_ext,rbf_gscale,12,0.22905266372844754,0.005166246621552502,0.003486757544737204,0.0,0.2568973671301667,9.060874875537666,0.8585789576420066,0.8358383759515908
classical_ext,poly2,12,0.16258314723261383,0.0045075900499587955,0.003234345294046197,0.0,0.18422316307141323,2.273194670509565,0.8016461708634264,0.6625675060186089
classical_ext,poly3,12,0.16749772983479405,0.004560817595183808,0.003272100297041647,0.0,0.18904543773132662,2.9450313418123133,0.8475177304964538,0.6717418179452144
classical_ext,laplacian_med,12,0.27486929065097987,0.006871334960749858,0.0036319658554876373,0.0,0.30393781305260853,19.441776617287957,0.8610840002602642,0.8564968442969614
classical_ext,matern15_med,12,0.23825354097207174,0.005433980146760755,0.0034652174551992486,0.0,0.2659511840325671,7.699773460719186,0.8631661136053094,0.8312512199882881
classical_ext,matern25_med,12,0.2244437930058789,0.005169350209031515,0.003398043800902024,0.0,0.2524553001100033,6.183323776408051,0.8677532695686121,0.8322922766608107
quantum,zz_r1_full,12,0.19267796279730065,0.01510994483809485,0.0021362477724360257,0.0,0.20654040329194612,358.7116044104441,0.8413039234823345,0.7856073915023749
quantum,zz_r2_full,12,0.14452755034989595,0.016987748183649187,0.001924260293411211,0.0,0.16147565761775615,475.9126510491299,0.7320580389094932,0.791886264558527
quantum,pauli_xz_r1_full,12,0.3317029565327354,0.0074060033686285396,0.003936429246228779,0.0,0.3519830487305296,41.84870415018831,0.9000910924588457,0.8717222981326046
quantum,zmap_r2,12,0.32553948856194176,0.0076386285868518,0.0037219777849950226,0.0,0.34361153913864756,46.04985000497985,0.8827835252781573,0.8558787168976512
