family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.13500452041625977,0.8494444444444444,0.8508225161869947,0.8493138032324938,0.8448769318832284,0.9122438737259518,0.8492777491069825,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.13500452041625977,0.49944444444444447,0.4977221519182691,0.44516496746014667,0.2716248989490703,0.7577233865242755,0.6569274618274017,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,19.081745624542236,0.8038888888888889,0.8078905790142198,0.8038379715228552,0.8069983597594313,0.9196703739273212,0.8869886735438834,0.36651999652899325,0.1188376623201614,0.10328274125850942,0.3741331123390229
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,19.081745624542236,0.4572222222222222,0.455733201642026,0.4143526558770707,0.2559025133282559,0.7150393530664527,0.6332593243144908,0.8795561395009817,0.336381664125125,0.4177522728449633,0.3829491443100964
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.10199880599975586,0.8972222222222223,0.9015056228507698,0.8971990920179262,0.8987411056376574,0.9680795563679172,0.9587404341780783,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.10199880599975586,0.8772222222222222,0.8775425167443439,0.8768792701893391,0.883377308707124,0.8567807648384209,0.781178015164412,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,22.265795469284058,0.89,0.8935406920908331,0.8899987777641973,0.8903654485049833,0.9553121224325413,0.9328642574176035,0.2749094378998423,0.08247072218586951,0.1014559675560986,0.3271783897555488
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,22.265795469284058,0.6672222222222223,0.6663508132967066,0.6584168625864453,0.6035737921906023,0.8658785764992747,0.7846568476394631,0.4584674237414731,0.16024089922860443,0.22661448933843711,0.4425246971723533
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08701086044311523,0.8594444444444445,0.8602465999566282,0.8592254183128751,0.8536726431463274,0.9438470832429753,0.907721068347178,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08701086044311523,0.5122222222222222,0.5104293342387111,0.45439556114677737,0.27677100494233936,0.84104077286336,0.7257237975013198,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,22.628722667694092,0.8577777777777778,0.858675919328356,0.8575745137504883,0.8521939953810623,0.9356498032776728,0.9077948741348997,0.32666411022607195,0.10169628846385545,0.08875875913504976,0.36481033567909554
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,22.628722667694092,0.5105555555555555,0.5087718756751751,0.4531933432892741,0.27608874281018897,0.7252692984351369,0.6522697653901265,0.757852799711953,0.29149285655426044,0.37250317183855736,0.41043278748546425
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.11603999137878418,0.8594444444444445,0.8602465999566282,0.8592254183128751,0.8536726431463274,0.9375841878620775,0.8973939355293951,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.11603999137878418,0.5138888888888888,0.512086792802247,0.45559730653742947,0.2774566473988439,0.8417519059230224,0.717189830111503,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,26.097585439682007,0.8644444444444445,0.8655720437436104,0.8642834276221542,0.859608745684695,0.9410328696675858,0.910549777555267,0.3110283565496361,0.0954478191602872,0.1066277036232716,0.3527052238310942
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,26.097585439682007,0.5155555555555555,0.5137751165159419,0.45899666215830554,0.28407224958949095,0.7728497793141764,0.6886617129439991,0.7287059423479179,0.2797228572403162,0.3604814475123873,0.4112497718598859
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06717038154602051,0.965,0.9650391895659717,0.9648804961326737,0.9628318584070796,0.9918039592304595,0.9870910727514454,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06717038154602051,0.9811111111111112,0.9812154696132597,0.9811077524893315,0.981359649122807,0.9908009506466249,0.9820987041804824,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,22.758715867996216,0.9611111111111111,0.9611698007992813,0.9609808546059934,0.9587264150943396,0.9867604324793208,0.9828774808124134,0.16623228115422384,0.041693431095633754,0.07684125836379518,0.2671829992843506
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,22.758715867996216,0.9794444444444445,0.9795580110497237,0.9794398184035853,0.9797482211275315,0.9859477144356307,0.9707297800734848,0.18489699308399046,0.04163331309256883,0.1304161414896838,0.3463290416502331
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0869145393371582,0.9022222222222223,0.9067629108708448,0.9021873236253428,0.9040348964013086,0.9723783264661234,0.9664692204931213,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0869145393371582,0.9094444444444445,0.9099447513812154,0.9087854190974234,0.9165386584741424,0.942950091052193,0.9194114461594873,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,23.357689380645752,0.8883333333333333,0.892038167229468,0.8883291629100963,0.8890115958034235,0.9565376870411102,0.9229099459586265,0.2671461717666885,0.07942105508121866,0.1089984994129503,0.33193040627490694
