family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.02330501768081164,0.0024129620947154775,0.002183446458486656,0.0,0.026136739229530078,2.041772265283685,0.653255233339735,0.5400742590103067
classical_ext,rbf_gscale,4,0.182925199945409,0.0037999930127083975,0.0024507194092148487,0.0,0.18717692801542166,6.524779393359378,0.8943089430894309,0.8460405863901159
classical_ext,poly2,4,0.06719374068288284,0.002753401333512585,0.0022462966551361602,0.0,0.06981775424771011,2.5540774560195607,0.8497215287113501,0.7393572754625184
classical_ext,poly3,4,0.0738717589194516,0.002858369802191955,0.002278917965652731,0.0,0.07655976613879445,3.1799256504871094,0.8495934959349594,0.8023494014467704
classical_ext,laplacian_med,4,0.21891576068414625,0.004659786507448846,0.00232825569428729,0.0,0.2248011897685615,9.441313050494095,0.8943089430894309,0.8666218551949298
classical_ext,matern15_med,4,0.1691137562780422,0.0036976934160279007,0.0023894700228540553,0.0,0.172972579083067,4.44994342106289,0.8943089430894309,0.8180974329428334
classical_ext,matern25_med,4,0.1548678529714473,0.0035067310442578816,0.0023768147656845536,0.0,0.15881236434423426,3.86551447953791,0.8699186991869918,0.8180974329428334
quantum,zz_r1_full,4,0.2680373107809396,0.007380252026420622,0.002601569739609791,0.0,0.26755959918690786,35.87175568913863,0.890499967991806,0.8742398053901799
quantum,zz_r2_full,4,0.22791775176525111,0.008443136344152155,0.0026508411186026374,0.0,0.2306144218464584,49.71915557139267,0.8551949299020549,0.8512579220280392
quantum,pauli_xz_r1_full,4,0.2734242296891754,0.004451437666415674,0.0024720294020408934,0.0,0.2775902812177441,10.355059112776734,0.8943089430894309,0.890499967991806
quantum,zmap_r2,4,0.2894585399790027,0.004751328960111911,0.0025700547696296734,0.0,0.29406384204806846,9.844291779723715,0.8903719352154151,0.8903719352154151
classical_ext,linear,6,0.03703148028589778,0.003396662992470839,0.0028526438923765257,0.0,0.03799382975960042,1.896115092094435,0.5927917546892005,0.5764035593111837
classical_ext,rbf_gscale,6,0.21202209782171086,0.004774045306137787,0.0028308990017704458,0.0,0.20237540021559264,8.54315680308607,0.8937007874015748,0.8736316497023238
classical_ext,poly2,6,0.08741972528308903,0.0036363084729151324,0.002865207433920145,0.0,0.08864222787251684,2.35181109817539,0.8379425132834005,0.7119262531207988
classical_ext,poly3,6,0.09605221055500014,0.0037290185064950306,0.0028476667427614006,0.0,0.09470399228199297,2.991693604186508,0.8542026758850265,0.785096984828116
classical_ext,laplacian_med,6,0.24634983235089244,0.00594819343821884,0.0028523939393579434,0.0,0.23368154066402355,13.026826634219306,0.8896357467511683,0.8694385762755266
classical_ext,matern15_med,6,0.2005527491820424,0.004676188014016696,0.0028407163298738436,0.0,0.19641809734871574,5.507411537818922,0.8937007874015748,0.8337494398566033
classical_ext,matern25_med,6,0.1868841988380925,0.004424327040087395,0.002826494552331246,0.0,0.18472685849905957,4.6181646575591735,0.8740157480314961,0.825747391332181
quantum,zz_r1_full,6,0.2628314207446311,0.011165530724826884,0.002875438815344958,0.0,0.24950324407897914,119.87171353752271,0.888739517316433,0.8405991933935087
quantum,zz_r2_full,6,0.22186347990169775,0.013498768551762129,0.002799799799587484,0.0,0.21639559950010104,191.5223529089677,0.8714550925036809,0.8431278407272261
quantum,pauli_xz_r1_full,6,0.3039171626934727,0.0059581543582909804,0.002986898218591351,0.0,0.28810259414204115,18.777531448289416,0.8976377952755905,0.893572754625184
quantum,zmap_r2,6,0.31974360299333787,0.006315744110291053,0.003039862517143459,0.0,0.2961305158534818,19.657370162273928,0.8937007874015748,0.8895077139747776
classical_ext,linear,8,0.09399746872135095,0.0034327257408261246,0.0021399659687706372,0.0,0.10995268585445948,1.899842857136778,0.7168039114770972,0.6768528049408131
classical_ext,rbf_gscale,8,0.2072120446280174,0.004651311814790602,0.002296339806393826,0.0,0.2011261251183834,10.059414642911186,0.9067164179104478,0.8713973237261966
classical_ext,poly2,8,0.11878716873636183,0.0036353557623628628,0.0021193258623160146,0.0,0.1296751662018684,2.315223238901092,0.8466932578486877,0.7099202264539373
classical_ext,poly3,8,0.1252795442417199,0.0037165801163237936,0.0021446115900517967,0.0,0.1359955269692688,2.966681792668124,0.8731343283582089,0.7481343283582089
classical_ext,laplacian_med,8,0.24568187887868295,0.006039828248975309,0.00220284721048031,0.0,0.2407478008672439,16.05476118065596,0.9067164179104478,0.8647709727225938
classical_ext,matern15_med,8,0.19722132673450116,0.004624186123487475,0.0021799259269752384,0.0,0.19270762419758086,6.333381332790303,0.9029850746268657,0.8225681935151827
classical_ext,matern25_med,8,0.1835176451161846,0.004382750176657783,0.0021470418028680023,0.0,0.1790920646249904,5.188170234801777,0.8955223880597014,0.8225681935151827
quantum,zz_r1_full,8,0.2442335321323291,0.012445857274349145,0.0019485303673950041,0.0,0.26885563809887486,211.81507165632163,0.9150154400411734,0.8923057128152342
quantum,zz_r2_full,8,0.18951435674416847,0.014806518679238705,0.001914374112588889,0.0,0.2195117776014695,304.7740669791025,0.8037828100874935,0.805519814719506
quantum,pauli_xz_r1_full,8,0.3135531665848176,0.006152206510260012,0.002466716005106791,0.0,0.30459807531463906,28.783107246726903,0.9242151312403499,0.9018270715388574
quantum,zmap_r2,8,0.32788619428009774,0.006672345862420999,0.002510816271178728,0.0,0.3185478192098544,31.64277267360432,0.9024060730828616,0.8980957282552753
classical_ext,linear,10,0.10214510870952977,0.004219807296724043,0.003238513597212391,0.0,0.11442491378954035,1.8929335698734358,0.728937728937729,0.6894479789216632
classical_ext,rbf_gscale,10,0.21956019761144546,0.005511929888010552,0.003220398124722396,0.0,0.23193452178485097,10.688425162361355,0.8834586466165413,0.8603881498618341
classical_ext,poly2,10,0.13203549564871514,0.004531335082392017,0.0033829364342043726,0.0,0.14413415497790694,2.2863615203252694,0.8315018315018314,0.7161172161172161
classical_ext,poly3,10,0.13894690034137958,0.004614368583729964,0.0033743353358150503,0.0,0.1514882974559367,2.955206110955629,0.8571428571428572,0.7417582417582418
classical_ext,laplacian_med,10,0.26793092775121596,0.0071197258942229,0.003187341556188083,0.0,0.2812825956082166,18.530590280584985,0.8834586466165413,0.8663646295225242
classical_ext,matern15_med,10,0.21731532427915726,0.005681494671216013,0.0033584565800469724,0.0,0.23039619224093785,7.217325977556553,0.8834586466165413,0.8357753357753358
classical_ext,matern25_med,10,0.2043037630289988,0.005449988689851408,0.003434625012927205,0.0,0.21621002800181935,5.835749765112819,0.8759398496240601,0.8101343101343101
quantum,zz_r1_full,10,0.23267480114103997,0.014058730555729941,0.002620202847905092,0.0,0.2598725983411164,270.36194848713654,0.8901098901098901,0.8456718719876615
quantum,zz_r2_full,10,0.17873923515804932,0.016910691129027444,0.002572791775621715,0.0,0.2045779601344255,379.7596704316842,0.7230897757213547,0.7641218430692115
quantum,pauli_xz_r1_full,10,0.32017606241563007,0.00722590011633801,0.002855838883446695,0.0,0.3376483367635371,39.42164017498635,0.9024162971531393,0.8771287192339824
quantum,zmap_r2,10,0.3247234744466122,0.007725664699342184,0.002942697805902481,0.0,0.34234010989419794,43.39582510267842,0.9157509157509157,0.8738834265150055
classical_ext,linear,12,0.11006555981620711,0.004204524513591718,0.002507170338565118,0.0,0.10554526524655557,1.8345601896693422,0.7058441558441558,0.7022727272727273
classical_ext,rbf_gscale,12,0.23289518143295249,0.005438481065904306,0.0024318257783603387,0.0,0.22816790737908985,10.62176227550272,0.9016233766233765,0.898051948051948
