family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7963414288607732,0.011375904083251953,0.784,0.7854256206299314,0.7839861751152073,0.782258064516129,0.8641991147604079,0.889738022174121,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7963414288607732,0.011375904083251953,0.828,0.8285650137917763,0.8278650461962178,0.823045267489712,0.8739495798319328,0.8776684106865733,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7963414288607732,0.011375904083251953,0.644,0.643337173579109,0.6412216202270382,0.6096491228070176,0.5728846646185356,0.5334346773275267,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5841012001037598,0.72,0.7185836166527679,0.7188484030589293,0.7008547008547008,0.8137147988966579,0.863491359259932,0.5154520806971006,0.16923308063241052,0.21020524482577396,0.5779989531031081
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5841012001037598,0.652,0.6502341394573097,0.6503833727154362,0.6266094420600858,0.7727243569183397,0.8323550525480041,0.5394330940466538,0.18019777930181227,0.2588891105493093,0.595067655174528
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5841012001037598,0.544,0.5439708141321045,0.5439708141321045,0.5403225806451613,0.5853334613415259,0.6043272193253663,0.7535717639812838,0.26961684705804034,0.21954144585301433,0.5663939915933007
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8880909759643432,0.009515047073364258,0.848,0.8545769452819296,0.8465861378463924,0.8613138686131386,0.9400218102508179,0.9149283138934343,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8880909759643432,0.009515047073364258,0.888,0.8927448842132273,0.8876476630713919,0.8939393939393939,0.9419462441465135,0.9057741897058168,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8880909759643432,0.009515047073364258,0.888,0.8888888888888888,0.8867753623188406,0.8985507246376812,0.9381720430107527,0.8829143400146628,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.953465461730957,0.844,0.8503752646096606,0.842668344870988,0.8571428571428571,0.9630508692026429,0.9576690879041939,0.28983274606297177,0.09102863965413731,0.11176431599253714,0.36166061320640164
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.953465461730957,0.888,0.8927448842132273,0.8876476630713919,0.8939393939393939,0.9667072936044647,0.9637915399898555,0.2542107850133644,0.07484943313001337,0.07096556935326889,0.3596590813974511
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.953465461730957,0.84,0.8410458269329237,0.8375014218625587,0.8576512455516014,0.8560867895545314,0.7261249034811015,0.3893142978238277,0.1199668200911869,0.10561277339165628,0.3846577967244698
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.887070567801078,0.013348579406738281,0.844,0.8503752646096606,0.842668344870988,0.8571428571428571,0.922445314003464,0.8661670918141624,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.887070567801078,0.013348579406738281,0.884,0.8885432035409584,0.8836854855529351,0.8897338403041825,0.9272563987427033,0.8308012545043089,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.887070567801078,0.013348579406738281,0.884,0.8848566308243728,0.8828282828282827,0.8945454545454545,0.9277073732718895,0.8958986270638067,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7177636623382568,0.828,0.8331836551414459,0.8272009773191237,0.8389513108614233,0.9408557316056194,0.9381707649335329,0.3509567852048406,0.1090014129138679,0.1235628966811195,0.4459387545093923
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7177636623382568,0.884,0.88777342998268,0.8838494689117096,0.888030888030888,0.9577266020912181,0.9545865677233156,0.31098535153605317,0.09022752610504546,0.14893272639586597,0.44700972763360697
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.7177636623382568,0.738,0.7383512544802867,0.7376211249043619,0.7475915221579962,0.7974750384024578,0.7021428495097323,0.5112285655785715,0.1708997324098876,0.1968597898641409,0.47782144281962907
