family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.857096797591416,0.16593961028598364,0.17347912382910696,0.31340620556394333,0.13992708173483637
classical_ext,rbf_gscale,4,6.322765104251798,0.277894310781848,0.26373603643511523,0.3053975717342208,0.041661535299105545
classical_ext,poly2,4,2.2800088480264185,0.19512428031975504,0.1970526186096636,0.31192177308223756,0.11486915447257395
classical_ext,poly3,4,2.8022013262459264,0.2004504626000369,0.2017009259189218,0.31354772977420864,0.11184680385528684
classical_ext,laplacian_med,4,9.91362809634865,0.2715907358103073,0.2616375947549098,0.34393738750971936,0.08229979275480959
classical_ext,matern15_med,4,4.3451352793138645,0.2577802883901463,0.24389928206145972,0.29942181561281456,0.055522533551354836
classical_ext,matern25_med,4,3.7590721547083077,0.24719703488189035,0.23390568727744024,0.28975371817637136,0.05584803089893112
classical_ext,rbf_gscale_x0.1,4,1.8319254993732792,0.209581955874377,0.19741923715109055,0.2711646694764395,0.07374543232534897
classical_ext,rbf_gscale_x0.3,4,3.189756632357082,0.2302156060331634,0.21768856209715343,0.2790321174074873,0.061343555310333864
classical_ext,rbf_gscale_x3,4,10.96865457503441,0.3143715984494558,0.2979893625210966,0.35978377869366396,0.06179441617256737
classical_ext,rbf_gscale_x10,4,20.95324028942895,0.2855000387539062,0.2695182402020757,0.3820033015428722,0.1124850613407965
classical_ext,laplacian_med_x0.1,4,159.1863072169502,0.23952523352131658,0.22745836965498573,0.33753717434915737,0.11007880469417164
classical_ext,laplacian_med_x0.3,4,39.79427614419616,0.2951035162524556,0.28125141894618005,0.36853237379091675,0.08728095484473669
classical_ext,laplacian_med_x3,4,3.350157799301268,0.2490800552276897,0.24164658106027587,0.33375072731686833,0.09210414625659247
classical_ext,laplacian_med_x10,4,1.6471790427985777,0.2391048367426409,0.2326785541359673,0.33021375796993424,0.09753520383396694
classical_ext,matern15_med_x0.1,4,69.29636393123846,0.2375857268080991,0.22461247275144453,0.34134295575889917,0.11673048300745464
classical_ext,matern15_med_x0.3,4,16.21018266286889,0.30693928806052384,0.29063289416465604,0.3663108652523092,0.07567797108765317
