family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8325117409451577,0.07543301582336426,0.808,0.8079009264148227,0.8078493538934525,0.8132295719844358,0.8145730331685307,0.773604425733059,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8325117409451577,0.07543301582336426,0.81,0.8098609577753244,0.8097252432512548,0.8169556840077071,0.8250052000832014,0.8128995697721806,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8325117409451577,0.07543301582336426,0.718,0.727310753687191,0.7165304940813175,0.7369402985074627,0.7874440435826586,0.6824103923520739,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.760362148284912,0.776,0.776652426438823,0.7701149425287356,0.7333333333333333,0.805964895438327,0.7983466050608078,0.531267596438471,0.1698124459342077,0.21776748704543175,0.5469051692091789
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.760362148284912,0.786,0.7867085873373973,0.7793186514925896,0.7409200968523002,0.8121249939999039,0.8387311722041921,0.522150223446651,0.16618633504294916,0.22391219484639158,0.5500568917260641
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.760362148284912,0.809,0.8056416939158835,0.8068707500189589,0.7865921787709497,0.7764397842586002,0.7003587899892375,0.5449419300180437,0.1745134310745238,0.15789675485349772,0.4999233328891778
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9046048115672468,0.03941822052001953,0.896,0.895726331621306,0.8954580545548122,0.9029850746268657,0.9633434134946159,0.953222057440712,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9046048115672468,0.03941822052001953,0.902,0.9016544264708235,0.9011997177134792,0.9100917431192661,0.972863565817053,0.9730613707546252,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9046048115672468,0.03941822052001953,0.789,0.8024964706734076,0.7857587440385594,0.8121104185218165,0.9053094746833662,0.8382186703492603,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.252945184707642,0.89,0.8896382342117474,0.8890193751992607,0.8994515539305301,0.9515672250756013,0.9399503363991252,0.2670530043894738,0.08076350796404773,0.05305522057920076,0.3340157727053812
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.252945184707642,0.892,0.8916302660842573,0.890995413732963,0.9014598540145985,0.9694555112881806,0.9664293320540541,0.24275853366075842,0.0727392218916232,0.07182482720566988,0.3362986515327752
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.252945184707642,0.746,0.7618639670837506,0.7394967980669431,0.7806563039723662,0.9060615932848277,0.8237341798831618,0.4556946420497619,0.15401801096092432,0.13324612696521,0.40078473577429674
