family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8172432904754299,0.18119696668109392,0.27757605506228084,0.030101250719748014,-0.24747480434253283
classical_ext,rbf_gscale,4,5.760345714872568,0.2768871037083929,0.3280130281844993,0.21364484721731067,-0.11436818096718862
classical_ext,poly2,4,2.210706089957673,0.20438474713307764,0.2974360223024888,0.060410532829742625,-0.23702548947274615
classical_ext,poly3,4,2.6862654144282425,0.2081520476650359,0.29877125565670765,0.06687826739001343,-0.23189298826669422
classical_ext,laplacian_med,4,9.275724062639657,0.27499739149695673,0.3231578956226042,0.26108355482674644,-0.062074340795857774
classical_ext,matern15_med,4,4.1130282452429405,0.2601760432425431,0.31946090214362904,0.18804224051825302,-0.13141866162537602
classical_ext,matern25_med,4,3.586802005000411,0.2493419317273024,0.3131294619887459,0.16428503543739234,-0.14884442655135358
classical_ext,rbf_gscale_x0.1,4,1.7770543255273725,0.2142400942031521,0.2902786052239963,0.10673476347688444,-0.18354384174711186
classical_ext,rbf_gscale_x0.3,4,3.0081105634797334,0.23184703800419046,0.30203961105975324,0.13264643343483729,-0.16939317762491596
classical_ext,rbf_gscale_x3,4,9.646253318035567,0.3190390921190605,0.34116454094811055,0.34309935345867815,0.0019348125105675962
classical_ext,rbf_gscale_x10,4,17.61206756205206,0.29087117356573944,0.3018052574034807,0.3952078782846437,0.09340262088116302
classical_ext,laplacian_med_x0.1,4,155.34131965958127,0.24443509282375797,0.25454460449707295,0.3430905447231793,0.08854594022610635
classical_ext,laplacian_med_x0.3,4,36.206670185577266,0.297555866538434,0.3201677438652962,0.348397196217051,0.028229452351754836
classical_ext,laplacian_med_x3,4,3.248070756475191,0.2540691175354645,0.3127741411824726,0.21850244697907703,-0.09427169420339557
classical_ext,laplacian_med_x10,4,1.6289204317129247,0.24497819389926373,0.3074367434550651,0.20210468230897355,-0.10533206114609156
classical_ext,matern15_med_x0.1,4,60.78909479563358,0.243138275284913,0.25213730710852145,0.353521397531795,0.10138409042327357
classical_ext,matern15_med_x0.3,4,14.248607403796894,0.31085953101535413,0.33200069010211436,0.35212241772624964,0.020121727624135277
classical_ext,matern15_med_x3,4,1.586559042298758,0.2241529876586262,0.2971197737193251,0.12345623202784718,-0.1736635416914779
classical_ext,matern15_med_x10,4,1.0835390236509699,0.21041632125900647,0.2876979343458204,0.1022023866133665,-0.1854955477324539
classical_ext,matern25_med_x0.1,4,48.664801426063505,0.2417902642366527,0.25077824305892465,0.3548013694966008,0.10402312643767614
classical_ext,matern25_med_x0.3,4,12.106280731204278,0.31387595102897764,0.3348144094960511,0.3526553450410583,0.017840935545007153
classical_ext,matern25_med_x3,4,1.4298870631363334,0.21399435979232984,0.29014610732187535,0.10676802442525754,-0.1833780828966178
classical_ext,matern25_med_x10,4,1.054545817336416,0.20564837404238534,0.2843282432114703,0.0950827440125439,-0.18924549919892641
quantum,zz_r1_full__as0.5,4,17.2453283080973,0.2561065502101261,0.26170252305066743,0.3697295133321442,0.10802699028147678
quantum,zz_r2_full__as0.5,4,23.59145327187275,0.20078061222553006,0.201827585163119,0.3440225021059152,0.14219491694279618
quantum,pauli_xz_r1_full__as0.5,4,4.8026959211251405,0.2579517193034771,0.3172384312966915,0.17454474701710168,-0.1426936842795898
quantum,zmap_r2__as0.5,4,6.064882230117705,0.2965519130528344,0.3412420335548328,0.24450076498893583,-0.09674126856589696
quantum,zz_r1_full,4,30.981498102785224,0.2247280325167037,0.22996840032668436,0.3414007194006141,0.11143231907392975
quantum,zz_r2_full,4,44.20755291360854,0.18501474523671244,0.18826310312436792,0.2949778309672716,0.10671472784290367
quantum,pauli_xz_r1_full,4,8.876677390466853,0.31249723250276984,0.3413219292969634,0.31688568178585796,-0.024436247511105458
quantum,zmap_r2,4,9.57848063465313,0.19081794906615568,0.1899394669970892,0.3675312041433134,0.17759173714622423
quantum,zz_r1_full__as2,4,61.64541739746849,0.17577502996479047,0.18029449890353047,0.2830048020344016,0.10271030313087112
quantum,zz_r2_full__as2,4,86.2243096677698,0.12558712815094533,0.15236520602609718,0.18697206340881567,0.03460685738271849
quantum,pauli_xz_r1_full__as2,4,15.32481260775286,0.2219337250170817,0.23545760978576175,0.4001110846398248,0.16465347485406306
quantum,zmap_r2__as2,4,15.547651902186352,0.24778560456622678,0.2670062634095757,0.4681143725823148,0.20110810917273914
classical_ext,linear,6,1.8231253884757215,0.19984321569326216,0.28528084132578907,0.09335472933198531,-0.19192611199380377
classical_ext,rbf_gscale,6,6.103526856092173,0.2548434321321351,0.3093007460829766,0.2008181446921018,-0.10848260139087479
classical_ext,poly2,6,2.191609477344655,0.21419448350547046,0.296931197390051,0.11244952470163434,-0.1844816726884167
classical_ext,poly3,6,2.716379330762723,0.21788724771721824,0.2976302503547013,0.11755745502391754,-0.18007279533078377
classical_ext,laplacian_med,6,12.066594665717828,0.26819041832161905,0.31600582818030193,0.26770189218866314,-0.04830393599163879
classical_ext,matern15_med,6,4.917596189895962,0.2523860692274292,0.309689151994288,0.20143476125104842,-0.10825439074323956
