family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.11107993125915527,0.8233333333333334,0.8204779236048417,0.8182857142857143,0.788,0.894488280386459,0.912813573668753,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.11107993125915527,0.6588888888888889,0.6534155865366057,0.6512733005095221,0.5997392438070405,0.48675881796900894,0.4780065826458546,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.45645523071289,0.8227777777777778,0.8199326673343946,0.8177489423439797,0.787475016655563,0.8903794069735992,0.8950596207618234,0.4384140789901024,0.1334104913186285,0.19433031094232742,0.5415585124161599
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.45645523071289,0.6622222222222223,0.6570160200733449,0.6552488861111672,0.6062176165803109,0.5094873279586655,0.5121547462877043,0.788556113712491,0.2679394299113167,0.32977383267041843,0.4734636531129699
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08463788032531738,0.8761111111111111,0.8782818808192059,0.8749014779015984,0.887202832574608,0.9537711603275736,0.9174841960370225,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08463788032531738,0.905,0.9090278087093374,0.9048166545497052,0.9089941458222459,0.9759995842798391,0.9703178560316096,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.285400390625,0.8783333333333333,0.8800849932877286,0.8776244237063409,0.8869385647909138,0.963826599860938,0.9608854154501902,0.24580171891346386,0.0771181915906384,0.05143211447820289,0.3002729926534052
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.285400390625,0.9044444444444445,0.9084970231467047,0.9042553191489362,0.9085106382978724,0.8793446468605706,0.7290186208629801,0.31218292584111285,0.08926328402460315,0.09366383699425902,0.2993743966183527
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.09951066970825195,0.8733333333333333,0.8756395800476959,0.8719061144230469,0.8854271356783919,0.9230602029613035,0.8665359164584381,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.09951066970825195,0.8555555555555555,0.861995753715499,0.8541612652320456,0.868421052631579,0.8685544816118064,0.738568514911839,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.150683641433716,0.8711111111111111,0.873332584094819,0.8697798106319047,0.8829465186680121,0.9538551409082994,0.9509684435541952,0.2839758238529554,0.08566598918871206,0.07336361021540429,0.38091320090393627
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.150683641433716,0.775,0.7778087093373718,0.7748715239036104,0.7802495930548019,0.8106444157399572,0.6699705538983952,0.4670877497814415,0.1554573704732512,0.2137294114486847,0.4138285643472024
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.09230232238769531,0.8733333333333333,0.8756395800476959,0.8719061144230469,0.8854271356783919,0.9421200897604206,0.8872861474974402,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.09230232238769531,0.9044444444444445,0.9087048832271762,0.9042155076825598,0.9088983050847458,0.9234085093957705,0.8824258662518345,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,14.934242248535156,0.8722222222222222,0.8745070772164389,0.8708129671328217,0.8843058350100603,0.9582579463536991,0.9549523244868596,0.2688025249678756,0.08186581387940972,0.05641434840371415,0.35684762539453535
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,14.934242248535156,0.8355555555555556,0.8410167327364779,0.8345547137001614,0.8474226804123711,0.8389839106399616,0.6914673276816794,0.4073346985840492,0.1287575615209306,0.11191812859897667,0.3861902249806846
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06968975067138672,0.885,0.8869429957108154,0.8841408903987127,0.8941176470588236,0.9574835959990664,0.9317350391135971,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06968975067138672,0.9005555555555556,0.9045216991076863,0.9003732447432353,0.9046350559403303,0.9606538189340736,0.9439454621750475,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.478065729141235,0.8755555555555555,0.8774216973710374,0.8747085233007343,0.8850102669404517,0.9662842668557053,0.9635215518878577,0.24165819150510548,0.0747803793239394,0.05466552900632182,0.307252761009289
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,17.478065729141235,0.9016666666666666,0.9055313052128339,0.9015046661623393,0.9054991991457555,0.8866642911228898,0.7413178169698246,0.30811465593213955,0.08895587359571674,0.08163521448751745,0.31727577362302734
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0651407241821289,0.8733333333333333,0.8755975897573332,0.8719662170509552,0.8851963746223565,0.9579800694321802,0.9320060205221252,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0651407241821289,0.9055555555555556,0.9097144893323237,0.9053494276424212,0.9097664543524416,0.9755962367427334,0.9703004663764467,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,19.317965030670166,0.8761111111111111,0.8780719293673915,0.8751613742947504,0.8860500766479305,0.9643230732940519,0.961820809149158,0.2494408264382594,0.07771706622331057,0.05610047102732123,0.31359622674192983
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,19.317965030670166,0.9038888888888889,0.9080182026041899,0.9036840986900851,0.9081253319171535,0.8771101509955014,0.7243941885419325,0.32594397418931886,0.09446615948283633,0.10418143700746886,0.3245023125066108
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.0812532901763916,0.8733333333333333,0.8756395800476959,0.8719061144230469,0.8854271356783919,0.9563128079030667,0.9256653521214936,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.0812532901763916,0.9055555555555556,0.9097664543524416,0.9053394724500743,0.9098621420996819,0.9750530785562633,0.9703403648300578,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,20.425861358642578,0.8755555555555555,0.8776736391132145,0.8744087993580894,0.8864097363083164,0.9622075036648878,0.9588488604213509,0.25414746278802547,0.07908766592046781,0.06532799383404231,0.3207182493201574
