family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1287071704864502,0.6783333333333333,0.6790382819794585,0.6781822577821255,0.6851549755301795,0.69085041423977,0.6324257842002315,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1287071704864502,0.6611111111111111,0.6619297450606819,0.6599317881393623,0.6799580272822665,0.6713978260950093,0.6100580167749152,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,8.912001132965088,0.6872222222222222,0.6877084167000134,0.6871873687160823,0.6904892798240791,0.6911406537923811,0.6314130051383369,0.6190429547511848,0.21422913646338082,0.08046964608592201,0.6484873761652895
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,8.912001132965088,0.6683333333333333,0.6690647615261045,0.6674455978319904,0.6846275752773375,0.6694827251972209,0.6200050118169846,0.6374773875797243,0.22320275925799182,0.06824853218340614,0.6524960969881382
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.1527721881866455,0.6861111111111111,0.6869525588012984,0.6858589256375257,0.6947595894111291,0.7629422139226061,0.7338131046372846,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.1527721881866455,0.6655555555555556,0.6664427649068565,0.6641607862778254,0.68580375782881,0.7374447293978483,0.6771484628343739,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,9.128396987915039,0.6866666666666666,0.6870525988173047,0.6866569955862836,0.6883977900552486,0.738842450560471,0.7142419155299974,0.6054931086368363,0.20850430183520996,0.04096360355461111,0.6263215126668797
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,9.128396987915039,0.6711111111111111,0.6718089986281901,0.6703231427213685,0.6864406779661016,0.7302905742709713,0.6840866274238663,0.6146989158619033,0.2126058580993169,0.07144124612820678,0.6344896348041494
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.17924213409423828,0.685,0.6858632341825619,0.6847266658037786,0.694009713977334,0.7399910581516557,0.7040977012031089,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.17924213409423828,0.6583333333333333,0.6593620775449172,0.6563425597232859,0.682498709344347,0.7037804412757955,0.6542548031519901,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,8.969683170318604,0.6861111111111111,0.6865301676226045,0.6860947376576124,0.6883618312189741,0.7096443515677876,0.6651758441020137,0.609608738803234,0.21009470747026737,0.0580816444025183,0.6425000117255132
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,8.969683170318604,0.6677777777777778,0.6685159141056873,0.6668692768302693,0.6842661034846885,0.6992291441067122,0.6476547145551224,0.631762580850935,0.22042672342096706,0.07827643835010364,0.6471198827736392
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.15117383003234863,0.6861111111111111,0.6869525588012984,0.6858589256375257,0.6947595894111291,0.761904761904762,0.7242256323180831,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.15117383003234863,0.6616666666666666,0.662641579791549,0.6599199778864222,0.6842923794712286,0.7173022142813926,0.665520708355039,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,9.10869312286377,0.6855555555555556,0.6859632741985684,0.6855415796257611,0.6876379690949227,0.711968738112529,0.676110072805725,0.606478147494539,0.2087841508670266,0.06145021180232271,0.6384111764052043
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,9.10869312286377,0.6688888888888889,0.6696136089465217,0.668021646672047,0.6849894291754757,0.7019060872056196,0.6420395338604751,0.6291303094202171,0.21921468179717749,0.09383837885772169,0.6432256970673156
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.12719130516052246,0.7883333333333333,0.7884375972611266,0.7883097468575975,0.7860752386299832,0.8559831339943386,0.8428901059737736,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.12719130516052246,0.7777777777777778,0.7784372727283952,0.7773379515091539,0.7872340425531915,0.8486255354194886,0.816103099309246,,,,
