family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.30259108543395996,0.8061111111111111,0.807110221847622,0.8061062637677052,0.8070757324488668,0.8797764098279818,0.8386539351644936,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.30259108543395996,0.7855555555555556,0.7865328185328185,0.785517425320057,0.7883771929824561,0.8650637837837839,0.8302141972662416,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,28.489618062973022,0.8038888888888889,0.8052799264421455,0.8038307041069898,0.807209175314036,0.8847259932843853,0.8711104239339033,0.4389407258514586,0.13929747182143268,0.0674037242229163,0.5111838105058992
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,28.489618062973022,0.7772222222222223,0.778918918918919,0.7768750701322644,0.7856761090326029,0.8648772200772201,0.8712268440010232,0.4761448492875447,0.15613035461073835,0.0812338002144433,0.5339372668205538
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.2852156162261963,0.7983333333333333,0.7997544363963078,0.7982655281358456,0.8019639934533551,0.8736688339374585,0.8266148668393587,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.2852156162261963,0.7716666666666666,0.772988416988417,0.7715108850447728,0.7774769897130482,0.8504969884169883,0.8106898673640239,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,28.029962062835693,0.795,0.7961309211168632,0.7949817128750064,0.7969179966978536,0.8700045355733546,0.8499940731769509,0.459090892395788,0.14724908393437716,0.05763355411450704,0.5249546580838044
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,28.029962062835693,0.7672222222222222,0.7686332046332046,0.7670202345181363,0.7738801942795467,0.8490279536679537,0.8505367574902618,0.4952579373003641,0.16237802604608184,0.06219516212371319,0.5437465574693007
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.3089923858642578,0.7444444444444445,0.7445730690754228,0.7443421813169713,0.7392290249433107,0.8303757357948192,0.8127897008635783,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.3089923858642578,0.7266666666666667,0.7275057915057914,0.7266393305997266,0.7293729372937293,0.7997158301158301,0.7696687307170303,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,29.984554767608643,0.7272222222222222,0.7268491112377171,0.7268876596052387,0.717328727691422,0.8192184725128189,0.7892875608131441,0.5385663575838788,0.17965119987241754,0.10219707150546185,0.5864153240636237
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,29.984554767608643,0.7255555555555555,0.7262702702702702,0.7255470847865675,0.7270718232044199,0.7871864092664094,0.777132496809981,0.5652773415453934,0.1907000467157041,0.06340817475977482,0.5985120276867956
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.32113003730773926,0.7211111111111111,0.7205345302962706,0.7206389564585083,0.709154113557358,0.791778871643274,0.7687791035952218,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.32113003730773926,0.7155555555555555,0.7163552123552124,0.7155330791568717,0.7180616740088106,0.7659403861003861,0.7291824597846319,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,23.915002584457397,0.7105555555555556,0.7100576030174539,0.7101296071171248,0.6990179087232813,0.7809392220811978,0.7464938161306973,0.5717321914120628,0.19372684047330505,0.07388652613003557,0.6077941278419399
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,23.915002584457397,0.6816666666666666,0.6812509652509653,0.6813006542390195,0.6705002875215641,0.7576574517374517,0.7420561421277162,0.5939525335482836,0.20347395003342367,0.05808431514176899,0.6188863060095142
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.33142733573913574,0.7944444444444444,0.795413509582171,0.7944403840075853,0.7953539823008849,0.8681384004874196,0.8269395140115257,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.33142733573913574,0.775,0.7763552123552124,0.774833140237565,0.7809626825310979,0.8544148262548262,0.8261682926430192,,,,
