family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.03498244285583496,0.695,0.6936228890730134,0.6934547051687556,0.715219421101774,0.7193262645548391,0.6775141488916646,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.03498244285583496,0.7,0.7036626861838726,0.6997970628144625,0.7076023391812866,0.7112223934257832,0.6625283178931224,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.1060903072357178,0.693,0.6915695009826643,0.6913552320314958,0.7138863000931966,0.7180614095128307,0.6702254974481056,0.6274309502579535,0.2177832651589448,0.09315885522776601,0.667161570164106
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.1060903072357178,0.696,0.6999871597329225,0.6956883849061439,0.7054263565891473,0.7067844761171032,0.6579429270228991,0.6338046789047811,0.22092991967170525,0.10226066473209297,0.6660236444997902
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.040158748626708984,0.692,0.691323334574172,0.6914025553471521,0.7049808429118773,0.7527288446990166,0.7416265827772002,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.040158748626708984,0.666,0.6704545454545454,0.6654097828569596,0.6794625719769674,0.7104479648176683,0.6407226925329841,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.491429328918457,0.69,0.6885414540229196,0.6882930929771429,0.7113594040968343,0.7469929672458583,0.7260941345147626,0.5951736889072717,0.2037263173110686,0.061895286518952326,0.6286692614613386
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.491429328918457,0.663,0.6688495120698511,0.6614803854502863,0.6841611996251171,0.6573053094504366,0.5716094256581146,0.6527670427261341,0.22967016814589528,0.13892162817565673,0.6516622126904642
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.030306577682495117,0.699,0.6974174541990386,0.6971096613967773,0.7210379981464319,0.7210874551196609,0.7013734531943958,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.030306577682495117,0.699,0.7028280688238315,0.6987466459292264,0.7074829931972789,0.7273449537750385,0.703352834986119,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.1655147075653076,0.692,0.6905948421132686,0.6903950077200206,0.7126865671641791,0.7187979073853925,0.6835222512945283,0.6197983823095411,0.21434253497845993,0.07632695264795174,0.6576646411553679
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.1655147075653076,0.69,0.6945300462249615,0.6894521936696332,0.7024952015355086,0.7106526065742168,0.6625630284227255,0.6320837744169988,0.22002564363963362,0.1096445150855702,0.6619558183714987
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.038649797439575195,0.694,0.6924921246762812,0.6922222758653985,0.7156133828996283,0.7279280793816619,0.703690079554025,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.038649797439575195,0.694,0.6983179250128403,0.6935574970257051,0.7052023121387283,0.706848677452491,0.6535178893426548,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,1.4800946712493896,0.691,0.689568148068094,0.6893445169307237,0.712022367194781,0.7171487925837866,0.6848908395562359,0.6148408950119788,0.21219060902292852,0.06624295325892825,0.6501149875058128
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,1.4800946712493896,0.685,0.6899075500770416,0.684241864717186,0.6997140133460439,0.7189787172573189,0.6786544956777557,0.6319964256878406,0.21990579645948083,0.1140156364896797,0.6589458994455684
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.03500008583068848,0.778,0.7769652284944623,0.7771979124849459,0.7905660377358491,0.8462560691027132,0.8273629565265723,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.03500008583068848,0.747,0.7434514637904468,0.7441795798680453,0.71731843575419,0.7601357858243452,0.7154551309164662,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,1.804105281829834,0.768,0.7672186398005052,0.7674185463659149,0.7790476190476191,0.8400678858908621,0.8358894644047725,0.5050198358527083,0.16586137275833215,0.07129831133416079,0.571598976143275
