family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.7896584409943307,0.008004188537597656,0.8366533864541833,0.8379134860050891,0.836643014746734,0.8379446640316206,0.8486641221374047,0.9051819143254763,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.7896584409943307,0.008004188537597656,0.8313253012048193,0.8327731092436975,0.8313225806451613,0.832,0.8520361990950226,0.833990534188471,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.7896584409943307,0.008004188537597656,0.706,0.7054752876046018,0.7006244119408092,0.7407407407407407,0.7641722267556281,0.6973349297509943,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4634406566619873,0.749003984063745,0.7535941475826972,0.7477064952055779,0.7296137339055794,0.7730916030534352,0.856544850765532,0.5441255644848223,0.17900012731729023,0.25646625408318113,0.5920143488733147
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4634406566619873,0.7911646586345381,0.7953781512605043,0.7904040404040404,0.7777777777777778,0.7964447317388494,0.8518388688327986,0.52448202938725,0.1717992805639104,0.1937399887810793,0.5899943980384007
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4634406566619873,0.788,0.7880286084577353,0.7879966079457271,0.7871485943775101,0.780972495559929,0.7606821459403742,0.5834405115231739,0.19456034298598354,0.19806097162455977,0.5987452279811533
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8759388257123719,0.010002613067626953,0.9123505976095617,0.9083333333333333,0.9108088900374726,0.9225352112676056,0.9647582697201018,0.9637238422385431,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8759388257123719,0.010002613067626953,0.8995983935742972,0.8953135100193924,0.8976908538088586,0.911660777385159,0.9261150614091791,0.8761268236421232,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8759388257123719,0.010002613067626953,0.744,0.7430518888302213,0.7283531409168081,0.7935483870967742,0.8412454599273588,0.7881830781081164,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6329731941223145,0.9163346613545816,0.9128498727735369,0.9151221397401008,0.9252669039145908,0.9679389312977099,0.9683422194155067,0.2364970882201741,0.06751124973837867,0.07404007156526753,0.3607097400783229
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6329731941223145,0.8875502008032129,0.8837750484809308,0.8857798165137615,0.9,0.9535229476405946,0.9528485226929662,0.2704603170635939,0.08002419777122992,0.05112180795599257,0.36239090683258846
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6329731941223145,0.716,0.7149554392870285,0.6947234452394055,0.7753164556962026,0.8831661306580905,0.8347142333333599,0.47603882489953875,0.1599756209086934,0.11591697458687107,0.46239796180214593
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8740157487892951,0.011003732681274414,0.9123505976095617,0.9083333333333333,0.9108088900374726,0.9225352112676056,0.9501908396946565,0.9142554879538273,,,,
