family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,laplacian_med,10,0.2648613944008235,0.006160386249084258,0.003251166656914972,0.0,0.26612207459956366,11.948799946762211,0.9338084232152029,0.9362480739599384
classical_ext,matern15_med,10,0.2397944671146232,0.005247707945702704,0.0033131187870322947,0.0,0.23733103798697697,6.273723261554254,0.9253338469440164,0.8836029789419619
classical_ext,matern25_med,10,0.22672257352177555,0.005056793721884417,0.0033589567480206083,0.0,0.22342682568319508,5.4026957737431776,0.8827041602465331,0.8836029789419619
quantum,zz_r1_full,10,0.2773839732659664,0.008284654391172583,0.0028376840548334685,0.0,0.2840264520861672,61.46385845561889,0.9547380585516179,0.9386877247046739
quantum,zz_r2_full,10,0.2622030703935233,0.009162011716947633,0.0027937387921875196,0.0,0.2701956078168846,81.43796685993061,0.9476117103235748,0.9382383153569595
quantum,pauli_xz_r1_full,10,0.2927098595921844,0.006478867718332568,0.00284114856067768,0.0,0.3005291654363384,22.94852304174161,0.9371468926553672,0.9253338469440164
quantum,zmap_r2,10,0.2981864084736628,0.006544918332736993,0.0028722877150854525,0.0,0.3052031185009358,24.68578617459889,0.9413841807909604,0.9186569080636877
classical_ext,linear,12,0.16667375214137226,0.0044736804252315495,0.0026716214205843086,0.0,0.15731695674656934,2.1913294266805243,0.7951822666410404,0.8367608431033378
classical_ext,rbf_gscale,12,0.25174651348395605,0.00558519270172082,0.002738784667363348,0.0,0.235660189065274,9.683752379012132,0.9452239092831058,0.9041578576462297
classical_ext,poly2,12,0.177073373737219,0.004664338018893522,0.0026827515716001467,0.0,0.16695382272053635,2.790274191607182,0.7951822666410404,0.8282401178807098
classical_ext,poly3,12,0.18857827346340802,0.004811707581895417,0.0026852126125292523,0.0,0.17751596287937582,3.747949645301453,0.7951822666410404,0.8406368120955858
classical_ext,laplacian_med,12,0.2605938475526271,0.006319168905338239,0.0027025316125891437,0.0,0.23728459120848028,13.000068267029176,0.9493561406880646,0.9493561406880646
classical_ext,matern15_med,12,0.24144346992275087,0.005562923409808429,0.002718954870800352,0.0,0.22557669099927097,6.7304033670474634,0.9452239092831058,0.8819591261451727
classical_ext,matern25_med,12,0.2281900936641761,0.005377233244620516,0.0027186630094080773,0.0,0.21392422758994933,5.777889948100761,0.9452239092831058,0.8819591261451727
quantum,zz_r1_full,12,0.2724776903146684,0.008622011345661073,0.0028654085564929852,0.0,0.2524091444139301,68.94582552145275,0.9628099173553719,0.9511820103786277
quantum,zz_r2_full,12,0.25811650235828226,0.009470019517792387,0.0029284059936279423,0.0,0.24480547383610604,90.15542236852258,0.9439425972195528,0.9710743801652892
quantum,pauli_xz_r1_full,12,0.2901033202470399,0.006641709046628816,0.0027865594805747437,0.0,0.26272498012365564,24.758759401469163,0.9684797232365943,0.9452239092831058
quantum,zmap_r2,12,0.291668577292089,0.006731539247251188,0.0027908059731613574,0.0,0.26486857779320194,26.617821717908978,0.972611954641553,0.9573643410852712
