family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.004996538162231445,0.86,0.86,0.8590982286634461,0.8703703703703703,0.961744,0.9620710130043963,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.004996538162231445,0.642,0.6432266563845511,0.6418266440957423,0.6339468302658486,0.7966390334811386,0.7981724268986463,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.39293336868286133,0.86,0.86,0.8590982286634461,0.8703703703703703,0.959408,0.9611986478596991,0.33426363021475136,0.10165397178446013,0.12388566897085115,0.42753771506974153
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.39293336868286133,0.642,0.6432266563845511,0.6418266440957423,0.6339468302658486,0.8222157959000064,0.8156504666872492,0.5360329133041871,0.19104990973655542,0.285154150695567,0.48170962426850905
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004789113998413086,0.912,0.9119999999999999,0.9119309538678324,0.914396887159533,0.9741760000000002,0.951262991006828,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004789113998413086,0.658,0.6582642503695135,0.6575054378522587,0.6444906444906445,0.8378960221065486,0.8213644522337238,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3887760639190674,0.916,0.9159999999999999,0.9159515881147541,0.91796875,0.96232,0.9624953846638573,0.2574580825728385,0.0732425021435115,0.0905276228049344,0.357986595802269
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3887760639190674,0.71,0.7138198059250691,0.709943148857176,0.7140039447731755,0.8226977700661912,0.7389343876011405,0.47275450411564646,0.16033348088938318,0.25996463526177743,0.45045251798558616
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005001068115234375,0.918,0.9179999999999999,0.9179602927817063,0.9197651663405088,0.962288,0.9587213623504242,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005001068115234375,0.646,0.6467290019921599,0.6456811130017015,0.6350515463917525,0.798020692757535,0.79185725905894,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.4068729877471924,0.87,0.87,0.8693598633303186,0.8785046728971962,0.960912,0.9625588321561867,0.30938663299990277,0.09174625043488294,0.12769969834356035,0.4134999174301671
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.4068729877471924,0.648,0.648865754128912,0.6477238154713295,0.6378600823045267,0.8289473684210527,0.823338371670289,0.5234074760468118,0.18578738116993082,0.25493647395200936,0.4688763453201321
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004999399185180664,0.918,0.9179999999999999,0.9179602927817063,0.9197651663405088,0.952,0.9192907534613713,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004999399185180664,0.654,0.6539907460960093,0.653388577450623,0.6388308977035491,0.7993059572006941,0.7553392105508879,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3905484676361084,0.91,0.9099999999999999,0.9099189270343309,0.912621359223301,0.9599359999999999,0.9612745180809023,0.29048755218706207,0.08387880001818447,0.11875053542138893,0.39890227403121115
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3905484676361084,0.648,0.648865754128912,0.6477238154713295,0.6378600823045267,0.8252682989525095,0.8027863789524126,0.5126990582451207,0.1816486592737941,0.26135876028466554,0.4574265805012237
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0057833194732666016,0.954,0.954,0.953977725219006,0.9529652351738241,0.984944,0.9778195558658523,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.0057833194732666016,0.93,0.9326682089839984,0.9299773126492983,0.9287169042769857,0.9680290469764155,0.9573170328730891,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.41159915924072266,0.926,0.9259999999999999,0.9259143569966881,0.9284332688588007,0.9868800000000001,0.9865210220698999,0.19670279898084025,0.04827608614649293,0.10981599783155746,0.3482134396509077
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.41159915924072266,0.932,0.9348049611207505,0.9319825875424108,0.9308943089430894,0.9573613520981943,0.9177895244615908,0.36227266687143267,0.10815435419851437,0.18416153938350638,0.4545159539704406
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.005006551742553711,0.91,0.9099999999999999,0.9099189270343309,0.912621359223301,0.978704,0.9523850600767019,,,,
