family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006566286087036133,0.798,0.7891628145865435,0.7894069616637267,0.7468671679197995,0.7680726759116588,0.7655618847662798,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006566286087036133,0.67,0.6699999999999999,0.6581741944305182,0.5945945945945946,0.758368,0.65264246320514,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2618141174316406,0.796,0.787268875192604,0.7875,0.745,0.7314137134052389,0.7937746835321499,0.5810248559331707,0.18979438915189742,0.22675369352902702,0.5397432227190468
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2618141174316406,0.668,0.6679999999999999,0.6563659247482777,0.5931372549019608,0.675856,0.6107847729014771,0.6500622571690872,0.22855702082698395,0.22921533016068968,0.578833467797047
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004995107650756836,0.894,0.8991718027734976,0.8938126855773585,0.8982725527831094,0.944369542886492,0.8728386515425137,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004995107650756836,0.77,0.77,0.757153415690001,0.8130081300813008,0.8160959999999999,0.6943099450386717,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3895258903503418,0.896,0.897919876733436,0.8959733691825107,0.8943089430894309,0.9544973035439137,0.9292974451579918,0.2691064749031449,0.07970605249689347,0.06497588606893986,0.36427629106286386
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3895258903503418,0.796,0.796,0.7894788983554587,0.826530612244898,0.816256,0.7159109636203821,0.48621210062997033,0.1636978359358181,0.1059615200208548,0.46482189952096264
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004589080810546875,0.874,0.8800077041602465,0.8735747053086583,0.8809073724007561,0.9079352850539291,0.8255198697960251,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004589080810546875,0.75,0.75,0.7333333333333334,0.8,0.7858080000000001,0.667672377528798,,,,
