family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.008702993392944336,0.66,0.6587057010785824,0.6587715776796468,0.6382978723404256,0.8125,0.8315085112266677,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.008702993392944336,0.578,0.5780000000000001,0.5742379666735273,0.5342163355408388,0.7166079999999999,0.6552228232126875,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.00701594352722168,0.658,0.6565870570107858,0.656680278992447,0.6353944562899787,0.7490851309707243,0.7898856305917453,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.00701594352722168,0.578,0.5780000000000001,0.5742379666735273,0.5342163355408388,0.6992160000000001,0.6505090334946303,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.007998466491699219,0.798,0.7891628145865435,0.7894069616637267,0.7468671679197995,0.767735618900873,0.7609810198730206,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.007998466491699219,0.67,0.6699999999999999,0.6581741944305182,0.5945945945945946,0.7500800000000001,0.6458667830754733,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.016022443771362305,0.798,0.7891628145865435,0.7894069616637267,0.7468671679197995,0.7680405752439651,0.7614073761998891,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.016022443771362305,0.67,0.6699999999999999,0.6581741944305182,0.5945945945945946,0.7488,0.6447105731193745,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0070188045501708984,0.846,0.8498972778633795,0.845925427907107,0.8493150684931506,0.919122367745249,0.887778789949772,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0070188045501708984,0.77,0.77,0.757153415690001,0.8130081300813008,0.805168,0.7067589968913579,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.005188941955566406,0.88,0.8863636363636364,0.8795064584538268,0.8872180451127819,0.9316416281458654,0.8548911397445725,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.005188941955566406,0.75,0.75,0.7333333333333334,0.8,0.814912,0.6891823479924961,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.005837917327880859,0.902,0.9051746276322548,0.9019964718729874,0.9025844930417495,0.952121854134566,0.907532161015988,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.005837917327880859,0.786,0.786,0.7786686193472585,0.8189509306260575,0.849088,0.7704650643651256,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.009009361267089844,0.902,0.9036016949152542,0.9019525450317953,0.8997955010224948,0.9579641756548536,0.9216895537256313,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.009009361267089844,0.798,0.798,0.7936003858242293,0.8237347294938918,0.8634240000000001,0.7905336411411648,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.007528781890869141,0.66,0.6587057010785824,0.6587715776796468,0.6382978723404256,0.8253402670775553,0.8326613509460813,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.007528781890869141,0.578,0.5780000000000001,0.5742379666735273,0.5342163355408388,0.717408,0.6533967770992044,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.005769252777099609,0.8,0.799595531587057,0.7994577337119572,0.7890295358649789,0.9037461479198767,0.8293838091415597,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.005769252777099609,0.772,0.772,0.7663129929975894,0.8027681660899654,0.7840159999999999,0.6722517634442244,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.005008697509765625,0.88,0.8856895223420647,0.8796746402271742,0.8859315589353612,0.9400359527478173,0.8709987725024921,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.005008697509765625,0.77,0.77,0.757153415690001,0.8130081300813008,0.810848,0.6976833344396984,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.009014606475830078,0.89,0.8947098099640471,0.8898726928329148,0.8936170212765957,0.9451560092449923,0.8785351482561377,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.009014606475830078,0.77,0.77,0.757153415690001,0.8130081300813008,0.808624,0.6887506611215086,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.00828862190246582,0.66,0.6587057010785824,0.6587715776796468,0.6382978723404256,0.8265761427837699,0.8311000438804675,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.00828862190246582,0.578,0.5780000000000001,0.5742379666735273,0.5342163355408388,0.7172959999999999,0.6523496099919288,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.006583690643310547,0.818,0.8193374422187981,0.8179118693447629,0.8139059304703476,0.9128145865434001,0.8319688259670638,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.006583690643310547,0.788,0.788,0.7780234876279506,0.8250825082508251,0.790912,0.678621110872123,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.0060002803802490234,0.892,0.8970531587057011,0.8918269230769231,0.8961538461538462,0.9481895223420648,0.8865893701975335,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.0060002803802490234,0.77,0.77,0.757153415690001,0.8130081300813008,0.813904,0.7021045093758163,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.00796651840209961,0.892,0.8961543400102723,0.891937756147541,0.89453125,0.9477882639958911,0.880816338739308,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.00796651840209961,0.778,0.778,0.767345347535747,0.8171334431630972,0.818192,0.7006532615240797,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.009145736694335938,0.816,0.8093541345659989,0.8109143524227627,0.7799043062200957,0.9051425269645609,0.867648009455558,,,,
