family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.013007640838623047,0.7729083665338645,0.7735873015873016,0.7663667390629848,0.7272727272727273,0.7523174603174603,0.8046048339392766,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.013007640838623047,0.8112449799196787,0.8117419354838709,0.8084646732459371,0.7853881278538812,0.7892903225806451,0.8351745518141281,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.013007640838623047,0.656,0.6576740911418331,0.6410624551328069,0.5678391959798995,0.6675147209421404,0.5989647332807235,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.00600123405456543,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9447619047619048,0.9344538576514405,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.00600123405456543,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9214838709677419,0.8642177725475247,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.00600123405456543,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8203245007680492,0.7315357809828104,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009000062942504883,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.904888888888889,0.8444293005644454,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009000062942504883,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8690967741935484,0.7831158886835102,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009000062942504883,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.7882264464925754,0.677725029794276,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.004998207092285156,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.9140317460317461,0.8618894684565294,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.004998207092285156,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8870967741935484,0.817834337472989,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.004998207092285156,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.8333013312852022,0.766205452242428,full_v4_features,39,39,0,,ksf-v4-idsplit::
