family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.0065081119537353516,0.7729083665338645,0.7735873015873016,0.7663667390629848,0.7272727272727273,0.741015873015873,0.7855456230853103,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.0065081119537353516,0.8152610441767069,0.8157741935483871,0.8123525557011796,0.7889908256880734,0.7828387096774193,0.8198465708859112,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.0065081119537353516,0.654,0.655657962109575,0.6392812313646012,0.5664160401002506,0.6566980286738351,0.5908133198011618,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,10.0,0.8131613161316131,0.005998373031616211,0.7848605577689243,0.7853650793650794,0.7815280464216634,0.7545454545454545,0.8336507936507938,0.8040933458368392,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,10.0,0.8131613161316131,0.005998373031616211,0.8152610441767069,0.8155806451612904,0.8141791044776119,0.8,0.8541290322580645,0.8779467041764022,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,10.0,0.8131613161316131,0.005998373031616211,0.696,0.6971006144393241,0.6906091742521698,0.6497695852534562,0.7401113671274961,0.6377159629306842,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0039997100830078125,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9391746031746031,0.9215838601682154,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0039997100830078125,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9138064516129032,0.8430231310231171,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0039997100830078125,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8173163082437276,0.7296676060516232,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,10.0,0.8868786878687869,0.005660057067871094,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9528888888888889,0.9396719996002962,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8868786878687869,0.005660057067871094,0.8554216867469879,0.8554838709677419,0.8554006968641115,0.8536585365853658,0.9329677419354839,0.895270504174188,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8868786878687869,0.005660057067871094,0.682,0.6829557091653866,0.6778128558749509,0.6410835214446953,0.8405497951868919,0.8034157568955294,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.004999637603759766,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.9046349206349207,0.8522393206891979,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.004999637603759766,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8679354838709677,0.7878571804024811,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.004999637603759766,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.8224366359447005,0.753350481952824,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8897689768976897,0.009000778198242188,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9339047619047619,0.9015768245131315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8897689768976897,0.009000778198242188,0.8554216867469879,0.8554838709677419,0.8554006968641115,0.8536585365853658,0.9039354838709678,0.8304497154290712,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8897689768976897,0.009000778198242188,0.682,0.6829557091653866,0.6778128558749509,0.6410835214446953,0.8169642857142857,0.7171061549091545,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.00515437126159668,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.9227301587301587,0.876685935660178,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.00515437126159668,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8872258064516129,0.8181361822162887,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.00515437126159668,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.816468253968254,0.7499780753145749,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8887788778877888,0.008134126663208008,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9359999999999999,0.9077220952263083,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8887788778877888,0.008134126663208008,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9003870967741936,0.8276223934692257,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8887788778877888,0.008134126663208008,0.682,0.6829557091653866,0.6778128558749509,0.6410835214446953,0.8233006912442395,0.7527214073115915,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0039997100830078125,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9521904761904763,0.9288223577711827,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0039997100830078125,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9211612903225807,0.8478242312725076,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0039997100830078125,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8044354838709679,0.7337909553788031,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8922892289228923,0.005345821380615234,0.8764940239043825,0.8764444444444444,0.8764626498372629,0.8784313725490196,0.9494603174603174,0.9381206295952297,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8922892289228923,0.005345821380615234,0.8674698795180723,0.8673870967741936,0.8673928830791575,0.8705882352941177,0.9176129032258065,0.8531681665110659,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8922892289228923,0.005345821380615234,0.728,0.7278545826932924,0.727843237704918,0.734375,0.8215085765488992,0.7661711155463398,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004000425338745117,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9372698412698413,0.9106929016414098,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
