family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009641170501708984,0.6414342629482072,0.6420497840995683,0.6407442748091603,0.6564885496183206,0.7320294640589281,0.738480335928426,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009641170501708984,0.6666666666666666,0.6667634533488191,0.6666666666666666,0.6666666666666666,0.7190605239385727,0.7356289362300867,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009641170501708984,0.686,0.6866988846393881,0.6852130325814536,0.700952380952381,0.6769774847578052,0.6490062060465043,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.010107040405273438,0.6613545816733067,0.6621158242316485,0.660297746994666,0.6792452830188679,0.7393954787909578,0.7477214992438528,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.010107040405273438,0.7188755020080321,0.7192218350754935,0.7187621014586292,0.7244094488188977,0.7695831720221964,0.7680725396709687,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.010107040405273438,0.698,0.6987966267142469,0.6969806428826573,0.7145557655954632,0.6998447776479813,0.6658273518906488,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.010004997253417969,0.6414342629482072,0.6420497840995683,0.6407442748091603,0.6564885496183206,0.7314579629159258,0.7412419569197801,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.010004997253417969,0.6746987951807228,0.6746031746031746,0.6746148261676213,0.6693877551020408,0.7169957413859852,0.7333280165661334,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.010004997253417969,0.672,0.67272087180554,0.6711106832876097,0.688212927756654,0.6659839016818422,0.6404090342037431,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009507179260253906,0.6374501992031872,0.6378270256540512,0.637242912729294,0.6459143968871596,0.7391414782829565,0.7426669289215095,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009507179260253906,0.678714859437751,0.6785714285714286,0.6785852588098619,0.6721311475409836,0.7291263388824365,0.7356215721725721,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009507179260253906,0.532,0.5311164807732314,0.5289855072463768,0.49130434782608695,0.654094189563297,0.637485245894883,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.014356374740600586,0.7131474103585658,0.7133921767843536,0.7131064262128524,0.7165354330708661,0.8066421132842265,0.7713077937256649,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.014356374740600586,0.7710843373493976,0.7711962833914053,0.7710843373493976,0.7710843373493976,0.8479158601109821,0.8332202378374952,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.014356374740600586,0.75,0.7497479637067738,0.7497747973175859,0.7422680412371134,0.8246467491318751,0.8171707653769443,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.009294271469116211,0.6653386454183267,0.6661480822961646,0.6641391614629795,0.6842105263157895,0.7668275336550674,0.7229761042436827,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.009294271469116211,0.7028112449799196,0.7034456058846303,0.7022301228183581,0.7153846153846154,0.8066202090592335,0.7855610874148028,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.009294271469116211,0.714,0.7148949448720616,0.7127487334830522,0.7317073170731707,0.7896497095581764,0.7383696540936167,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.011005640029907227,0.6653386454183267,0.6661480822961646,0.6641391614629795,0.6842105263157895,0.7433324866649733,0.6780889630581776,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.011005640029907227,0.7068273092369478,0.7074138598528843,0.7063536938013926,0.7181467181467182,0.7980384565750419,0.7655164499418429,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.011005640029907227,0.712,0.7129186602870814,0.7106621015576023,0.7303370786516854,0.7498679809892626,0.7092107306157703,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.011135339736938477,0.649402390438247,0.6501143002286005,0.6484593837535013,0.6666666666666666,0.7339344678689357,0.7429505926337503,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.011135339736938477,0.678714859437751,0.6788617886178862,0.6787096774193548,0.68,0.717124790295522,0.7320766530265608,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.011135339736938477,0.694,0.6949880782832728,0.6923151175838894,0.7150837988826816,0.6851386599670352,0.6543427498952694,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.009514331817626953,0.6414342629482072,0.6420497840995683,0.6407442748091603,0.6564885496183206,0.7506350012700025,0.747592584861363,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.009514331817626953,0.6746987951807228,0.6747967479674797,0.6746987951807228,0.6746987951807228,0.7382242870047748,0.7384963477610592,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.009514331817626953,0.66,0.660911171208654,0.6584205365610583,0.6816479400749064,0.6639356067273686,0.6348621932157398,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.012261629104614258,0.6613545816733067,0.6621158242316485,0.660297746994666,0.6792452830188679,0.7392684785369571,0.7164826861592192,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.012261629104614258,0.714859437751004,0.7152535811072396,0.7146937787460663,0.7215686274509804,0.7850690411666021,0.7932853928946971,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.012261629104614258,0.578,0.577003088444736,0.574553886480492,0.5362637362637362,0.7116304747883695,0.6950425581170354,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.011515140533447266,0.6653386454183267,0.666243332486665,0.6637964026023728,0.6865671641791045,0.7501905003810008,0.6813059071993993,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.011515140533447266,0.6907630522088354,0.6915408439798684,0.6897823800663376,0.7072243346007605,0.7962317718415278,0.7595839502931263,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.011515140533447266,0.718,0.718943527868013,0.7166113958396141,0.7364485981308411,0.7809524571538301,0.7316204738062306,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.01100611686706543,0.7689243027888446,0.7688912877825755,0.7688912877825755,0.7661290322580645,0.8502032004064008,0.8186088750602438,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.01100611686706543,0.7751004016064257,0.7746806039488967,0.7746606334841628,0.7647058823529411,0.8578526261453092,0.8550179578676471,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.01100611686706543,0.738,0.7362580211550463,0.7316354667289436,0.6903073286052009,0.7917220079691476,0.8200514701274165,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.011011838912963867,0.7290836653386454,0.7289497078994158,0.7289761178861789,0.7235772357723578,0.8206121412242825,0.7569995132946878,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.011011838912963867,0.7991967871485943,0.7988772744870305,0.7989341085271318,0.7916666666666666,0.8617240934314105,0.8526294146280409,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.011011838912963867,0.744,0.743195020082892,0.74251275366517,0.7229437229437229,0.8071322270406939,0.8274696627612665,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.01351618766784668,0.6693227091633466,0.6700850901701804,0.6682907411830268,0.6867924528301886,0.7821945643891288,0.7655017902863608,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.01351618766784668,0.7028112449799196,0.7033488192024777,0.7024224806201551,0.7131782945736435,0.8137178990837527,0.8185461995966248,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.01351618766784668,0.714,0.7149429517850571,0.7125916993267009,0.7327102803738318,0.8063561152806005,0.7896516156825573,full_v4_features,524,524,0,,ksf-v4-idsplit::
