family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006998538970947266,0.8,0.7994047904766477,0.7952699161425576,0.7641509433962265,0.8347493559896958,0.8463134672136322,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006998538970947266,0.67,0.6769973886156458,0.6601791782514674,0.6024096385542169,0.7945337156955414,0.6843980934441348,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2924342155456543,0.742,0.7416518664298629,0.7398931343885473,0.7164835164835165,0.7872925966815469,0.8417126443002289,0.532788615354369,0.17611727374941658,0.18631339005874958,0.5817178842302372
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2924342155456543,0.644,0.6500264342587994,0.6364616691719496,0.5841121495327103,0.729889937358817,0.6686758170709343,0.6054757003975435,0.20888496757978317,0.2157524382689398,0.6115607805479238
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0065021514892578125,0.896,0.8963983423734779,0.8950326206317422,0.9051094890510949,0.9499511992191875,0.907033976234123,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0065021514892578125,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8798763197103447,0.7925372691456998,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3819608688354492,0.888,0.88839821437143,0.8869582068341839,0.8978102189781022,0.9513912222595561,0.9415464253547442,0.2710533432068418,0.08101364809930052,0.06262877644003077,0.3531229532800879
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3819608688354492,0.786,0.7780082987551867,0.7717333333333334,0.8288,0.8222816770534613,0.7307885593203417,0.4724466316831939,0.1565049939365942,0.0936982715168243,0.45936478400407393
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0050051212310791016,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.9112465799452791,0.8488576318906551,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0050051212310791016,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8086480078181324,0.7332770889117806,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3266916275024414,0.86,0.8601577625242004,0.8598183245486151,0.8648648648648649,0.938543016688267,0.9269961955990846,0.33725707638837515,0.09793908184069826,0.11429357312162759,0.4745895330097419
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3266916275024414,0.78,0.7717842323651452,0.7645709198000137,0.8248407643312102,0.8185007770070011,0.7082770182911534,0.4757113762661892,0.15305698932830136,0.12660890567320884,0.5287560641967741
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.00600123405456543,0.89,0.890422246755948,0.8888435280659986,0.9001814882032668,0.9209427350837613,0.8687692809462145,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.00600123405456543,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.7771031256508435,0.7034069668313147,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3401494026184082,0.878,0.8783740539848637,0.8770037302147394,0.8880733944954129,0.9424790796652747,0.9329051558195127,0.31295333478240606,0.0907970294189877,0.08670096687048186,0.4436694295339122
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3401494026184082,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8302760377449174,0.7407236930152674,0.47595790136854826,0.15559814832153693,0.08175633780847112,0.5142623338880682
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.006000041961669922,0.894,0.894390310244964,0.8930550342829239,0.903107861060329,0.9395510328165251,0.8847566114640224,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.006000041961669922,0.792,0.7842323651452282,0.7788325762602291,0.8327974276527331,0.8637594322241625,0.7781100260312253,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.3891415596008301,0.888,0.88839821437143,0.8869582068341839,0.8978102189781022,0.9508792140674251,0.941844908996683,0.2762770277106634,0.08172365112833638,0.04880376765403138,0.3709096939711714
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.3891415596008301,0.786,0.7780082987551867,0.7717333333333334,0.8288,0.8185007770070011,0.7465947365768855,0.46560776265663445,0.15452909944855317,0.07501812085356267,0.47252471019295017
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0055081844329833984,0.896,0.8963983423734779,0.8950326206317422,0.9051094890510949,0.9500792012672203,0.9053683365955859,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0055081844329833984,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8817988112593922,0.7993864338212127,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3927476406097412,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.9498391974271588,0.9403436748857371,0.27987624001549277,0.08259457734184172,0.07321498470134608,0.38115031061457705
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.3927476406097412,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8113715375126165,0.7223588033368894,0.4732732699839482,0.15743922016499426,0.12255526463579058,0.4762808450018244
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.005009174346923828,0.894,0.894406310500968,0.8929721040876579,0.9034608378870674,0.9402710443367094,0.8897477163426094,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.005009174346923828,0.788,0.7800829875518672,0.774106655755592,0.8301282051282052,0.8428843781540878,0.7382475959038701,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.3794996738433838,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.9460151362421798,0.9364488258672472,0.28543982038697446,0.08398845505345374,0.07184489671266607,0.39217665910013466
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.3794996738433838,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8039058619971483,0.7200966236428941,0.4747903591122596,0.15800587845225794,0.0976369469372746,0.48133058870769646
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.006592988967895508,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.8893582297316758,0.7997744329986666,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.006592988967895508,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.7972572453900254,0.7178847304006932,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,0.32887721061706543,0.848,0.8480775692411079,0.8479610780359772,0.8503937007874016,0.9333429334869356,0.9186572017407272,0.3597154510034029,0.10514229781327422,0.11920937890159619,0.4955671495228393
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,0.32887721061706543,0.798,0.7904564315352698,0.785870869533877,0.8368336025848142,0.8024159310466364,0.6857659353683776,0.47726098862971195,0.15320828641087497,0.10693406885634488,0.5288395507619758
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.005444765090942383,0.89,0.890422246755948,0.8888435280659986,0.9001814882032668,0.9114705835293365,0.8391748706673077,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.005444765090942383,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.776302087505407,0.6690733287296429,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,0.33435702323913574,0.884,0.8843981503704059,0.8829209999354046,0.8941605839416058,0.9424470791532664,0.9326974987759177,0.3016392239841873,0.08806713779526092,0.08370448892408648,0.42183993825983246
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,0.33435702323913574,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8141591502587354,0.7337888963409931,0.47401473071540445,0.15685593503902687,0.0886825973533413,0.49327203508989786
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,0.0050013065338134766,0.894,0.894390310244964,0.8930550342829239,0.903107861060329,0.9631514104225668,0.9391501440269002,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,0.0050013065338134766,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.9011839343789552,0.8331629757568831,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,0.39873409271240234,0.89,0.8903742459879358,0.8891017239641092,0.8990825688073395,0.9571353141650266,0.950605930685652,0.2609951369756215,0.07843728977823355,0.05012372262888966,0.3335108828921271
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,0.39873409271240234,0.794,0.7863070539419087,0.7811853381430072,0.8341384863123994,0.8248770406446755,0.7332937828184912,0.46234182405673574,0.15221549782197724,0.08871555379503289,0.4479453102878335
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,0.00500035285949707,0.896,0.8963023408374534,0.8954580545548122,0.9029850746268657,0.9607193715099441,0.9303323808738411,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,0.00500035285949707,0.802,0.7946058091286308,0.7905302757806449,0.839546191247974,0.8834649706019,0.8096727607563394,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,0.39429187774658203,0.9,0.9003024048384775,0.8994788986103963,0.9067164179104478,0.9584953359253748,0.9517488505506115,0.25726803608111637,0.07626063665603756,0.059060603213783626,0.34073868823284154
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,0.39429187774658203,0.802,0.7946058091286308,0.7905302757806449,0.839546191247974,0.8409138243163139,0.7781793774932053,0.45049347556385233,0.14721354210776968,0.0721839357711369,0.45119655374335116
