family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7983987591284168,0.4105515480041504,0.7788888888888889,0.778888888888889,0.7736438536912735,0.7391874180865007,0.8186716049382714,0.7743148977877022,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7983987591284168,0.4105515480041504,0.7844444444444445,0.7844444444444445,0.7798512167444207,0.7480519480519481,0.7935012345679013,0.760767514827984,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7983987591284168,0.4105515480041504,0.7833333333333333,0.784198672356567,0.7826891811406403,0.7708578143360753,0.7431271732258574,0.6714986443436929,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,29.464255571365356,0.78,0.78,0.7758817581334044,0.7455012853470437,0.8216098765432099,0.7816123950066692,0.5127082219093764,0.1602260889755079,0.22698550700909534,0.5316992223139121
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,29.464255571365356,0.7911111111111111,0.7911111111111111,0.7877049550566873,0.7608142493638677,0.8015012345679012,0.7873852412389925,0.5180169396660699,0.1630636122124065,0.21935390210547967,0.5266692443982298
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,29.464255571365356,0.7894444444444444,0.7898885727833096,0.7893351457963221,0.7845366685616828,0.7557899182076814,0.6947553845836658,0.5799257065686064,0.1856566005445461,0.16857072881285579,0.4733525921683671
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9052490827475456,0.24740219116210938,0.8877777777777778,0.8877777777777778,0.8873571052387002,0.8942408376963351,0.9583061728395061,0.9563058418016727,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9052490827475456,0.24740219116210938,0.9055555555555556,0.9055555555555556,0.9053188526872737,0.91005291005291,0.971367901234568,0.9669661554564312,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9052490827475456,0.24740219116210938,0.8116666666666666,0.8094179706021811,0.8054005027950956,0.8403203014601979,0.933861081476213,0.9095633714851661,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,42.47616171836853,0.8811111111111111,0.8811111111111111,0.880366577676627,0.8898043254376931,0.9516345679012346,0.9405620669335739,0.25924288520258126,0.08041387720207396,0.030737239811305266,0.28888045933964335
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,42.47616171836853,0.8966666666666666,0.8966666666666667,0.8960908044707024,0.9038262668045501,0.9626222222222224,0.9519494698985098,0.23457451334876295,0.07060899492118451,0.0472217336107954,0.2897842167614782
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,42.47616171836853,0.7805555555555556,0.7778419867235657,0.7700350122502446,0.8192219679633868,0.9131277659238186,0.8475287355994316,0.40914689814030875,0.133525594653384,0.0971240319557906,0.37289969158498
