family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8049264290174516,0.014099359512329102,0.824,0.8309064083648727,0.822075569358178,0.8035714285714286,0.8705497466162035,0.9090018739916972,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8049264290174516,0.014099359512329102,0.844,0.8492206042722432,0.8432753050103678,0.8326180257510729,0.868625312720508,0.9093078406826548,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8049264290174516,0.014099359512329102,0.68,0.6778695346008579,0.6732239722893929,0.6261682242990654,0.4798028295243582,0.4964529133522668,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.584625244140625,0.824,0.8309064083648727,0.822075569358178,0.8035714285714286,0.8153826416062608,0.8589354848305033,0.49528447321299107,0.15915444260482656,0.2325446221877129,0.5719387507925915
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.584625244140625,0.844,0.8492206042722432,0.8432753050103678,0.8326180257510729,0.8175636666880493,0.8588166388751148,0.49160543201767387,0.15721900146359252,0.17861288979749498,0.5695031115060762
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.584625244140625,0.53,0.5302317393252672,0.5299830793908581,0.532803180914513,0.4832117021957621,0.5011872033197514,0.7830474197773006,0.2798931180066535,0.299223425451807,0.5448728352151727
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.900163629808359,0.010003089904785156,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.9641413817435371,0.9458875876746872,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.900163629808359,0.010003089904785156,0.884,0.882000128295593,0.8831756876520731,0.8929889298892989,0.9382898197446917,0.9098854475356165,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.900163629808359,0.010003089904785156,0.926,0.927037321554318,0.9258145363408521,0.9295238095238095,0.9804750016004097,0.9748406376613962,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8415775299072266,0.908,0.9033613445378151,0.9061607507139943,0.9192982456140351,0.9670280325870806,0.9686203362461788,0.24125131345843825,0.07042157814627736,0.08395274079272816,0.3473678447478894
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8415775299072266,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.9552889858233369,0.9578817849002386,0.28282976278028793,0.08635564174760386,0.07322800403272861,0.3643653161838904
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8415775299072266,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9156264003584917,0.8027402591400467,0.28375747122596534,0.07861949025071102,0.08058114401274015,0.3666604721007924
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8853989960820812,0.010361194610595703,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9395727756751556,0.8767551474042726,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8853989960820812,0.010361194610595703,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9185322984155494,0.8495079759846977,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8853989960820812,0.010361194610595703,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9668235068177454,0.963820356425472,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8502540588378906,0.872,0.8693950862787863,0.8708093792390672,0.8832116788321168,0.9573417153120791,0.958612712438622,0.3009265277000633,0.08519051953425756,0.11792293500245818,0.4568967509941257
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.8502540588378906,0.824,0.8197446917698377,0.8210683844101763,0.8439716312056738,0.9452819295657193,0.951392877380892,0.3470687901682375,0.10396108197201687,0.14495198626419326,0.47873176390205696
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.8502540588378906,0.684,0.6827027719096088,0.681302544738668,0.6519823788546255,0.832645157160233,0.7131665204916672,0.502796397213798,0.16643326516582263,0.20392471082984254,0.49384594914553054
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8898298293214676,0.014318704605102539,0.908,0.9045160048752325,0.9067451629121459,0.9175627240143369,0.9738276990185387,0.9713990328789717,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8898298293214676,0.014318704605102539,0.888,0.8846622618513054,0.8865772247067211,0.8992805755395683,0.9441914170248252,0.9157324643679037,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8898298293214676,0.014318704605102539,0.914,0.9149062159912937,0.9138480279212531,0.9174664107485605,0.9796747967479675,0.9788452681133549,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.7380614280700684,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9572134197190327,0.9584660827068952,0.2797518532144241,0.07900188790432762,0.09333224043297561,0.42740007386853723
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.7380614280700684,0.852,0.8453075886843286,0.8470442331541959,0.8745762711864407,0.9471422156648919,0.9527471436355185,0.32314385941689655,0.09636019633841661,0.11082118668641563,0.44928506248953887
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.7380614280700684,0.796,0.7965239101209909,0.7959183673469388,0.8,0.8325331284808911,0.7086536299972042,0.45196562728986395,0.1441862916178544,0.21681681325223828,0.47282869741523476
