family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8886996922981615,0.013999462127685547,0.908,0.9045160048752325,0.9067451629121459,0.9175627240143369,0.9730579254602605,0.97141233220198,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8886996922981615,0.013999462127685547,0.884,0.8800756943998974,0.882188530850355,0.896797153024911,0.9423952787221758,0.9126291944112264,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8886996922981615,0.013999462127685547,0.91,0.9108411753408873,0.9098698520663839,0.9132947976878613,0.947602586262083,0.9261581067489233,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006001949310302734,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9450253383796267,0.915914785399145,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006001949310302734,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9271281031496567,0.8935478141106394,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006001949310302734,0.876,0.877824723129121,0.8747474747474748,0.8872727272727273,0.8884034312784073,0.748365169820397,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8908896411850069,0.019066333770751953,0.916,0.9129193662197703,0.9150086610221625,0.924187725631769,0.9693373532619155,0.9629240736032934,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8908896411850069,0.019066333770751953,0.888,0.8854320354095837,0.8869582068341839,0.8978102189781022,0.9364295336455193,0.8944909099702432,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8908896411850069,0.019066333770751953,0.912,0.9128736956660906,0.9118589743589743,0.9153846153846154,0.9699122975481724,0.9629247960667295,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.011015176773071289,0.904,0.9006992109821028,0.9027804783200466,0.9136690647482014,0.9706203091923792,0.9686137450617759,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.011015176773071289,0.884,0.8804605811790365,0.8824178141066187,0.8960573476702509,0.9520815959971775,0.9443027555170846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
