family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.31024107551739943,0.0026585327510510325,0.0023713117524950004,0.0,0.24231156357794045,2.18500872621424,0.513952892985151,0.513952892985151
classical_ext,rbf_gscale,4,0.36582431315222036,0.003475711317892056,0.0024566260571815125,0.0,0.31279539788014527,5.229826806417886,0.9154505888376856,0.85989503328213
classical_ext,poly2,4,0.31910206896593796,0.002814905244155912,0.0023625265389823624,0.0,0.25171215328800234,2.7289389883454045,0.8438940092165899,0.5260496671786994
classical_ext,poly3,4,0.32517327449158046,0.0029424376389889486,0.002383650043037734,0.0,0.2591808567749103,3.339592415274435,0.871799795186892,0.5502432155657963
classical_ext,laplacian_med,4,0.4370462923523016,0.004361603106354341,0.0023837589904415956,0.0,0.40285285006387367,7.60874990846515,0.9798387096774194,0.9557091653865848
classical_ext,matern15_med,4,0.3642171216790083,0.0034069802708583713,0.0023892700647668665,0.0,0.3102324430766911,3.904566694302783,0.9154505888376856,0.855862775217614
classical_ext,matern25_med,4,0.34705672239043406,0.003213631636294556,0.0023734323921977755,0.0,0.2871639057476901,3.477240753446149,0.9154505888376856,0.6852278545826933
quantum,zz_r1_full,4,0.55700927440984,0.005382326045724746,0.0025555503166795244,0.0,0.5557445861927296,20.52775825905539,0.9798387096774194,0.9798387096774194
quantum,zz_r2_full,4,0.4287573798922713,0.006464842574065654,0.0027136465111679393,0.0,0.4214405973231665,24.736696508477984,0.9519969278033794,0.8129160266257041
quantum,pauli_xz_r1_full,4,0.4334473934256905,0.004251839111455074,0.0026463998838865605,0.0,0.44479754465983273,8.82089116634648,0.907258064516129,0.9475806451612903
quantum,zmap_r2,4,0.4379299285703571,0.0042313267874043645,0.0026256561533187844,0.0,0.4378756713452894,8.59465438717899,0.8991935483870968,0.9395801331285203
classical_ext,linear,6,0.39743955700884787,0.0029370141949657436,0.0020392433997631267,0.0,0.4122449633743684,2.530162012883495,0.9639016897081414,0.8113799283154122
classical_ext,rbf_gscale,6,0.47748971243386257,0.0037086446357318236,0.00194506852428623,0.0,0.49996193627046787,7.072532353222302,0.9402841781874041,0.9759984639016897
classical_ext,poly2,6,0.4008694061634906,0.0031007043433530102,0.001979962357215394,0.0,0.418250988432545,3.190537461374463,0.9799667178699436,0.9115463389656938
classical_ext,poly3,6,0.4165361770612849,0.003207337069944848,0.0019469579642113748,0.0,0.43588762052472413,4.117577106805708,0.9799667178699436,0.9639656938044034
classical_ext,laplacian_med,6,0.4683646195784251,0.004794515267272988,0.0021835972222491395,0.0,0.49383872719163524,8.895880652046978,0.9841269841269842,0.980094726062468
classical_ext,matern15_med,6,0.4558242561299655,0.003715838843638767,0.0019436202442514984,0.0,0.47657358343484246,4.843433274440331,0.9402841781874041,0.9720302099334357
classical_ext,matern25_med,6,0.43288621988049114,0.0035233601831889307,0.0019366870960769624,0.0,0.4527539951382554,4.237569775561268,0.9799667178699436,0.9720302099334357
quantum,zz_r1_full,6,0.49076887703512656,0.0064279507647260195,0.002277234869379263,0.0,0.4968087929028975,31.97767397771459,0.9638376856118791,0.9880952380952381
quantum,zz_r2_full,6,0.3930639856307528,0.007454652755088961,0.0023842286256663854,0.0,0.39918335705709374,39.84554797332608,0.9115463389656938,0.9679979518689197
quantum,pauli_xz_r1_full,6,0.47541743112694224,0.004724077869030534,0.0028449111946956857,0.0,0.508679922931732,13.199107366779879,0.9484126984126984,0.9841269841269842
quantum,zmap_r2,6,0.4636389165140636,0.0048299509003918405,0.0027727744780079197,0.0,0.5002874774389409,13.078594475301584,0.9841269841269842,0.9801587301587302
classical_ext,linear,8,0.3918096072898114,0.0037894201499769587,0.0025362172390674203,0.0,0.38502817946607903,2.496056376798151,0.983974358974359,0.9266025641025641
classical_ext,rbf_gscale,8,0.524086075705586,0.004883378332638774,0.002411634594906858,0.0,0.5131899107281983,8.416896076671804,0.9458333333333333,0.9836538461538462
