family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.10222232685256487,0.0025123066501028172,0.0024925982941219832,0.0,0.13219743424534133,1.9363449720203694,0.6417451470305593,0.6339932090460632
classical_ext,rbf_gscale,4,0.12882512672554786,0.003674804611252541,0.002862831639174631,0.0,0.1308849175568783,6.160557407803333,0.6993401242872701,0.783234031648408
classical_ext,poly2,4,0.12364399810580563,0.0029783229909843495,0.0026135184720433627,0.0,0.14410223054320892,2.395130299578534,0.7558139534883721,0.786565443013646
classical_ext,poly3,4,0.12066253777775654,0.0030551951015071184,0.002620099885644191,0.0,0.1402353202897783,2.9417717643202317,0.7558139534883721,0.7594336600679096
classical_ext,laplacian_med,4,0.16630018146328818,0.00452133453500578,0.0028944773519978045,0.0,0.16675918409792018,8.92857511891148,0.6993401242872701,0.6843167403421103
classical_ext,matern15_med,4,0.1366467688257891,0.0037030872661278753,0.0028654693640622255,0.0,0.13779659096600586,4.316900473683783,0.6993401242872701,0.7661605484015632
classical_ext,matern25_med,4,0.13469443252630647,0.0035937484928042053,0.002862382275743074,0.0,0.13650436752481815,3.758097592216128,0.7062912422320456,0.7633096290601575
quantum,zz_r1_full,4,0.19443333126068485,0.006605557596785605,0.0030798556430789454,0.0,0.1825696113270981,32.117176389585794,0.7109680312640143,0.6897623166122109
quantum,zz_r2_full,4,0.16457705526375863,0.007343662319670054,0.0032414167888833575,0.0,0.1658470805166263,42.239768294946664,0.7401178807098469,0.7507207380357486
quantum,pauli_xz_r1_full,4,0.16852286613954776,0.004119614796303542,0.0029846234601977515,0.0,0.16293023992869154,9.457833499584233,0.6993401242872701,0.7331667627650714
quantum,zmap_r2,4,0.23906235933385056,0.004592770318474063,0.00323645197085725,0.0,0.22819909505226812,9.486561781685644,0.6954641552950221,0.7514895252738805
classical_ext,linear,6,0.14009667665275397,0.0026871199168746296,0.0024519683346468143,0.0,0.1342313524024574,2.082682017431114,0.6837590423148325,0.6837590423148325
classical_ext,rbf_gscale,6,0.13502450326773427,0.0036956000053435063,0.0023342821960932666,0.0,0.14036469981850172,6.462362139327698,0.6897125664170027,0.7693169451379553
classical_ext,poly2,6,0.1489847321493677,0.003135919369883264,0.002500556227303035,0.0,0.14597317112096167,2.519135274823551,0.7357723577235773,0.7968760002560655
classical_ext,poly3,6,0.1463973907781236,0.003213965106634348,0.0024762411894196255,0.0,0.14378780142030403,3.1805514427800343,0.7357723577235773,0.7682926829268293
classical_ext,laplacian_med,6,0.16628370815283156,0.004636712906906182,0.0023996282546860114,0.0,0.16662609327805067,11.070475170181034,0.6978426477178157,0.699987196722361
classical_ext,matern15_med,6,0.14070707014207978,0.00376249253237427,0.0023776366312700283,0.0,0.1449735829736505,5.002723913997804,0.6897125664170027,0.7529287497599386
classical_ext,matern25_med,6,0.13821257124291225,0.003638992841634382,0.002409964527893923,0.0,0.14316985915112365,4.299759688280345,0.7431662505601434,0.7399654311503745
quantum,zz_r1_full,6,0.1718242273721339,0.008104810078544925,0.0026793274781066116,0.0,0.16225582896413623,91.37353299944522,0.7785993214262852,0.7671723961334102
quantum,zz_r2_full,6,0.17221934604347075,0.01024380162447469,0.002886791559707841,0.0,0.16609491059077308,152.1996653677787,0.7825363293003009,0.7788553869790666
quantum,pauli_xz_r1_full,6,0.17652117985553464,0.004308194150073884,0.002398846475859532,0.0,0.17526835065974097,12.52460179425107,0.7377248575635362,0.8304205876704436
quantum,zmap_r2,6,0.20630350501809974,0.00457328425964774,0.002457058397700963,0.0,0.2071227524694533,13.541597977563825,0.7367005953524102,0.8024774342231611
classical_ext,linear,8,0.1365490095644317,0.003323907342895088,0.002538117962354925,0.0,0.16902484425285405,1.9409143459886864,0.733974358974359,0.6842948717948718
classical_ext,rbf_gscale,8,0.13661644696052505,0.004369700364623938,0.002631733530676888,0.0,0.15679015155742296,8.076260983162722,0.6743589743589744,0.6894230769230769
classical_ext,poly2,8,0.1425777649649885,0.0035964041921472006,0.0025774177317136235,0.0,0.17147826520960463,2.3489369166154246,0.725,0.7467948717948718
classical_ext,poly3,8,0.14095661472680193,0.003669601689900463,0.002569294962872705,0.0,0.1693531814660344,3.0091708829289847,0.725,0.7310897435897437
classical_ext,laplacian_med,8,0.16651958816218762,0.00563094235135012,0.002734093196163338,0.0,0.1843722170465055,14.203089428603596,0.6833333333333333,0.6778846153846154
classical_ext,matern15_med,8,0.14271193455008518,0.004510306383937669,0.002639521181887781,0.0,0.16297693429666202,6.128230378635561,0.6814102564102564,0.6932692307692307
classical_ext,matern25_med,8,0.14016551559984844,0.00425671857655857,0.002638964707501385,0.0,0.1609872493468493,5.057820271678651,0.6833333333333333,0.6836538461538462
