family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.010538339614868164,0.7729083665338645,0.7735873015873016,0.7663667390629848,0.7272727272727273,0.7522539682539682,0.80455498964189,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.010538339614868164,0.8112449799196787,0.8117419354838709,0.8084646732459371,0.7853881278538812,0.7892903225806451,0.8351745518141281,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.010538339614868164,0.656,0.6576740911418331,0.6410624551328069,0.5678391959798995,0.6675147209421403,0.5990037191106975,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.006000041961669922,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9448253968253968,0.9344590071355705,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.006000041961669922,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9215483870967742,0.864816422651168,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.006000041961669922,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.820292498719918,0.7314457788337319,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009511470794677734,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.9046984126984128,0.8438987457407283,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009511470794677734,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8689032258064516,0.7828594172900221,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009511470794677734,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.7880824372759856,0.6776197193171059,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.008096933364868164,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.9140317460317461,0.8618894684565294,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.008096933364868164,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8870322580645161,0.8177783150640253,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.008096933364868164,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.8333013312852022,0.7662069155595661,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005841970443725586,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9535873015873015,0.9378509416491856,full_v4_features,39,39,0,,ksf-v4-idsplit::
