family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.005999565124511719,0.804,0.7990384615384616,0.7991111694189803,0.7677725118483413,0.7766185897435898,0.7763780279942324,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.005999565124511719,0.78,0.7721584562335077,0.7745125371029371,0.7393364928909952,0.7300998850593321,0.6223509857096874,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2591369152069092,0.698,0.6971153846153846,0.6972431077694236,0.6821052631578948,0.7438461538461537,0.7849208854902643,0.5617159199585054,0.189498582328546,0.1493536844278298,0.5815420002875905
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2591369152069092,0.702,0.7035097375791228,0.7008500676600853,0.6823027718550106,0.7345518123391235,0.6584076978578266,0.599598552839781,0.2037117389889686,0.16168878056485483,0.6045677972057618
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005522966384887695,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.9295673076923077,0.8704246928558751,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005522966384887695,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8108659403279855,0.6557098993384074,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3697988986968994,0.85,0.855448717948718,0.8484229928172708,0.8638838475499092,0.9411378205128207,0.9150486302358872,0.31228407264903507,0.09514484652240147,0.06354691692500403,0.3571330590576715
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3697988986968994,0.694,0.7207670265982419,0.6848934198331789,0.7384615384615385,0.8575868935260883,0.7292934043462771,0.5143555271458926,0.17211836128679708,0.13322258861985187,0.4383537928013351
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005007743835449219,0.848,0.8536858974358974,0.846206148516294,0.8628158844765343,0.869102564102564,0.7835272116181735,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005007743835449219,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7540431594113742,0.6095713525020013,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.33080172538757324,0.81,0.813301282051282,0.8095238095238095,0.819047619047619,0.9096153846153846,0.8707609685345579,0.3805517471901244,0.11962882652811518,0.1280292996596829,0.451932336001438
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.33080172538757324,0.682,0.7051286202263198,0.6758264386985757,0.7205623901581723,0.8124524453222386,0.6831771168208101,0.5521085577892573,0.1888701961589952,0.16795138363909032,0.5208173795718669
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0055539608001708984,0.848,0.8536858974358974,0.846206148516294,0.8628158844765343,0.8881410256410256,0.8024811052331073,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0055539608001708984,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.788201583267229,0.6284837315167324,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3882606029510498,0.82,0.8240384615384615,0.8191638134735015,0.8314606741573034,0.915176282051282,0.8749052011992664,0.3578974278716006,0.11118960836365153,0.09614685609060342,0.42740741287038625
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3882606029510498,0.68,0.705071959333668,0.6720182357860902,0.7231833910034602,0.8332874649916628,0.7108480267933612,0.5396569726428254,0.18348042502721695,0.16056022080123575,0.5028592391405665
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004847049713134766,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.944198717948718,0.9118315448048133,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004847049713134766,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8536368198669279,0.7355958108034275,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.38218235969543457,0.85,0.8556089743589743,0.848295447649793,0.864376130198915,0.9436378205128205,0.9265059016414476,0.30994585994507656,0.09402811394220252,0.0699160924069549,0.37791895309033186
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.38218235969543457,0.7,0.727493483997345,0.6904101446403805,0.7448979591836735,0.8593029091321169,0.7205473213636577,0.49985019357381666,0.1666489135122854,0.16002394627183772,0.4513503590625737
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.004861354827880859,0.852,0.8575320512820512,0.8503817287784678,0.8659420289855072,0.926025641025641,0.8700540500912518,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.004861354827880859,0.708,0.7347137006038432,0.6995192307692308,0.75,0.8029010377037769,0.6464579010471386,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3902778625488281,0.846,0.8517628205128205,0.8441137766980463,0.8612612612612612,0.9355769230769231,0.9067636962711317,0.3223541065774258,0.09827579618712187,0.06483714288126557,0.3863727971493573
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.3902778625488281,0.692,0.7198361690761037,0.6816866473749483,0.7389830508474576,0.8554985349112043,0.7274850390870077,0.5145807552854539,0.17326220397326705,0.13902283435250248,0.45921234041667636
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.005826711654663086,0.848,0.8536858974358974,0.846206148516294,0.8628158844765343,0.9114903846153846,0.8358859053003408,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.005826711654663086,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.795551310485503,0.6335601595299125,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.3752250671386719,0.842,0.8475961538461538,0.8402045381911154,0.8571428571428571,0.928125,0.8976119744224351,0.3299753641177305,0.10104063174084467,0.05196720821723993,0.3971113577550226
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.3752250671386719,0.69,0.717594016609736,0.6798565757459342,0.7368421052631579,0.8473879328487477,0.7184488508163187,0.5223986187796681,0.17679307080887852,0.14512833311220097,0.46796422406163574
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.005865573883056641,0.86,0.8641025641025641,0.8593496327016122,0.8689138576779026,0.934951923076923,0.8990320580465114,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.005865573883056641,0.732,0.7550630554791083,0.7272475615117813,0.7632508833922261,0.8840232471548137,0.7931864953938522,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.39184117317199707,0.864,0.867948717948718,0.863440652914337,0.8721804511278195,0.946025641025641,0.9330687807833452,0.31361708192637366,0.09449986075438829,0.06661334378995372,0.3929294463197432
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.39184117317199707,0.742,0.7640883262372311,0.738101908810739,0.7700534759358288,0.8876819219374789,0.7675946285220837,0.4619661854804674,0.15106672405079632,0.11877453068140495,0.4500842295873782
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.005975961685180664,0.874,0.877724358974359,0.8735747053086583,0.8809073724007561,0.93125,0.8894534552617032,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.005975961685180664,0.746,0.7668242379109939,0.7428889563721024,0.7711711711711712,0.8665069369121432,0.7588944461453628,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.3204069137573242,0.854,0.8575320512820512,0.85357301892318,0.8614800759013282,0.9382371794871794,0.9242387389983111,0.3433950294673855,0.10389013033142411,0.08441404146771332,0.4413176738728165
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.3204069137573242,0.746,0.7642016480225349,0.7441074184669818,0.7661141804788214,0.8678829871622606,0.755877184327928,0.4789437964104667,0.1569007507133748,0.14325191786177952,0.48923047912075024
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.004678487777709961,0.856,0.8613782051282051,0.8545454545454545,0.8690909090909091,0.9470032051282051,0.9069916281025343,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.004678487777709961,0.718,0.743738971361966,0.7107799096648739,0.7564766839378239,0.8189117870845543,0.6681550798183468,,,,
