family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0073699951171875,0.952,0.9523771423084924,0.9519807923169268,0.9529411764705882,0.9794370389336066,0.9751197071491672,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0073699951171875,0.652,0.651682148529624,0.6514423076923077,0.6375,0.8197526110603071,0.7239329182778892,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.40215396881103516,0.95,0.9503528508105168,0.9499837947494989,0.9508840864440079,0.9816773615400618,0.9797674151556424,0.3098808855541797,0.09229310277849637,0.18677208856255123,0.44841006042435266
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.40215396881103516,0.64,0.6402753044231602,0.6397175385502234,0.6296296296296297,0.7988320418411385,0.6883547465658667,0.6287185463561771,0.20414154486366687,0.29568096849321196,0.4686724767850841
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.006086587905883789,0.946,0.9464002816405562,0.9459738513440505,0.9471624266144814,0.954057384263334,0.9315331062612033,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.006086587905883789,0.728,0.7349793842550256,0.7254699308830179,0.7518248175182481,0.8419726941650222,0.8518075376541234,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.42026805877685547,0.95,0.9503528508105168,0.9499837947494989,0.9508840864440079,0.9835976380598807,0.9826636274090012,0.21098457627459835,0.05493794155941128,0.14722546971216532,0.34558896572950987
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.42026805877685547,0.704,0.7057002133769713,0.7039952639242228,0.7028112449799196,0.8468819688437534,0.8419896082934925,0.4601485113039277,0.15407142398829432,0.21181855999492788,0.443845344008623
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004000425338745117,0.946,0.9464002816405562,0.9459738513440505,0.9471624266144814,0.9852298731017267,0.9841658004947837,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004000425338745117,0.668,0.6666827100479698,0.6668004817342432,0.6468085106382979,0.8322022749514687,0.8404111540010464,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.38713932037353516,0.95,0.9503528508105168,0.9499837947494989,0.9508840864440079,0.9823494583219985,0.9808138370650399,0.25788176281737313,0.0689847285146867,0.16953217147152458,0.4207942651277916
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.38713932037353516,0.654,0.6535832892140347,0.653388577450623,0.6388308977035491,0.8307423272528918,0.7507443190911953,0.5579570337749854,0.1893695175340315,0.27740065731072006,0.46084050884149297
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.00500035285949707,0.946,0.9464002816405562,0.9459738513440505,0.9471624266144814,0.9841097117984989,0.9810756458756662,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.00500035285949707,0.668,0.6666827100479698,0.6668004817342432,0.6468085106382979,0.8445877653174182,0.850616295277796,,,,
