family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.18727970123291016,0.675,0.6743684397793988,0.6744347826086956,0.6608695652173913,0.7855857992844294,0.8034625736583344,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.18727970123291016,0.7244444444444444,0.7247013059183106,0.7244413826820298,0.7253599114064231,0.7888080022228398,0.7616404275198286,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.16568994522094727,0.795,0.7912219059479333,0.789420354320386,0.7551426675514267,0.8039346498250609,0.7719340030237979,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.16568994522094727,0.795,0.7938408817264055,0.7935856155092347,0.7764990914597214,0.762647649038313,0.6915024215509266,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.15842938423156738,0.7916666666666666,0.7879751527011801,0.786232146821462,0.7521480502313285,0.8072209373579237,0.7781637080693387,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.15842938423156738,0.7938888888888889,0.7928406038714457,0.7926879506623399,0.7769092002405291,0.7579537525855948,0.6896357404238147,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.2646138668060303,0.7911111111111111,0.7874340271600546,0.7857009870166716,0.7516512549537648,0.8079609697760383,0.7788893962703796,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.2646138668060303,0.7916666666666666,0.790654811521719,0.7905230128314741,0.7750449910017997,0.7583884412336761,0.6899373317583065,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.1343395709991455,0.8638888888888889,0.8673056395659136,0.8623715350629579,0.8768225238813474,0.9014261993714048,0.8367860793317501,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.1343395709991455,0.7355555555555555,0.7396313790867833,0.7204819402885743,0.7853922452660054,0.7978240869377294,0.7150914525036399,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.09660053253173828,0.8711111111111111,0.8743402716005455,0.869866975130133,0.8825910931174089,0.9439342050643419,0.9049284748995617,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.09660053253173828,0.7555555555555555,0.7592849865703437,0.7441529913425506,0.7981651376146789,0.863047142724831,0.7709456780000375,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.10139012336730957,0.8866666666666667,0.8886319160291762,0.8863826232247285,0.8920634920634921,0.9633245369546739,0.9460334262762279,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.10139012336730957,0.805,0.8078262480318608,0.8001290082153367,0.8313310908217203,0.9062813744558673,0.8350096143405549,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.1181328296661377,0.8961111111111111,0.8976827966553994,0.8959836911327488,0.8996242619431025,0.9663106110023919,0.954372087950817,,,,
