family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.08450913429260254,0.908,0.909011961789506,0.9079377659297685,0.9103313840155945,0.9599886344990974,0.9432270256884153,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.08450913429260254,0.8,0.7973241149734331,0.7933030177759405,0.8305084745762712,0.8995582869214519,0.8591455159589222,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,8.338505268096924,0.902,0.9030530776896017,0.9019231077164497,0.9046692607003891,0.9633542634635165,0.9557550770578813,0.2511061512644447,0.07202192179715113,0.05895019307853003,0.3560738388164664
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,8.338505268096924,0.781,0.7780791882721977,0.7723433561163231,0.8167364016736401,0.8837982523526021,0.83212376436209,0.4367440518266452,0.1418132028543207,0.08680776574505211,0.48063919042680237
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.07020306587219238,0.906,0.9072310998523285,0.9058780179112129,0.9092664092664092,0.9616854557605882,0.9431643360242608,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.07020306587219238,0.783,0.7798236348505218,0.77288878143842,0.8208092485549133,0.8882513923564432,0.8263837896676444,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,8.64457368850708,0.898,0.8993152685899976,0.8978365384615385,0.9019230769230769,0.9585279275169182,0.9477805276374309,0.24214573727149405,0.07144115628834723,0.04929169592343703,0.3164003595379379
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,8.64457368850708,0.772,0.7686447730619039,0.7601807479836249,0.8134206219312602,0.8598121119006465,0.780756264444947,0.4540802163257945,0.15012315845663543,0.08316671932266191,0.4628626223259438
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.0635530948638916,0.9,0.9021526418786693,0.8993878758365899,0.9072356215213359,0.9567630733274906,0.9265733686842581,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.0635530948638916,0.746,0.7418699186991871,0.726027397260274,0.8,0.810623519621023,0.6882353359878365,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,7.877492904663086,0.895,0.8971722313599781,0.8943405795570153,0.9026876737720111,0.9483790154434746,0.9330932865209293,0.2761395000301663,0.08111266234032093,0.05706979298907426,0.37119850448357733
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,7.877492904663086,0.736,0.7317073170731707,0.7135416666666666,0.79375,0.8017332437103899,0.7199807068316965,0.5017210844478095,0.17014149221304561,0.10258585069860011,0.4963841459782942
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.0561370849609375,0.888,0.8904109589041096,0.8870853916725476,0.8972477064220183,0.9414716722893881,0.8918532696344652,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.0561370849609375,0.727,0.7225609756097561,0.7021208341926002,0.7882079131109387,0.7657400294475386,0.636020675774364,,,,
