family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7782673167576899,0.2916278839111328,0.8122222222222222,0.8097045704886614,0.8063286352217034,0.7725437415881561,0.8942163782841279,0.9109085484200276,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7782673167576899,0.2916278839111328,0.8155555555555556,0.81329803261036,0.8108468087045919,0.7810026385224275,0.8903635941536471,0.9036284012954625,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7782673167576899,0.2916278839111328,0.6588888888888889,0.6550059061636626,0.6506758909471576,0.5971128608923885,0.49416550108485596,0.4938943226193174,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,27.703879356384277,0.8133333333333334,0.8108332386602191,0.8075513196480939,0.7741935483870968,0.8909662091073889,0.8961368836074666,0.44912300278872547,0.13833313010607465,0.19380900407133586,0.548873732997655
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,27.703879356384277,0.8155555555555556,0.81329803261036,0.8108468087045919,0.7810026385224275,0.8877357977979856,0.880140052153048,0.4584047395537295,0.14027893992616516,0.20544062168335137,0.5470777948945803
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,27.703879356384277,0.6594444444444445,0.6556101141199322,0.6514262806388054,0.5985592665356909,0.5277157232455729,0.5440891841567499,0.7641745028412278,0.2599400910310208,0.31436016873197203,0.4736023980632295
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8829561664910551,0.15824460983276367,0.8822222222222222,0.8830926989740727,0.8820118829122534,0.8869936034115139,0.9575304641616984,0.9385418363006027,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8829561664910551,0.15824460983276367,0.9033333333333333,0.9041224790196146,0.9032031954071585,0.9067524115755627,0.9674439740974359,0.9604786694024288,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8829561664910551,0.15824460983276367,0.9088888888888889,0.9109973261635638,0.9086900360785711,0.9129511677282378,0.9778988390310926,0.9726074307160549,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,42.250691175460815,0.8677777777777778,0.8689732330292268,0.8672452838608196,0.8756530825496343,0.9560980187798529,0.9533124244625654,0.25728276460539357,0.08149458264378205,0.04744697470235838,0.3080067756285056
