family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.41431260108947754,0.8733333333333333,0.874288099342557,0.8730435277565702,0.8791092258748674,0.9022751184237172,0.8798346989461332,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.41431260108947754,0.6755555555555556,0.6738710331091133,0.6735809216246429,0.6481927710843374,0.7961743380895662,0.6450650085189018,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,47.65704894065857,0.8705555555555555,0.8715528695832572,0.8702238653793848,0.8767847699629826,0.9187383613812725,0.9074429689107402,0.32543705977122495,0.09901683273816088,0.1177374922052895,0.4035509558288572
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,47.65704894065857,0.6738888888888889,0.6722190371223391,0.6719325334812938,0.6465984346779049,0.7840234566131734,0.6454297455615179,0.5989351888450148,0.20678226802839547,0.18388707941705382,0.4211105299948311
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.27487707138061523,0.8877777777777778,0.888995361840643,0.8873097654952171,0.894572025052192,0.9543272199198818,0.934907661136648,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.27487707138061523,0.9044444444444445,0.906452792701069,0.9042646747781946,0.9084132055378061,0.9681178366142609,0.9609338828293291,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,56.6888747215271,0.8827777777777778,0.8838644906668774,0.8824075430080943,0.8890057864281957,0.9613968318259727,0.9576148088516179,0.24539799927340125,0.07631190789583889,0.04097566458959581,0.30180263845261074
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,56.6888747215271,0.9033333333333333,0.9056298837054134,0.9030575860224639,0.9082278481012658,0.9161127064068284,0.8036824278489549,0.2855493532263643,0.08247007142692372,0.05187324923490211,0.2937165682948811
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.3185420036315918,0.8811111111111111,0.8824826748200799,0.880448559982421,0.889348500517063,0.9489604892047951,0.9226702958497005,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.3185420036315918,0.9027777777777778,0.9051863036311787,0.9024583892133222,0.9080399369416711,0.9496555149729897,0.9297163850758078,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,51.694602489471436,0.8794444444444445,0.8807378081609871,0.8788602442333786,0.8872727272727273,0.95716988308282,0.9523981218051476,0.2536394429970202,0.07874346726137708,0.04363887320774622,0.3184861342532193
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,51.694602489471436,0.8972222222222223,0.8997546100202144,0.8968298892176081,0.9031920460491889,0.8963999584838704,0.775820116093391,0.31139388478765706,0.0913370255702473,0.05242221942005153,0.31594745358368925
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.1457986831665039,0.8861111111111111,0.8873888002529007,0.8855768184215741,0.8933957358294332,0.9514265180216447,0.930994615609609,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.1457986831665039,0.895,0.8973699037715426,0.8946683679077243,0.9005786428195687,0.959010235702883,0.9475639081311076,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,61.48383808135986,0.8805555555555555,0.8817454593951128,0.880082956565551,0.887611082070047,0.9607682846713526,0.9577760692439772,0.24839556719655406,0.0775831296272906,0.03636868716078525,0.3033505864414515
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,61.48383808135986,0.8983333333333333,0.9008345236271258,0.8979591520634772,0.9041382922996333,0.9040569660605642,0.783073515281553,0.2974343737737123,0.08601127220390756,0.05025646798680953,0.30047312860737774
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.23507308959960938,0.8883333333333333,0.889231221381964,0.8881178220145658,0.8930282064928153,0.9528848956043686,0.9223530338953774,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.23507308959960938,0.9066666666666666,0.9087411222205198,0.906472568379563,0.9107332624867163,0.9582886458328184,0.9351262014763365,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,52.11561679840088,0.8861111111111111,0.8869220206370925,0.8859435114376404,0.8903156768325308,0.9627280181377222,0.9591614375907781,0.24502011219443368,0.07530879580524542,0.04310757617997504,0.3152272024455825
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,52.11561679840088,0.9033333333333333,0.9055977581290064,0.9030689869037907,0.9081309398099261,0.9084408716410239,0.7857002069912462,0.28987400504988475,0.08353511740355095,0.048015668032672335,0.32205123828292814
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.11005568504333496,0.8861111111111111,0.8874406646546571,0.8855231452655444,0.8937273198548471,0.9559127887735798,0.9338364644422794,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.11005568504333496,0.9077777777777778,0.9099174125566523,0.9075667789806607,0.911983032873807,0.9674259011224183,0.9598762336293355,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,48.37003970146179,0.8816666666666667,0.8829432801023458,0.8811115235307087,0.8892355694227769,0.9609609238778767,0.9575343342318743,0.2500248690736063,0.07696947730112001,0.04241266214944844,0.32144618881299153
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,48.37003970146179,0.8994444444444445,0.9018180605048164,0.8991268496894079,0.9047869542346134,0.897250050659563,0.771416988651681,0.30779101375257717,0.0895419226110356,0.07571963994459685,0.334377660508621
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.1481163501739502,0.885,0.8865540303579631,0.8841408903987127,0.8941176470588236,0.9568414085383624,0.9360489120307417,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.1481163501739502,0.9094444444444445,0.9116657852726473,0.9092124036774237,0.9138022210470651,0.9627368025660923,0.9520458549884796,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,49.721867084503174,0.8838888888888888,0.8852870571150551,0.8832123495644988,0.8921011874032009,0.9604324009266441,0.9576325937008935,0.2546968400696615,0.07833333517406033,0.05377318840882264,0.3297476232814662
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,49.721867084503174,0.9,0.9024222684610861,0.8996650547011258,0.9054621848739496,0.8837993189377802,0.7467127516555905,0.32323713160274403,0.09481237506545581,0.11370389318823715,0.35041521946660964
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.2996196746826172,0.8733333333333333,0.874288099342557,0.8730435277565702,0.8791092258748674,0.9059204449471725,0.8834623112226947,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.2996196746826172,0.6755555555555556,0.6738710331091133,0.6735809216246429,0.6481927710843374,0.8423548541745952,0.7343430315211481,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,45.22916889190674,0.8716666666666667,0.8726469614869771,0.8713521544491951,0.8777130757014293,0.9157524536801498,0.9038081604981864,0.33542994674455123,0.10185671310679574,0.11685990340844939,0.405633306314899
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,45.22916889190674,0.6744444444444444,0.6727911195022018,0.6725195873523264,0.6474127557160048,0.8151024805887384,0.700255439532605,0.561259222901122,0.1920657141812306,0.17601753821773458,0.4219353570376635
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.2484421730041504,0.8922222222222222,0.8936137633303861,0.8916034249841068,0.8997933884297521,0.9598742411744077,0.9436673011299664,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.2484421730041504,0.9127777777777778,0.9150661539754166,0.9125341421707069,0.9171503957783641,0.9344934785079894,0.9102734266303836,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,44.990795612335205,0.885,0.8862947083491808,0.8844427214576469,0.8924675324675325,0.9619821586457957,0.958990158308026,0.24850427738830655,0.07667440954750046,0.03790621635924697,0.31689266237151825
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,44.990795612335205,0.9066666666666666,0.9088696245261477,0.9064327485380117,0.9111111111111111,0.8828516144337745,0.7388876111491804,0.31026704269778216,0.08774680121754293,0.09045762812689079,0.3247670701739812
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.14969348907470703,0.88,0.88168248119298,0.8789199962629628,0.8903553299492386,0.9608399069404449,0.9472431940099608,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.14969348907470703,0.9077777777777778,0.9103671706263499,0.9074063744575463,0.9132706374085684,0.9096085127835081,0.8295007490809961,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,66.94144320487976,0.8805555555555555,0.8819529170021387,0.879859594049604,0.8890036138358286,0.9564203189907683,0.9531081020674718,0.2583856784001817,0.07934670653582224,0.04258910903542109,0.33303681657339484
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,66.94144320487976,0.8994444444444445,0.9019465628104443,0.8990743525873737,0.9051859612362494,0.8760619974200691,0.7395638855127564,0.3371711544206355,0.09924459669828167,0.10467694726530098,0.33912086452897394
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.10270929336547852,0.89,0.891460155790784,0.8892914653784219,0.8981481481481481,0.9605657665311607,0.9486410410748715,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.10270929336547852,0.9061111111111111,0.9086187979103548,0.9057655557307522,0.9114719748559456,0.9250176690670238,0.8862642511423642,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,101.52578997612,0.8838888888888888,0.8851660401776232,0.8833441709761414,0.891315652626105,0.9616116986332495,0.9589983645493027,0.2489611368554621,0.07711234108724131,0.03756496382087798,0.3150760088591474
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,101.52578997612,0.9016666666666666,0.9040742644478602,0.9013436279471888,0.906988964792433,0.879382052181821,0.7358143943931532,0.3190116898781534,0.09104228845750896,0.09037586348289403,0.326751610654504
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.35765576362609863,0.8916666666666667,0.8926345140305556,0.8914129953586016,0.8966613672496025,0.958615911998459,0.9279408736586632,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.35765576362609863,0.9116666666666666,0.9138577380628772,0.9114501842312641,0.9158284806776072,0.9478354775096254,0.9229554266737474,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,59.92150521278381,0.8877777777777778,0.88859773476051,0.8876078019226608,0.8919786096256684,0.963256541088955,0.959400194656439,0.2458657028888886,0.07479978988325647,0.037032885290369966,0.3258313798276149
