family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.009003400802612305,0.668,0.6764024704065877,0.6664577004066805,0.6891385767790262,0.7261322696860525,0.6574286775765041,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.009003400802612305,0.632,0.6353839245621913,0.6314102564102564,0.6461538461538462,0.6858522034768106,0.6890004484774708,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.29799795150756836,0.662,0.6687789500772002,0.6612832754107691,0.6768642447418738,0.7137159032424086,0.6141563259934713,0.6337078734435264,0.22086119048265282,0.12703612053537558,0.6739723991711927
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.29799795150756836,0.63,0.6315510937199307,0.62999851999408,0.6307385229540918,0.6706171018025531,0.6523644199919898,0.6513626914127365,0.22935297307448035,0.10092832270637216,0.6620761834231057
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01742267608642578,0.712,0.7159997426659804,0.7119953919262708,0.7131474103585658,0.7744628152341739,0.7114078827746118,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01742267608642578,0.668,0.6701199563794984,0.6679521851146566,0.6719367588932806,0.7250946179998716,0.6650597575277828,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3053903579711914,0.698,0.7009135357694287,0.697969796979698,0.694949494949495,0.7811213329902214,0.7428357966054594,0.5914212111655697,0.20167839609201882,0.08082448728067024,0.6367846736236156
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3053903579711914,0.66,0.6624863685932388,0.6598639455782312,0.6666666666666666,0.7172846237731734,0.6960221322038214,0.628358697647692,0.21881967551788753,0.07831837962457,0.6366681200015123
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.007002353668212891,0.69,0.7001093669583118,0.6874684948079444,0.7155963302752294,0.7534579258878024,0.7094362557789782,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.007002353668212891,0.64,0.6445570594650074,0.6385193753614806,0.6616541353383458,0.689300147539932,0.6880909931482067,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.327517032623291,0.658,0.6650476067936182,0.6571428571428571,0.6742857142857143,0.7177367472979929,0.6175774045560194,0.623251164800819,0.21598397783850581,0.16811890381291766,0.6677066445015136
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.327517032623291,0.632,0.6336519340560651,0.6319941119057905,0.6334661354581673,0.6735037526460965,0.6574641655432647,0.6491530750834297,0.22796138631367732,0.10535955211219158,0.6559402880969636
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.005998134613037109,0.694,0.703840710241894,0.6917199608303009,0.7182320441988951,0.7600360267627381,0.7122188675170809,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.005998134613037109,0.648,0.6527679774199756,0.6463647907926251,0.6704119850187266,0.6927480916030534,0.6971484061287413,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3009464740753174,0.668,0.6761129696345858,0.6666345350555878,0.6879699248120301,0.7207765054040144,0.6196412670527212,0.6160271471933831,0.2126736976875103,0.12378280080226241,0.6627344492438569
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3009464740753174,0.644,0.6462569760728719,0.6439088406632097,0.6496062992125984,0.6778978767079351,0.6706488285479315,0.6465760302833296,0.22660039346185246,0.10256556577229506,0.6513509179776278
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.006997585296630859,0.774,0.7749935666495111,0.7736006315139907,0.7640918580375783,0.8524511065362841,0.8269033025983725,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.006997585296630859,0.766,0.7678651613317082,0.765999063996256,0.7664670658682635,0.837609853101546,0.8047993328027292,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.3644273281097412,0.758,0.7586206896551724,0.7574868421580063,0.7463312368972747,0.8314301338136901,0.7952702749047156,0.5211932240529987,0.1721700571768467,0.06044574460158329,0.5902713866937845
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.3644273281097412,0.756,0.757360959651036,0.755984383000512,0.7540322580645161,0.8293828981974469,0.8011947864742167,0.5337194103507076,0.17624294559162068,0.10532861058084184,0.5943991280073401
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.006054878234863281,0.728,0.7280301080802882,0.7272625178482617,0.7130801687763713,0.8145104220277921,0.7665932659527124,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.006054878234863281,0.72,0.7214702674963115,0.7199955199283188,0.7188755020080321,0.8115818846622619,0.7736920242135319,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.2991766929626465,0.706,0.7037442099845599,0.7040097616372489,0.6797385620915033,0.8026248069994852,0.7541140422664557,0.5474195053822818,0.18353904483975164,0.1011056798758002,0.5996293119861584
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.2991766929626465,0.736,0.7373147732375392,0.7359831029185868,0.7338709677419355,0.7976938867149914,0.7613099003823757,0.5552548720612497,0.18532724169894607,0.08961644052092246,0.5996747597259651
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.0070002079010009766,0.698,0.6962815234173958,0.6963371421906359,0.673866090712743,0.7991507977354606,0.7624004473270044,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.0070002079010009766,0.718,0.7205240874975944,0.7179086023871735,0.7229862475442044,0.8007569439989737,0.7357979103459606,,,,
