family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.019796066177949795,0.0028238693807925664,0.0026400521693691996,0.0,0.018246513161724844,2.043103220573643,0.6719999999999999,0.552
classical_ext,rbf_gscale,4,0.18358897258766516,0.004019989868225439,0.0026161241336285458,0.0,0.17210771956397708,6.665067790044246,0.884,0.88
classical_ext,poly2,4,0.07120160847690826,0.0030997621256537073,0.002558000176532004,0.0,0.0657384515916721,2.5717664460516922,0.888,0.74
classical_ext,poly3,4,0.07766218413810988,0.0031670822520731717,0.0025533266115642635,0.0,0.0721614489205766,3.2178124284229024,0.88,0.748
classical_ext,laplacian_med,4,0.2507460303896064,0.004940611437208756,0.00253817115590846,0.0,0.23285353287815141,10.15149568075965,0.9,0.86
classical_ext,matern15_med,4,0.17782856646531775,0.003998391039899332,0.0026090055824359447,0.0,0.16894441038515942,4.584992309316002,0.884,0.86
classical_ext,matern25_med,4,0.1624755487668348,0.003817740703852926,0.0026177767557065256,0.0,0.1548556325464122,3.9661165863275873,0.884,0.8480000000000001
quantum,zz_r1_full,4,0.35953964152313656,0.007027900981564999,0.00236278620430399,0.0,0.3479051442627714,38.12467238597689,0.8919999999999999,0.8720000000000001
quantum,zz_r2_full,4,0.3104054610406202,0.00778849382687291,0.0022984795210119033,0.0,0.301321522178626,52.426242351978885,0.8999999999999999,0.868
quantum,pauli_xz_r1_full,4,0.27749558599830304,0.004507095597677526,0.0024769793891172547,0.0,0.258849961240359,10.767781440382873,0.9119999999999999,0.88
quantum,zmap_r2,4,0.3260585096252783,0.004439475878920762,0.002205716398219806,0.0,0.29852736073677294,10.45923966178979,0.9159999999999999,0.8999999999999999
classical_ext,linear,6,0.14239051740619502,0.0036577536536126494,0.0029488008286097126,0.0,0.13916676461065802,2.08562070329091,0.6995614035087719,0.6958849329205367
classical_ext,rbf_gscale,6,0.2192312092938998,0.00440233962961441,0.0025210144038564433,0.0,0.2164831334802355,8.066744119183932,0.8926728586171311,0.8611326109391124
classical_ext,poly2,6,0.15253993941372654,0.003826101993160322,0.0028738697149170885,0.0,0.15279610162612325,2.5455756354621197,0.8406217750257998,0.7485165118679051
classical_ext,poly3,6,0.15843813965004305,0.0038659887101915973,0.0028415270386039342,0.0,0.15778833065109518,3.2561514310621336,0.866937564499484,0.7529024767801857
classical_ext,laplacian_med,6,0.25470771563996547,0.005332278488486547,0.0026918096904582495,0.0,0.2504896478732775,12.367904715665087,0.8970588235294117,0.8450077399380804
classical_ext,matern15_med,6,0.20397853904225224,0.004406340277880774,0.0025911715873013275,0.0,0.20434867505682702,5.212094873949855,0.8676470588235294,0.8450077399380804
classical_ext,matern25_med,6,0.18901594504842717,0.004248340480001533,0.002606772000519389,0.0,0.19001070971527034,4.4599455233913385,0.8676470588235294,0.8318498452012384
quantum,zz_r1_full,6,0.3009537028780869,0.009116028363723596,0.0028824469994439654,0.0,0.2881005986647857,93.31705869695404,0.8956398348813209,0.884610423116615
quantum,zz_r2_full,6,0.26882147094780834,0.010871139012199986,0.0028439297003434085,0.0,0.25728017644125317,158.62849727643288,0.8737100103199175,0.8626805985552115
quantum,pauli_xz_r1_full,6,0.32718534598317417,0.005159690062608208,0.00263813740353355,0.0,0.32385174850591836,14.886889396822802,0.918408152734778,0.8889963880288958
quantum,zmap_r2,6,0.35925786257232073,0.005346647494227835,0.0027579822618800497,0.0,0.3474109902648833,16.100057047126374,0.9227941176470589,0.9140221878224974
classical_ext,linear,8,0.1483805676537345,0.0036144305957701212,0.0018945022356022076,0.0,0.149813111085923,1.8762596992658442,0.7634615384615384,0.7471153846153846
classical_ext,rbf_gscale,8,0.20707215410930785,0.004210154388412363,0.0020133409476940753,0.0,0.19955677995285598,9.697875749800032,0.8762820512820513,0.8766025641025641
classical_ext,poly2,8,0.15626502010713267,0.003658077889691534,0.00186532530087548,0.0,0.15534685536108778,2.288153405046641,0.8137820512820513,0.7349358974358975
classical_ext,poly3,8,0.1600215630958089,0.003658191304915037,0.0018501850896456226,0.0,0.1583481538003193,2.928463461213559,0.8807692307692307,0.7557692307692307
classical_ext,laplacian_med,8,0.24487093860041043,0.005353728077390791,0.001989392834962085,0.0,0.2378754673637583,15.333826018317753,0.8801282051282051,0.8599358974358975
classical_ext,matern15_med,8,0.19836785029146264,0.004270956871794856,0.0019720080789995035,0.0,0.19344569472870235,6.252751262405074,0.8807692307692307,0.8099358974358974
classical_ext,matern25_med,8,0.18593096413678747,0.004081937702282035,0.001954869832978048,0.0,0.18260389159573298,5.158366812469443,0.8807692307692307,0.8016025641025641
quantum,zz_r1_full,8,0.24897222212413903,0.010107748860074473,0.002390770437880245,0.0,0.2385221798991363,184.44496012675359,0.8807692307692307,0.8336538461538461
quantum,zz_r2_full,8,0.22633096012502185,0.011944144007450846,0.002347566284175283,0.0,0.21784851849196202,264.3981290212648,0.7801282051282051,0.8102564102564103
quantum,pauli_xz_r1_full,8,0.2964339263903493,0.005526055606058888,0.00207511454358045,0.0,0.28195009345784494,26.40516666114522,0.9108974358974359,0.8801282051282051
quantum,zmap_r2,8,0.3248928340575284,0.005711333932753029,0.0020217833053254083,0.0,0.3133564410616561,28.151084465340077,0.9067307692307692,0.9153846153846155
classical_ext,linear,10,0.18084747077146118,0.0039830850214045335,0.002610280254525498,0.0,0.19927773426524936,1.901719530834079,0.747431946584489,0.7516692347200822
classical_ext,rbf_gscale,10,0.238321439716547,0.004986492198944117,0.002683667596456192,0.0,0.24479809094586283,10.650552344141168,0.8774396507447355,0.8736517719568566
classical_ext,poly2,10,0.18695252801812778,0.004186106560187562,0.00264075157147137,0.0,0.2019370932269352,2.2868887015232167,0.8406522855675398,0.7601438109912686
classical_ext,poly3,10,0.19158527365380063,0.004237167006976533,0.0026563082199929197,0.0,0.20502390348137,2.953219912885132,0.866076014381099,0.7940421160760144
classical_ext,laplacian_med,10,0.2734060880968417,0.006296330350161036,0.002735487290617112,0.0,0.28526666416186996,18.018530117756566,0.8888032871083718,0.8618387262455058
classical_ext,matern15_med,10,0.23301735305086388,0.0050634879330681525,0.0026799819642415222,0.0,0.2409951776432785,7.1099826692753245,0.866076014381099,0.8406522855675398
classical_ext,matern25_med,10,0.22044251703143755,0.004833924582122123,0.002690828422597137,0.0,0.22935462484978186,5.7640256014010145,0.866076014381099,0.823703133025167
quantum,zz_r1_full,10,0.258836221622658,0.01208822331089151,0.00241369973467483,0.0,0.24725204158702782,263.6930099747492,0.8631227529532615,0.8234463276836159
quantum,zz_r2_full,10,0.21615511011344127,0.014079894210029033,0.0024484876653064437,0.0,0.20910209179380565,359.23836589976,0.7520544427324088,0.7712506420133538
quantum,pauli_xz_r1_full,10,0.3204520396830587,0.006617280349889651,0.002552400486348062,0.0,0.319967712600567,37.61686211794963,0.9228941961992809,0.8892526964560863
quantum,zmap_r2,10,0.35957246832594425,0.007012804065150663,0.0028627311006345236,0.0,0.36446567568390126,41.723200817020135,0.9347072419106317,0.9224447868515665
classical_ext,linear,12,0.18976786099292045,0.004368451700486565,0.002940854825920659,0.0,0.18648751125071056,1.93837265463158,0.7012820512820512,0.7173076923076923
classical_ext,rbf_gscale,12,0.24526351081093173,0.005350115602126246,0.0027273683686982585,0.0,0.23254999682502744,10.791297691692455,0.8804487179487179,0.8721153846153846
classical_ext,poly2,12,0.19741037066595146,0.0045820621410938974,0.002941107431247299,0.0,0.1984151880778933,2.307327211386951,0.8144230769230769,0.742948717948718
classical_ext,poly3,12,0.20220846376360432,0.004641769350023661,0.0029257204425312895,0.0,0.20182284261736594,3.005035701723247,0.8804487179487179,0.7596153846153846
classical_ext,laplacian_med,12,0.285013943133188,0.006796803683896099,0.0027486932949358465,0.0,0.27378530956348274,20.884840888173898,0.8958333333333334,0.8721153846153846
classical_ext,matern15_med,12,0.2473574314671936,0.005525496873745496,0.0027655490400167577,0.0,0.23836622208343658,7.940917767263491,0.8804487179487179,0.8596153846153847
classical_ext,matern25_med,12,0.23421600969814055,0.005257854507584243,0.002801098595546633,0.0,0.22841226058117522,6.362069643767081,0.8804487179487179,0.8346153846153846
quantum,zz_r1_full,12,0.22303054277806658,0.014499773424360131,0.002762914980254933,0.0,0.21246472330169414,395.84395008522154,0.8221153846153846,0.8083333333333333
quantum,zz_r2_full,12,0.17200963086421334,0.016582822424678338,0.002861113390646244,0.0,0.1730771561359388,528.2865368305004,0.7483974358974359,0.8099358974358974
quantum,pauli_xz_r1_full,12,0.34218933251731093,0.007405512580825633,0.002530781658117452,0.0,0.3141888121243334,49.163641821062036,0.9185897435897435,0.8919871794871794
quantum,zmap_r2,12,0.36570948091834427,0.007577138292185287,0.002560914781597535,0.0,0.3459818595882951,55.95027644953888,0.9259615384615385,0.9144230769230769
