family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009772539138793945,0.832,0.8254538456604016,0.826629680998613,0.7961165048543689,0.8760664571171981,0.9056722331328412,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009772539138793945,0.852,0.8456924754634678,0.8474880875830572,0.821256038647343,0.9145551350311116,0.9273870403901292,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009772539138793945,0.642,0.6409370199692781,0.6350498901072016,0.5846867749419954,0.4868151561699949,0.49911685614424584,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,1.0,0.793620115475723,0.012124061584472656,0.832,0.8254538456604016,0.826629680998613,0.7961165048543689,0.8760664571171981,0.9056722331328412,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,1.0,0.793620115475723,0.012124061584472656,0.852,0.8456924754634678,0.8474880875830572,0.821256038647343,0.9145551350311116,0.9273870403901292,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,1.0,0.793620115475723,0.012124061584472656,0.642,0.6409370199692781,0.6350498901072016,0.5846867749419954,0.4868151561699949,0.49911685614424584,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.006112098693847656,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9446404516004876,0.8844405875221953,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.006112098693847656,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9319391878888961,0.8594708977890411,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.006112098693847656,0.912,0.9126984126984127,0.9114331723027376,0.9185185185185185,0.9749103942652328,0.9741631105527846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,1.0,0.8941156977176895,0.0059015750885009766,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9446404516004876,0.8844405875221953,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,1.0,0.8941156977176895,0.0059015750885009766,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9319391878888961,0.8594708977890411,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,1.0,0.8941156977176895,0.0059015750885009766,0.912,0.9126984126984127,0.9114331723027376,0.9185185185185185,0.9749103942652328,0.9741631105527846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.0066182613372802734,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.91975110654949,0.8865777645453444,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.0066182613372802734,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9150683174032973,0.8652864042013613,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.0066182613372802734,0.864,0.8650793650793651,0.8617346606805909,0.8794326241134752,0.8490623399897594,0.6979392671370901,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8967090413423364,0.013000249862670898,0.9,0.9034254923343383,0.8999215384861732,0.9027237354085603,0.9500930143049586,0.9116442236729945,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8967090413423364,0.013000249862670898,0.868,0.8725062544101609,0.8676421042498917,0.8745247148288974,0.9371351594072744,0.8815063890693033,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8967090413423364,0.013000249862670898,0.902,0.9025217613927292,0.9016692152400676,0.9073724007561437,0.9529249871991807,0.9410038951459945,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0070002079010009766,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9392520366925396,0.9111437494523592,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0070002079010009766,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.922445314003464,0.8820958296210109,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0070002079010009766,0.862,0.8630952380952381,0.859627708269759,0.8778761061946903,0.867655529953917,0.730884090788537,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8961990310510229,0.006875038146972656,0.892,0.8961767913272178,0.8917905064204299,0.896551724137931,0.9490025017640644,0.906541891706953,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
