family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.008020401000976562,0.842,0.8355731605619346,0.837067041756211,0.8087167070217918,0.892215664891911,0.9199792641622181,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.008020401000976562,0.642,0.6409370199692781,0.6350498901072016,0.5846867749419954,0.576212877624168,0.5283332095504167,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.29596686363220215,0.76,0.7580986593110527,0.7586057065610969,0.7402597402597403,0.8356693822567195,0.8778024372250275,0.4964079112374432,0.1605080695551198,0.1967128657005707,0.589233731029218
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.29596686363220215,0.638,0.6369687660010241,0.6313810786482073,0.581986143187067,0.5754288274449565,0.5706676348448894,0.7238409992673575,0.2567964054836838,0.2527424616368967,0.5570690850956354
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0053730010986328125,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9444800821091796,0.8869835620718421,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0053730010986328125,0.912,0.9126984126984127,0.9114331723027376,0.9185185185185185,0.977694572452637,0.978094475962269,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.39430856704711914,0.878,0.8826255693116941,0.8776432075933422,0.8842504743833017,0.9573577522612098,0.9537085700778354,0.2718947869411554,0.0824218401992516,0.059613420826705885,0.34245717625578104
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.39430856704711914,0.896,0.8967933947772657,0.895112229913992,0.9047619047619048,0.8742799539170507,0.7338404214535376,0.3312463232592258,0.09662309519613385,0.12770646784117898,0.36590977521510853
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005999565124511719,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9156296106228752,0.8659997134616857,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005999565124511719,0.864,0.8650793650793651,0.8617346606805909,0.8794326241134752,0.8369495647721454,0.6860492210424372,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3737468719482422,0.866,0.8696356405157483,0.8658449167237326,0.8704061895551257,0.9545031753159279,0.9517337727353372,0.32497884252347775,0.09389427920152903,0.1261864831436626,0.4664051866560401
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3737468719482422,0.692,0.6917242703533026,0.6915064102564104,0.6791666666666667,0.798371095750128,0.6629808727052892,0.5059059660483847,0.16734752028937322,0.20858476953611738,0.4984527697249524
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.006012439727783203,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9266790685739945,0.8872670859011462,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.006012439727783203,0.862,0.8630952380952381,0.859627708269759,0.8778761061946903,0.86699948796723,0.7306300542015778,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.41247105598449707,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9553531336198602,0.9527081219061474,0.3035658335640021,0.08796023195935607,0.10636007282996568,0.4352359595589703
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.41247105598449707,0.836,0.8368855606758833,0.8342067805383022,0.8514492753623188,0.8099558371735791,0.6754990507540134,0.4540809716011233,0.14558316772271393,0.19839463919332773,0.4697216865271866
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.005650520324707031,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9411283597408429,0.8852321702369381,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.005650520324707031,0.908,0.9087301587301587,0.9073462350344028,0.915129151291513,0.9582693292370712,0.9466561470633261,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.41013336181640625,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9620565783565334,0.9586970363631988,0.27429915573320424,0.08167989359625887,0.052211683559835007,0.3636947240036892
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.41013336181640625,0.888,0.8888568868407578,0.8868686868686868,0.8981818181818182,0.8789202508960573,0.7418007336703814,0.32967174249608805,0.09755772122793892,0.09302618472511653,0.3830216460777491
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0051152706146240234,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9425877221117455,0.8818114840073316,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0051152706146240234,0.908,0.9087301587301587,0.9073462350344028,0.915129151291513,0.9740143369175627,0.9725431000567625,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3839988708496094,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9568926807364166,0.9531999105203441,0.27873199845401314,0.0831940328965417,0.07030340549139599,0.37088368626983503
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.3839988708496094,0.862,0.863063236047107,0.8597737683462653,0.8774422735346359,0.8723758320532514,0.7334743651189772,0.3538021103140381,0.10552690985195236,0.1262515603066702,0.3997385051273879
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.003999948501586914,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9417056899095516,0.8850475326892674,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.003999948501586914,0.892,0.8928571428571428,0.8909090909090909,0.9018181818181819,0.9414042498719918,0.9220666317513735,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.39391064643859863,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9561710180255307,0.9526406754406684,0.2831342170012789,0.08415981215349365,0.07658302361964106,0.38201625254859567
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.39391064643859863,0.862,0.863063236047107,0.8597737683462653,0.8774422735346359,0.8581829237071172,0.7187359848912392,0.37159673234384966,0.11273583424988773,0.11400809262515162,0.411801346283041
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.005000114440917969,0.874,0.8768843415228686,0.8739591627687371,0.8762278978388998,0.9352909102572328,0.8978556830266576,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.005000114440917969,0.884,0.8846646185355863,0.8833260915045302,0.8921933085501859,0.9461725550435228,0.9315498314406584,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.49733495712280273,0.88,0.8828019757521329,0.8799692721336663,0.8818897637795275,0.9540220668420041,0.9437072981318442,0.2875299304233314,0.08459123870722549,0.0619581668288504,0.37774306083750914
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.49733495712280273,0.878,0.8783282130056324,0.8778588047783238,0.8820116054158608,0.9323316692268305,0.9026124622499747,0.31587975237999744,0.09392766320663973,0.07322030852735424,0.3861361463215196
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.0069963932037353516,0.878,0.8799313618577201,0.8779995119980479,0.8777555110220441,0.9238726024761049,0.8783593950818018,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.0069963932037353516,0.884,0.8846006144393241,0.8834611242384787,0.8913857677902621,0.9398361495135689,0.9128370427463908,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.42050600051879883,0.868,0.8705818205144653,0.8679809892624537,0.8695652173913043,0.9478318044775162,0.9359897733177247,0.3194090012545022,0.09434315030768027,0.07770916913899621,0.4303733633389316
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.42050600051879883,0.876,0.8764080901177675,0.8757594703345677,0.8812260536398467,0.9046818996415771,0.8076932236323339,0.35989416413469727,0.10509931494339071,0.10732266341703266,0.45891054946007337
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.005615234375,0.88,0.8847264096478286,0.8796224961479199,0.8863636363636364,0.9401019949964718,0.8886014242297536,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.005615234375,0.912,0.9126344086021505,0.9115414307771488,0.917910447761194,0.9785426267281105,0.9795392533482623,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.4222829341888428,0.88,0.8839566360895503,0.8798076923076923,0.8846153846153846,0.9548399512476746,0.9496642360594889,0.2653636115584876,0.08063808795466483,0.044745157145756186,0.32087573862723867
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.4222829341888428,0.9,0.9004416282642089,0.8997690679325165,0.9045801526717557,0.9085701484895033,0.7939378651977482,0.30589231765138014,0.08751993096983339,0.06709690037381148,0.3497368747026685
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.006010532379150391,0.88,0.8847264096478286,0.8796224961479199,0.8863636363636364,0.9469818461735839,0.9158316442001356,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.006010532379150391,0.912,0.9126664106502816,0.9114887590724021,0.9182156133828996,0.9446524577572963,0.9176420034715034,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.5402472019195557,0.878,0.882240682532555,0.8777413005920528,0.8833652007648184,0.954022066842004,0.9458561746793965,0.28325713280393827,0.08581043376377874,0.04774797153255604,0.349214006848523
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.5402472019195557,0.902,0.9025537634408602,0.901621834331169,0.9077212806026366,0.9399161546338966,0.8631741269390466,0.28878642782191205,0.08356916064937968,0.06305549795767545,0.3613938078568747
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.006035566329956055,0.868,0.8700044903457567,0.868,0.868,0.8886073513374817,0.8006559836845561,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.006035566329956055,0.674,0.6735151049667178,0.6725737311729896,0.6509635974304069,0.8084197388632873,0.6671287130171571,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,0.35528111457824707,0.876,0.8795625120277119,0.8758728938432956,0.8798449612403101,0.9340400282250305,0.922259652451654,0.38185540118712974,0.11612053291395905,0.13115024985546345,0.5113375842019635
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,0.35528111457824707,0.692,0.6917242703533026,0.6915064102564104,0.6791666666666667,0.8133960573476702,0.6900177889499554,0.5172099678413431,0.17674218304738706,0.22475827249802424,0.5124288836150481
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.005999326705932617,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9382577458464302,0.8813697497520543,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.005999326705932617,0.912,0.9126984126984127,0.9114331723027376,0.9185185185185185,0.9765584997439837,0.9769618534926914,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,0.38876771926879883,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.9569728654820706,0.9533826991190208,0.27188303386921153,0.082278802733959,0.057311912471498,0.3478478513257721
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,0.38876771926879883,0.906,0.9067460317460317,0.9052995958106154,0.9134438305709024,0.8758800563236047,0.7365861927415542,0.33299339744636086,0.09564074348837914,0.13031211941873874,0.37818534988630087
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.0060040950775146484,0.874,0.879001218808134,0.8735137869972173,0.8813559322033898,0.868384758483546,0.7594062877264581,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.0060040950775146484,0.864,0.8650793650793651,0.8617346606805909,0.8794326241134752,0.8095238095238095,0.6620627556418927,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,0.34423327445983887,0.882,0.8862499198152544,0.8817497825398544,0.887189292543021,0.9415292834691129,0.931957968624282,0.3443592316040167,0.1022101890129408,0.10647949899299551,0.4687942465224212
classical_ext,gpc,6,poly2__gpc__d6,poly2,ood_test,0.34423327445983887,0.706,0.705837173579109,0.7058011215581733,0.6981519507186859,0.81368407578085,0.6913192868751129,0.4776437549005725,0.16006769877039093,0.2133457102021264,0.48996774735190196
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,0.006047964096069336,0.876,0.8809096157546987,0.8755519871537536,0.8830188679245283,0.917297453332478,0.8717877322708399,,,,
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,0.006047964096069336,0.862,0.8630952380952381,0.859627708269759,0.8778761061946903,0.8563748079877112,0.7091260274381594,,,,
