family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.13898849487304688,0.731,0.7310000000000001,0.7199080798709703,0.7756463719766472,0.9086080000000001,0.8971466550039889,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.13898849487304688,0.742,0.7382850009602459,0.7256673301689378,0.792604501607717,0.7862972921067793,0.7428965319778518,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.10243773460388184,0.819,0.819,0.8179204503501258,0.8319405756731661,0.931476,0.9206273533321842,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.10243773460388184,0.471,0.4752336598169131,0.433589128337568,0.288021534320323,0.7914386082837206,0.745086785861913,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.06124567985534668,0.86,0.86,0.859775641025641,0.8653846153846154,0.92536,0.8751461773532749,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.06124567985534668,0.519,0.5240141476217912,0.46966564679291045,0.3079136690647482,0.8333533384546443,0.7764941167027317,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06387782096862793,0.86,0.86,0.859775641025641,0.8653846153846154,0.925764,0.8754413824588562,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06387782096862793,0.519,0.5240141476217912,0.46966564679291045,0.3079136690647482,0.8358619806670508,0.778589703124742,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0496363639831543,0.823,0.823,0.8220517135816767,0.8350419384902144,0.932672,0.9265822392242908,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0496363639831543,0.472,0.4762499199795147,0.4343479360127529,0.2884097035040431,0.7800676973305166,0.7223697892923859,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.0340113639831543,0.866,0.866,0.865879291362226,0.8699029126213592,0.91404,0.8559835833193667,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.0340113639831543,0.517,0.5219816272965879,0.4681735449921878,0.30703012912482064,0.8427317393252672,0.7092900524027231,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.02886199951171875,0.933,0.933,0.9329704399640242,0.9343780607247796,0.98048,0.9774565497126089,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.02886199951171875,0.947,0.9461382113821138,0.9467464598955628,0.950420954162769,0.992097977082133,0.9816599724905638,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.0366060733795166,0.937,0.937,0.9369606003752344,0.9385365853658536,0.989572,0.9886461986194219,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.0366060733795166,0.947,0.9461382113821138,0.9467464598955628,0.950420954162769,0.9953988220984572,0.9923480798418503,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.11040377616882324,0.731,0.7310000000000001,0.7201388693818398,0.7752715121136173,0.92216,0.9189128547123172,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.11040377616882324,0.744,0.7403175212854491,0.7280749833233486,0.7938808373590982,0.786557358683823,0.7354268829163308,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.08000898361206055,0.819,0.819,0.8179204503501258,0.8319405756731661,0.931328,0.9209529281755005,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.08000898361206055,0.471,0.4752336598169131,0.433589128337568,0.288021534320323,0.7919027270981371,0.7436661621913854,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.09790277481079102,0.869,0.869,0.8688739879023741,0.8729388942774006,0.9488040000000001,0.9102521675955159,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.09790277481079102,0.518,0.5229978874591895,0.4689196812636627,0.3074712643678161,0.8569793867230011,0.7459119682530495,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.14399123191833496,0.9,0.8999999999999999,0.8994190444004571,0.9070631970260223,0.970112,0.9515072753188146,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.14399123191833496,0.842,0.8417034760898789,0.8418380421551669,0.8468992248062015,0.859576051469176,0.775515029977642,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.10736465454101562,0.833,0.833,0.8314790988672771,0.8474885844748858,0.923424,0.92098603797257,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.10736465454101562,0.824,0.8226425965047053,0.8222933049002621,0.8397085610200364,0.7859412009474426,0.7348091743003672,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.05600428581237793,0.832,0.8320000000000001,0.8312649902977369,0.8424015009380863,0.931056,0.9205663931693728,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.05600428581237793,0.485,0.4894613020933359,0.4441800252331476,0.2935528120713306,0.7911905447794636,0.7375269210511892,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.08795332908630371,0.895,0.895,0.8944680132548175,0.9019607843137255,0.948128,0.9205600705631956,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.08795332908630371,0.739,0.7403255233339735,0.7376776329476893,0.7190527448869752,0.8536785417066769,0.7574183382204248,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.07652640342712402,0.953,0.9530000000000001,0.9529208599656022,0.9548511047070125,0.9812360000000001,0.9766347123757345,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.07652640342712402,0.947,0.9461382113821138,0.9467464598955628,0.950420954162769,0.9814592535689137,0.98124695033804,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.09984040260314941,0.82,0.8200000000000001,0.8188981765058616,0.8330241187384044,0.9425640000000001,0.9262541744982421,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.09984040260314941,0.585,0.587438384226362,0.5763365051947269,0.5157526254375729,0.7917426861276486,0.7313676501753089,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.04987454414367676,0.878,0.878,0.8777413005920528,0.8833652007648184,0.970972,0.9680087940889414,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.04987454414367676,0.903,0.9019028871391077,0.9023271316096589,0.9104339796860572,0.8708589398886115,0.811129069148572,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.039139509201049805,0.986,0.986,0.985999775996416,0.9860557768924303,0.9958800000000001,0.9968812459150271,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.039139509201049805,0.985,0.9847560975609756,0.9849855711338596,0.98545101842871,0.9927701491581844,0.9853948445900002,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.031824350357055664,0.985,0.985,0.9849996249906248,0.9849246231155779,0.996028,0.9971787952973842,,,,
