family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8148770383315258,0.21204102644951686,0.18863549805873903,0.12300174469608813,-0.0656337533626509
classical_ext,rbf_gscale,4,5.757113557932738,0.3002062600210798,0.2961882537946332,0.13296176952171132,-0.16322648427292188
classical_ext,poly2,4,2.198431751390487,0.23199453072363638,0.21276351009100525,0.1288815495464581,-0.08388196054454714
classical_ext,poly3,4,2.6622097642193308,0.23405659388866998,0.21590867243764636,0.1275575375599005,-0.08835113487774585
classical_ext,laplacian_med,4,9.242253498497455,0.2955578395724262,0.29295569536623184,0.1661005385592269,-0.12685515680700493
classical_ext,matern15_med,4,4.138558263860445,0.28517811641596724,0.278968121142262,0.13204503313818933,-0.14692308800407267
classical_ext,matern25_med,4,3.608743592804538,0.2752332219660592,0.26751135765912176,0.1259437353875559,-0.14156762227156586
classical_ext,rbf_gscale_x0.1,4,1.7862919032956386,0.24135076616250134,0.230486085433122,0.11761818719183832,-0.11286789824128367
classical_ext,rbf_gscale_x0.3,4,3.0191912581520937,0.25871743532043795,0.24894008358602987,0.11983756614027993,-0.12910251744574994
classical_ext,rbf_gscale_x3,4,9.688805149345848,0.3350538667804316,0.3398712948176848,0.17215992167604138,-0.16771137314164342
classical_ext,rbf_gscale_x10,4,17.969365964771473,0.3004220999910603,0.30681388507264445,0.19796600118019764,-0.10884788389244682
classical_ext,laplacian_med_x0.1,4,146.84210731852397,0.24883564932703325,0.25609257727307444,0.1976410749880581,-0.05845150228501633
classical_ext,laplacian_med_x0.3,4,35.8337851065045,0.31057142866857795,0.31427525637108705,0.18887732418249661,-0.12539793218859044
classical_ext,laplacian_med_x3,4,3.248238632132738,0.27660842504384003,0.27134637530408356,0.15873403998221353,-0.11261233532187004
classical_ext,laplacian_med_x10,4,1.6302425563390261,0.2680633671819801,0.2619198747168692,0.15638503235654005,-0.10553484236032917
classical_ext,matern15_med_x0.1,4,62.05285370472373,0.24645738795213043,0.2556147229891847,0.19440494259560173,-0.06120978039358296
classical_ext,matern15_med_x0.3,4,14.453935911164939,0.32594636705621427,0.33049750747349516,0.1794978632430675,-0.15099964423042767
classical_ext,matern15_med_x3,4,1.5958456962169203,0.25086231578536716,0.24091501409595703,0.12064333175105386,-0.12027168234490317
classical_ext,matern15_med_x10,4,1.0852446343593225,0.23737862686348557,0.22649062998104122,0.11784102775777897,-0.10864960222326225
classical_ext,matern25_med_x0.1,4,50.24522227590768,0.2449505187455671,0.254440773155498,0.19302710135797038,-0.06141367179752763
classical_ext,matern25_med_x0.3,4,12.25674512148684,0.3292120415070623,0.3338744052161046,0.17825792945876787,-0.15561647575733675
classical_ext,matern25_med_x3,4,1.4377353932265733,0.24105366170031062,0.23026453744047806,0.11789583611274876,-0.1123687013277293
classical_ext,matern25_med_x10,4,1.055758448160883,0.23268485932462396,0.22150555832793314,0.11693977126115264,-0.1045657870667805
quantum,zz_r1_full__as0.5,4,17.61649435790023,0.2759108242989726,0.28341191407569866,0.15721747852635018,-0.12619443554934848
