family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.07813882827758789,0.649,0.6522570313281953,0.646197530640201,0.6776859504132231,0.6448283455109599,0.5583173926043092,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.07813882827758789,0.628,0.6343573446327684,0.6257228981121141,0.6549165120593692,0.6634365369799692,0.555147055630627,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,3.3708090782165527,0.648,0.6512261034931438,0.6452528379772962,0.6764705882352942,0.665334801321189,0.5728138349626875,0.6437212054301668,0.22578999347498188,0.05968146803241689,0.6328499136941689
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,3.3708090782165527,0.637,0.642767719568567,0.635363145158617,0.6597938144329897,0.6700572996918337,0.5648381170602854,0.6466408922165902,0.22717828162266343,0.10063907895895456,0.6415641806007119
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.04502677917480469,0.654,0.6562706435792213,0.6529115305598356,0.6723484848484849,0.7565969372435191,0.7117490755481652,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.04502677917480469,0.707,0.7131002824858756,0.7055983537622621,0.725912067352666,0.8065774268104777,0.7341755912143016,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,4.339791536331177,0.673,0.6739365428885997,0.6729604282118137,0.6765578635014837,0.7489100190171153,0.701150006912101,0.5876424854009801,0.20236344592609878,0.07675762155481422,0.5995338936855794
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,4.339791536331177,0.725,0.7286851566512583,0.7248280175109443,0.7317073170731707,0.8070749871597329,0.7342507505504412,0.552422708722775,0.18484714209251965,0.10514033662805256,0.5992352508648491
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.06986808776855469,0.651,0.6531778600740666,0.6500168974649791,0.6685660018993352,0.7123170853768391,0.6583564073964722,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.06986808776855469,0.669,0.6714978171545969,0.6689837802052301,0.6713008937437934,0.7400688559322034,0.6611597953951978,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,3.934849977493286,0.659,0.6607646882193974,0.6584805489148995,0.6717998075072185,0.7190991892703433,0.6930585193537137,0.6194738701358344,0.21444294978237707,0.09488942461224235,0.6237244201294264
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,3.934849977493286,0.663,0.66570364663585,0.6629592180653858,0.6666666666666666,0.7496910310734464,0.6630502777288483,0.5961426435857461,0.20419635929496713,0.08267573367664907,0.6199794477060109
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.06043267250061035,0.652,0.654268841957762,0.6509052388289676,0.6704545454545454,0.7380402362125913,0.7048014542611934,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.06043267250061035,0.708,0.7142719568567026,0.7064783839423572,0.7276119402985075,0.7753996533127889,0.6697801849341181,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,4.922171592712402,0.685,0.6860074066659994,0.6849467560017644,0.6890424481737414,0.740078070263237,0.7007075763358526,0.5967906543186733,0.2052449249969668,0.05587746360322684,0.6132800524296483
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,4.922171592712402,0.742,0.7453454031843862,0.7419163809074141,0.7465618860510805,0.7752311248073959,0.674323369095297,0.571879303836404,0.1931130823626581,0.11043640199965567,0.6092352413605518
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.07700252532958984,0.749,0.7507857071364228,0.7486559099407089,0.7579556412729026,0.8281533380042038,0.7865282797293032,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.07700252532958984,0.754,0.7563719825372368,0.754,0.754,0.8268249229583975,0.7948647901951802,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,6.538345813751221,0.712,0.7136622960664598,0.7116666866898134,0.7214700193423598,0.7974136723050747,0.7745674247105759,0.5451079587167651,0.18353539586983003,0.06337385691685234,0.5884973030963828
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,6.538345813751221,0.751,0.7529693117616847,0.7509877984021217,0.7492447129909365,0.8303961222393424,0.837061649306585,0.5253894838402937,0.17423825563830558,0.08645763653909737,0.580025234811269
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.07006406784057617,0.669,0.6717946151536383,0.6672266508222316,0.6915191053122087,0.7681873686317685,0.7269633627929002,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.07006406784057617,0.705,0.7112063430919363,0.7035053705730587,0.7245564892623716,0.8204850410888547,0.7772994949816778,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,5.951443195343018,0.684,0.6848563707336603,0.6839797747055811,0.6865079365079365,0.7540746672004804,0.7101802835442261,0.5840288506968212,0.2007446399754109,0.08265088961888586,0.603069952726382
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,5.951443195343018,0.739,0.7419427324088341,0.7389684151782365,0.7418397626112759,0.8118740369799693,0.7446714338060062,0.5484725084840458,0.18302275372240973,0.09293617211239266,0.6018676128820807
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.0749659538269043,0.656,0.6583324992493245,0.6548388779855434,0.6748582230623819,0.7524371934741267,0.7185153242613707,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.0749659538269043,0.705,0.7110939907550078,0.7035887862111513,0.7240411599625819,0.802087345916795,0.7267938311694572,,,,
