family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.05389782251984375,0.00252831629214498,0.0021880651067278318,0.0,0.06836701045658805,1.1088257168346567,0.6703504388493817,0.6737138830162086
classical_ext,rbf_gscale,4,0.08225190319607222,0.003822912921206129,0.002764816311759227,0.0,0.07768122848192544,1.6817369699302969,0.6693253891985393,0.6744826702543405
classical_ext,poly2,4,0.06015479830493965,0.0029389036914128563,0.002247711106309097,0.0,0.06881890491677675,1.1635644857657672,0.6662182074444231,0.6739701454289192
classical_ext,poly3,4,0.06461195650637598,0.0031872430307868715,0.002312909458371686,0.0,0.06939938224882253,1.2286584114601318,0.6703504388493817,0.6739701454289192
classical_ext,laplacian_med,4,0.12892915621254278,0.007918958945623403,0.0032032919072165584,0.0,0.1412638892566637,16.56244417157326,0.6876801845089371,0.6843167403421103
classical_ext,matern15_med,4,0.1131810488768809,0.005896869119664801,0.003316375499639411,0.0,0.11566145063619136,6.578896018358886,0.6933499903901595,0.6936062528028701
classical_ext,matern25_med,4,0.11064652168548894,0.005498189518261657,0.0033242502142323276,0.0,0.11129906695404121,5.415066627388554,0.6936062528028701,0.6902428086360433
quantum,zz_r1_full,4,0.08690778323484603,0.007294452964612621,0.0032684577795817258,0.0,0.10048575465735182,12.563586186258028,0.685854314818374,0.7013581907873663
quantum,zz_r2_full,4,0.06745025894189006,0.007790499383570748,0.0027586012863239267,0.0,0.09019045398840798,15.24414618698087,0.6920686783266065,0.7057466846050355
quantum,pauli_xz_r1_full,4,0.0980827373225758,0.004371626436172197,0.0031359131478807803,0.0,0.09188676376331355,3.0329939807284876,0.661060926388622,0.6618297136267538
quantum,zmap_r2,4,0.10329390966947827,0.004531705760243911,0.003294649360636614,0.0,0.10247151569990019,3.9437209829696704,0.6822346082388366,0.6458133128323403
classical_ext,linear,6,0.03483989167696199,0.0032249793746308,0.0027559162396483933,0.0,0.031265270885884155,1.158018573334012,0.6519999999999999,0.6599999999999999
classical_ext,rbf_gscale,6,0.07099949099537001,0.004309957344304306,0.0023400628368802135,0.0,0.08257355224207011,2.3401433760691988,0.708,0.708
classical_ext,poly2,6,0.04519251649283163,0.003743759826310761,0.0024707454749628025,0.0,0.04574062660338913,1.2360452658625014,0.688,0.6799999999999999
classical_ext,poly3,6,0.04882578108974651,0.003927817603636494,0.002408470135798854,0.0,0.052908157856913315,1.3357799538796895,0.6799999999999999,0.696
classical_ext,laplacian_med,6,0.1116365137883773,0.008082717902927338,0.002437925613085389,0.0,0.11509594690597112,15.875916766936067,0.74,0.744
classical_ext,matern15_med,6,0.09915900713745539,0.006011432490946121,0.0024617402501136225,0.0,0.10524706412157993,7.33122666555983,0.716,0.72
classical_ext,matern25_med,6,0.09603357227884869,0.005570360728704462,0.002463002039306664,0.0,0.1032130829654746,6.125754500484069,0.716,0.712
quantum,zz_r1_full,6,0.10463211882418269,0.009194405255325467,0.00258204202709945,0.0,0.09940418657579729,26.78151488018417,0.772,0.756
quantum,zz_r2_full,6,0.10277758521019888,0.010193751788153665,0.002399087341434132,0.0,0.09651779341600945,36.47216405145864,0.768,0.752
quantum,pauli_xz_r1_full,6,0.09522873068930421,0.0051901622037147255,0.0025072099282437334,0.0,0.10292434982536577,6.2257222454107675,0.716,0.708
quantum,zmap_r2,6,0.11889234723550382,0.0057184146002651585,0.0025349409376819996,0.0,0.12428018545062743,7.600689537636759,0.716,0.72
classical_ext,linear,8,0.03594900239222548,0.0038239800974128406,0.0024503474791597746,0.0,0.03748116415754988,1.2178179704057728,0.6323369042273398,0.6731669767143498
classical_ext,rbf_gscale,8,0.08411099427458074,0.005092812301575559,0.002754643665212743,0.0,0.0891923439509795,3.1842578542659994,0.691513246519982,0.7186156905510296
classical_ext,poly2,8,0.048899051900039826,0.004552071030820074,0.0026252419424952966,0.0,0.052495172070283695,1.3199458465760754,0.6373083584578869,0.6773686573866188
classical_ext,poly3,8,0.05369561403610275,0.004705608011424025,0.0026691812120689545,0.0,0.05859980793185896,1.462527213430793,0.6373083584578869,0.6655333889280903
classical_ext,laplacian_med,8,0.12437693206035504,0.008413431957277203,0.002663555795976576,0.0,0.13734573180491866,16.293969846135706,0.7017768939636924,0.7266020912181667
classical_ext,matern15_med,8,0.1094925802836469,0.0065379402092122126,0.0026905835891294578,0.0,0.1172371481252909,8.001662651246896,0.7060106485342228,0.7098274424273526
classical_ext,matern25_med,8,0.1051777206135982,0.006133557499539623,0.002710658374479861,0.0,0.11138903082401871,6.7693416607077905,0.7021938546410931,0.7102123292064917
quantum,zz_r1_full,8,0.11131884979097005,0.009827914842857532,0.0026882004785344082,0.0,0.13357981712260794,40.83478574583392,0.7334659054461479,0.7224004105458978
quantum,zz_r2_full,8,0.11021737837798373,0.011371896701556451,0.0027729998085181742,0.0,0.13127912825622604,57.70921576266064,0.7372826993392777,0.7296491115530181
quantum,pauli_xz_r1_full,8,0.11279024131173843,0.006441444855648502,0.0026953948239230217,0.0,0.11781510372544769,10.95918034016878,0.6983770607479634,0.6937904932965553
quantum,zmap_r2,8,0.142063694368586,0.00657233596154724,0.002446652262943869,0.0,0.14127667870061508,12.257515551696367,0.7021938546410931,0.717076143434473
classical_ext,linear,10,0.045623393026206285,0.004008074334998324,0.0027723943476294626,0.0,0.06107252515847091,1.1848146606858556,0.6671050099429084,0.6678427096029251
classical_ext,rbf_gscale,10,0.08536231518318893,0.005647416186795763,0.0027091363284254292,0.0,0.10832884812520333,3.023506401436199,0.6663352363846302,0.6934376804156777
