family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.22028350830078125,0.9044444444444445,0.9044444444444444,0.9042913105413105,0.9081196581196581,0.9595864197530863,0.942621027235421,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.22028350830078125,0.8233333333333334,0.8241551476361912,0.8208482104851996,0.841948310139165,0.8866357023275109,0.8236951743246324,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,43.83578038215637,0.9022222222222223,0.9022222222222223,0.9020382718660596,0.906283280085197,0.9648333333333333,0.9590087986635957,0.2409873358199415,0.07124308462150111,0.04051318011401496,0.31783184472668724
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,43.83578038215637,0.815,0.8159066328873876,0.8117920418239907,0.8363636363636363,0.8814391750744478,0.8200415699093826,0.4189637070622512,0.13492573827554208,0.08510497429077268,0.4286240332288567
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.1998157501220703,0.9072222222222223,0.9072222222222222,0.9070935008411345,0.9105516871987145,0.9642296296296295,0.9428661859137333,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.1998157501220703,0.8205555555555556,0.8214550276308576,0.8174975696163274,0.8411214953271028,0.8888024652947538,0.8244960390106616,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,43.216583251953125,0.9005555555555556,0.9005555555555556,0.9003333049779214,0.9050397877984084,0.9628123456790125,0.9555955476929705,0.23837202226628815,0.0717000367116319,0.03091388460612639,0.29202776685461823
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,43.216583251953125,0.8077777777777778,0.8088137250544469,0.8033532253481103,0.8328502415458937,0.8745796109456716,0.8066047964294354,0.42782632780803237,0.13977209739959032,0.09216257190236508,0.41508332616869487
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.18185806274414062,0.8816666666666667,0.8816666666666666,0.8802024372586044,0.8934467233616809,0.9555641975308642,0.9345641768694091,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.18185806274414062,0.7622222222222222,0.7637969094922737,0.7488053254314393,0.8068592057761733,0.8717844249867895,0.7748225765175091,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,37.840187311172485,0.8733333333333333,0.8733333333333333,0.8718755619492897,0.8855421686746988,0.945020987654321,0.9283458262624285,0.28001213263858105,0.08512162913293374,0.040706140120689766,0.3426021417845509
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,37.840187311172485,0.7588888888888888,0.7604486125309273,0.7455586765403275,0.8037974683544303,0.8117360771589849,0.7187249179011561,0.4812967268484998,0.16290054301026535,0.09674707078128657,0.450540244523128
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.20649075508117676,0.8766666666666667,0.8766666666666667,0.8749317695840073,0.889662027833002,0.9251456790123458,0.87456686315506,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.20649075508117676,0.7533333333333333,0.7549668874172186,0.7382569326542161,0.8010752688172043,0.7899980739884737,0.6517947079687303,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,38.301570415496826,0.8577777777777778,0.8577777777777778,0.8557771757365129,0.8727634194831014,0.9255888888888888,0.904888951315163,0.3155942226336688,0.09580291034497773,0.06422963074104353,0.40459936884406295
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,38.301570415496826,0.74,0.7417070388313555,0.722501857893544,0.7921847246891652,0.7579102281089036,0.6889512475801889,0.4997707515589123,0.17022047876705262,0.13843578232114195,0.4876255371869728
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.19774293899536133,0.9033333333333333,0.9033333333333333,0.9031223553516547,0.9076433121019108,0.9618851851851852,0.9389952465819852,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.19774293899536133,0.8244444444444444,0.8252885313421338,0.8218310803276203,0.8434093161546086,0.8936088517514358,0.834923763421349,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,43.223679065704346,0.8972222222222223,0.8972222222222223,0.8969588630694686,0.9021681649920676,0.9647580246913582,0.9585908756052357,0.23703803257637004,0.07043011855653199,0.03630815815565355,0.30268723154176413
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,43.223679065704346,0.8222222222222222,0.8231106567699304,0.8192714379843745,0.8423645320197044,0.8818552429490694,0.8095545318907608,0.41505213063533825,0.13291800306436077,0.09077823211900181,0.4177333117476956
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.23993515968322754,0.9044444444444445,0.9044444444444444,0.9042258191847811,0.9088016967126193,0.966951851851852,0.9532791328373165,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.23993515968322754,0.8188888888888889,0.819954960961228,0.8144632651177026,0.8431183830606352,0.8964867574361329,0.82866626776815,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,44.44162726402283,0.9022222222222223,0.9022222222222223,0.9019548373279722,0.9070749736008448,0.9622543209876543,0.9534220854996381,0.23699252511631616,0.07141408862973293,0.029012540086629776,0.28268588907399217
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,44.44162726402283,0.81,0.811139754359453,0.8046456012256933,0.8369876072449952,0.8778674113911236,0.8076431497204473,0.42807171843780956,0.14008229156140595,0.11447797322616568,0.40766208012310545
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.202101469039917,0.8688888888888889,0.8688888888888888,0.8667889231602885,0.8835143139190523,0.9141444444444445,0.8453585549544275,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.202101469039917,0.7394444444444445,0.7411699779249448,0.7214919349118536,0.7922020381036774,0.7691341837414997,0.6352912803447793,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,37.97591757774353,0.8466666666666667,0.8466666666666667,0.8449389806173726,0.8613065326633166,0.9172283950617284,0.889863266221392,0.3282843009080831,0.10171298716250328,0.09506815344176323,0.40555537208191145
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,37.97591757774353,0.7377777777777778,0.7394847178393114,0.7201300789011811,0.7904085257548845,0.8083396299094775,0.7064560077244573,0.4899977186375985,0.1649150344992714,0.07697834301893011,0.4903822118139684
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.37701964378356934,0.8083333333333333,0.8083333333333333,0.808127188500979,0.8144163528778914,0.857041975308642,0.751693872413526,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.37701964378356934,0.7872222222222223,0.7885943078951657,0.7783050919403578,0.8227672373900972,0.7237371043651322,0.5956330879698138,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,27.91619563102722,0.8111111111111111,0.8111111111111111,0.8109281081936096,0.8168103448275862,0.9027000000000001,0.8878441187247484,0.4375045918319211,0.13674214257911776,0.11252984624873213,0.5507359158199447
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,27.91619563102722,0.7988888888888889,0.8001837118686757,0.7914479580079374,0.8308411214953271,0.799352810742206,0.6840605847335659,0.512732340088659,0.16742712247897598,0.130069201653303,0.5894390534470572
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.1810009479522705,0.9044444444444445,0.9044444444444444,0.9042155076825598,0.9088983050847458,0.9599851851851852,0.9382153298846762,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.1810009479522705,0.8266666666666667,0.8275849297005793,0.8235824079996079,0.8469087340529932,0.8977460726649579,0.8403111313726718,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,44.602579832077026,0.8955555555555555,0.8955555555555555,0.8952937900306321,0.9005291005291005,0.9645172839506173,0.9585843566954408,0.2368994489443858,0.07045826496213904,0.035978570949812674,0.30007747193900247
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,44.602579832077026,0.8238888888888889,0.8247959168555639,0.8208350668414566,0.8442260442260442,0.8808268021788622,0.805557531241202,0.41619927476315083,0.1333106670302628,0.09526351199915065,0.41718040525167477
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.20061469078063965,0.9033333333333333,0.9033333333333333,0.9030219259622566,0.9085173501577287,0.9641716049382716,0.9499080750875133,,,,
