family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.0904671248459996,0.07159998164164391,0.08284486149415662,0.06465746365417985,-0.018187397839976777
classical_ext,rbf_gscale,4,1.644990598883713,0.0771727693831733,0.09209685279097046,0.06449864469881689,-0.027598208092153576
classical_ext,poly2,4,1.1460419742710979,0.07326683884609717,0.08464211789155428,0.06533858817026379,-0.019303529721290485
classical_ext,poly3,4,1.2057005714442688,0.07386444343883555,0.08568690193476551,0.0654415223282688,-0.020245379606496708
classical_ext,laplacian_med,4,13.954568391096458,0.09508493980970163,0.11145274016226771,0.0779295557113875,-0.033523184450880206
classical_ext,matern15_med,4,6.153600638343458,0.08634154871358624,0.10654368608663604,0.06792227692899837,-0.038621409157637676
classical_ext,matern25_med,4,5.15291219310302,0.08512209214147987,0.10620432007493132,0.06649958166048842,-0.0397047384144429
classical_ext,rbf_gscale_x0.1,4,1.0898951405227102,0.07310347111858131,0.08565105543744751,0.06300623735852141,-0.0226448180789261
classical_ext,rbf_gscale_x0.3,4,1.2296147969019997,0.07419871182926435,0.08724738904918303,0.06344828147008448,-0.023799107579098547
classical_ext,rbf_gscale_x3,4,2.697507647507072,0.08174763072661531,0.10077832495078565,0.06547512518081425,-0.0353031997699714
classical_ext,rbf_gscale_x10,4,6.025554265572916,0.0835816598242649,0.10593368262033216,0.0641285871066176,-0.04180509551371456
classical_ext,laplacian_med_x0.1,4,156.9477598710382,0.08739863448348523,0.09311313144614965,0.08990832289603408,-0.0032048085501155676
classical_ext,laplacian_med_x0.3,4,53.7611154046555,0.08816116464967971,0.09441602247278964,0.07980470536094833,-0.014611317111841313
classical_ext,laplacian_med_x3,4,4.13614276583634,0.0964151338725338,0.11669287993082605,0.07717935266536978,-0.039513527265456275
classical_ext,laplacian_med_x10,4,1.8090349792031062,0.09626586361472494,0.11775294628512098,0.07668297313282318,-0.041069973152297795
classical_ext,matern15_med_x0.1,4,79.51915958430428,0.08757827487808724,0.09354007256499029,0.08496428612342134,-0.00857578644156895
classical_ext,matern15_med_x0.3,4,27.249938906248612,0.0850183945543712,0.09190234786636962,0.07343506371681793,-0.01846728414955169
classical_ext,matern15_med_x3,4,1.8637397540621468,0.08124593487526323,0.0983284175630653,0.06651072188739454,-0.03181769567567076
classical_ext,matern15_med_x10,4,1.1251584430352435,0.07581205553164966,0.08963917878127764,0.06432834661693372,-0.02531083216434392
classical_ext,matern25_med_x0.1,4,68.49714401739656,0.08734165943934903,0.09294961663234266,0.08387545953007453,-0.009074157102268138
classical_ext,matern25_med_x0.3,4,24.03517051417737,0.08358061375228981,0.09020545521101328,0.07173508562918941,-0.018470369581823867
classical_ext,matern25_med_x3,4,1.6326666718330698,0.07870217250465711,0.09449864045739559,0.06524847495610017,-0.029250165501295416
classical_ext,matern25_med_x10,4,1.0831665272943578,0.07366767196209136,0.0864655800898114,0.06327422432153525,-0.023191355768276148
