family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,rbf_gscale,12,0.23110627611858553,0.005349221256970056,0.002383489394081559,0.0,0.22024968477026038,9.713129222732515,0.9107142857142857,0.8616883116883116
classical_ext,poly2,12,0.16474214393917125,0.004562942292638573,0.002597990378219688,0.0,0.15824831061160663,2.187763119194915,0.8376623376623377,0.6876623376623376
classical_ext,poly3,12,0.16926250656011094,0.004623884706904106,0.002556754662833395,0.0,0.162476678204521,2.8174784388918264,0.8785714285714286,0.7012987012987013
classical_ext,laplacian_med,12,0.28379482599506073,0.0070456748154353495,0.0023189957004252464,0.0,0.27331319456338016,21.060955559993452,0.9107142857142857,0.8496753246753247
classical_ext,matern15_med,12,0.2408536217069615,0.005581658534673351,0.0023803886122465614,0.0,0.23041805614001967,7.998361903861634,0.9107142857142857,0.8243506493506494
classical_ext,matern25_med,12,0.22541281482091077,0.00533230104766318,0.0024150116568012214,0.0,0.21488143313366034,6.357269863800265,0.9107142857142857,0.8126623376623376
quantum,zz_r1_full,12,0.23295076082444813,0.01428613080483097,0.0022547131154682975,0.0,0.22740095975113991,382.9606453199581,0.7571428571428571,0.7422077922077922
quantum,zz_r2_full,12,0.18099852881849893,0.016660634311101537,0.00228089229388917,0.0,0.1751353842861847,499.70122258093045,0.7175324675324675,0.7298701298701298
quantum,pauli_xz_r1_full,12,0.3377343293844677,0.007415160840420528,0.002175651056819977,0.0,0.32994551286381085,52.353823284493984,0.9308441558441558,0.8876623376623376
quantum,zmap_r2,12,0.309199522439297,0.007925644571333384,0.002342299823171752,0.0,0.3049602724765043,58.141615783684585,0.8746753246753247,0.8487012987012987
