family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.9445808265173328,0.16387555833613796,0.21290575651680185,0.014357132329817153,-0.1985486241869847
classical_ext,rbf_gscale,4,6.247493214133314,0.2642934207876001,0.26468479216036456,0.18319259415268718,-0.08149219800767737
classical_ext,poly2,4,2.417304092090365,0.19829519750126784,0.2359813495982803,0.06354568624949888,-0.1724356633487814
classical_ext,poly3,4,2.996265758335514,0.2028979314749498,0.2365510915217446,0.06910128233258443,-0.1674498091891602
classical_ext,laplacian_med,4,9.82973614519919,0.2696019993936843,0.27364476455145703,0.25196996286935175,-0.021674801682105282
classical_ext,matern15_med,4,4.4371337029323525,0.25410233465235926,0.26052552926845035,0.1774257033647214,-0.08309982590372894
classical_ext,matern25_med,4,3.8613673056036024,0.24423436457455183,0.25387214428802973,0.1600100528756355,-0.09386209141239424
classical_ext,rbf_gscale_x0.1,4,1.8249101902250824,0.21177826040709105,0.23326238463722662,0.12404455230483877,-0.10921783233238785
classical_ext,rbf_gscale_x0.3,4,3.179872534334416,0.22872348771448664,0.24367278112145854,0.14003563379935083,-0.10363714732210771
classical_ext,rbf_gscale_x3,4,10.516021447495367,0.30152904190775304,0.28559621859168044,0.27889548107197526,-0.00670073751970518
classical_ext,rbf_gscale_x10,4,18.75669789288722,0.296634404620714,0.27281722955339727,0.3575032388299848,0.08468600927658754
classical_ext,laplacian_med_x0.1,4,139.54319231438458,0.24836527064186426,0.23474445774346553,0.317404028283958,0.08265957054049244
classical_ext,laplacian_med_x0.3,4,37.32505033358413,0.29184361575116363,0.2787628102350628,0.3092908341707839,0.030528023935721127
classical_ext,laplacian_med_x3,4,3.375676855041417,0.24663590856966813,0.25830422914690626,0.22459216531643494,-0.03371206383047132
classical_ext,laplacian_med_x10,4,1.6580926928745747,0.23604905320153965,0.25057942716191817,0.21335654901866652,-0.03722287814325165
classical_ext,matern15_med_x0.1,4,58.72492818164008,0.2522301627775411,0.23641217524468003,0.3320550575446558,0.09564288229997578
classical_ext,matern15_med_x0.3,4,15.388032323266708,0.3022982177676211,0.28451259545947,0.3035677505217581,0.01905515506228811
classical_ext,matern15_med_x3,4,1.6293248741602302,0.22128495675598703,0.23978290726506615,0.1352460125165479,-0.10453689474851827
classical_ext,matern15_med_x10,4,1.0881639425616423,0.20770938725928192,0.23091846590971238,0.12084411585295847,-0.11007435005675391
classical_ext,matern25_med_x0.1,4,48.174233410132366,0.2515292023239126,0.2358699111510532,0.3340001696914313,0.0981302585403781
classical_ext,matern25_med_x0.3,4,13.214610511082045,0.3035034487723988,0.28563822176010717,0.3004535702621359,0.014815348502028758
classical_ext,matern25_med_x3,4,1.4601970439388323,0.21151547264627238,0.23322211633609427,0.12402040642058233,-0.10920170991551194
classical_ext,matern25_med_x10,4,1.0574885165763923,0.20290239633006846,0.22771548335916025,0.11593444467038898,-0.11178103868877128
quantum,zz_r1_full__as0.5,4,18.730367292464617,0.2557519538992978,0.23033590802329745,0.3109263724153946,0.08059046439209716
quantum,zz_r2_full__as0.5,4,25.317356693335867,0.1505231950399408,0.12959111789455655,0.3262713273393691,0.19668020944481254
quantum,pauli_xz_r1_full__as0.5,4,5.415735311441777,0.2521338394398297,0.2550535812362417,0.16079794610002068,-0.09425563513622104
quantum,zmap_r2__as0.5,4,6.827961439938779,0.283464174967978,0.2748015021737587,0.21428962816711183,-0.06051187400664687
quantum,zz_r1_full,4,34.40361227342403,0.27434685341216086,0.24879407951690316,0.3600382008471657,0.11124412133026254
quantum,zz_r2_full,4,48.760620122421564,0.19546574516198928,0.18369475467833413,0.3181904237467183,0.13449566906838417
quantum,pauli_xz_r1_full,4,9.633648448595213,0.31598911232249083,0.3098235114646951,0.29967940891024825,-0.010144102554446865
quantum,zmap_r2,4,9.786731224661304,0.22597411528669745,0.2242536989956391,0.3266818286131844,0.1024281296175453
quantum,zz_r1_full__as2,4,63.14300553318786,0.1864318222028371,0.17362373817275475,0.2745941206819284,0.10097038250917365
quantum,zz_r2_full__as2,4,84.41389650424912,0.13502613160614985,0.13818229923346517,0.21094656422644836,0.07276426499298319
quantum,pauli_xz_r1_full__as2,4,15.743106044229034,0.21233319884426474,0.17917374527865168,0.4351012600564996,0.2559275147778479
quantum,zmap_r2__as2,4,15.426312290083375,0.2896687296265061,0.25204567271571615,0.5515009712651692,0.299455298549453
classical_ext,linear,6,1.8391018490085163,0.18767027012494977,0.22870640201742426,0.0339306258485208,-0.19477577616890346
classical_ext,rbf_gscale,6,8.03631583322382,0.2550468256182961,0.25244124879154944,0.19762071161786146,-0.05482053717368798
classical_ext,poly2,6,2.2484597750192434,0.20464142509361252,0.23687936379664384,0.07479552294194218,-0.16208384085470168
classical_ext,poly3,6,2.8299740383049925,0.20785295710056054,0.23722669555426235,0.0797200202139462,-0.15750667534031615
classical_ext,laplacian_med,6,13.128951630585643,0.26003518951388443,0.26107546334714465,0.27372856880142665,0.012653105454281999
classical_ext,matern15_med,6,5.317869277707988,0.24583968779596857,0.25023930895838875,0.18940309695424723,-0.06083621200414152
classical_ext,matern25_med,6,4.473155124193677,0.23683117001998072,0.24442777028251086,0.172915991507017,-0.07151177877549386
classical_ext,rbf_gscale_x0.1,6,1.8774138485559826,0.20770364795011242,0.22831601200171925,0.13523530677077886,-0.09308070523094039
classical_ext,rbf_gscale_x0.3,6,3.498243599562802,0.22215085963014267,0.23570119757165925,0.15177472515857873,-0.08392647241308052
classical_ext,rbf_gscale_x3,6,15.951652501655552,0.28642515697058396,0.26848196369198885,0.283737089041681,0.015255125349692145
classical_ext,rbf_gscale_x10,6,33.806789675549716,0.26277410449287797,0.24363809620382984,0.3329501862237082,0.08931209001987836
classical_ext,laplacian_med_x0.1,6,244.80262277737341,0.21771670141271496,0.21227142419845224,0.2874100208301359,0.07513859663168365
classical_ext,laplacian_med_x0.3,6,63.07532062530031,0.27424203898236427,0.26012480278505506,0.3151516802885521,0.05502687750349705
classical_ext,laplacian_med_x3,6,3.7894303394617057,0.2417514396280911,0.25149765728364054,0.2483049989545783,-0.003192658329062237
classical_ext,laplacian_med_x10,6,1.7184856137271727,0.2334634164767583,0.24666933455909318,0.23754853012577898,-0.0091208044333142
classical_ext,matern15_med_x0.1,6,116.27661543577241,0.21805837423751828,0.21243127942359769,0.29343811404618253,0.08100683462258484
classical_ext,matern15_med_x0.3,6,25.788861674179405,0.28343302525184305,0.2655945418520148,0.29967583533427866,0.03408129348226385
classical_ext,matern15_med_x3,6,1.678044665953704,0.21645655351626017,0.23376240266695536,0.14698023404123528,-0.08678216862572008
classical_ext,matern15_med_x10,6,1.0907334754833362,0.20457496010744278,0.2269592882759308,0.13223986619329134,-0.09471942208263945
classical_ext,matern25_med_x0.1,6,97.38453633335986,0.216775816195816,0.21133696287968934,0.2936466041168489,0.08230964123715956
classical_ext,matern25_med_x0.3,6,21.58882191159952,0.2850870137504227,0.26659148727776616,0.2988159973445512,0.03222451006678506
classical_ext,matern25_med_x3,6,1.486664739637149,0.20772890451762935,0.2284955693909374,0.13546774858072558,-0.09302782081021183
classical_ext,matern25_med_x10,6,1.0587274245722131,0.20036473328917376,0.22448233525746553,0.12718666102360002,-0.09729567423386551
quantum,zz_r1_full__as0.5,6,59.37436058679613,0.24541252260785876,0.2367701380416834,0.292191834010397,0.0554216959687136
quantum,zz_r2_full__as0.5,6,104.83429476895242,0.1984581812125005,0.2042316735361655,0.249432105485302,0.045200431949136505
quantum,pauli_xz_r1_full__as0.5,6,7.344426001284634,0.2482384651426497,0.24646750937939307,0.1813564181649637,-0.06511109121442937
quantum,zmap_r2__as0.5,6,10.145516109959212,0.27918153442606314,0.2650716992705757,0.2425013697969638,-0.022570329473611928
quantum,zz_r1_full,6,113.2417896162548,0.2194795954127501,0.21677939211024322,0.2781489475779267,0.06136955546768347
quantum,zz_r2_full,6,191.3186584259048,0.1670287074171464,0.17202135788930514,0.23517934800567153,0.06315799011636639
quantum,pauli_xz_r1_full,6,16.274350470565928,0.29513386785652435,0.28105327619969256,0.3101101518349837,0.029056875635291135
quantum,zmap_r2,6,17.59874756737918,0.21839666557589127,0.21168266165349403,0.3201055045976497,0.10842284294415566
quantum,zz_r1_full__as2,6,216.02731793468297,0.18901383003998976,0.19362046163528443,0.2536742988742641,0.060053837238979696
quantum,zz_r2_full__as2,6,315.8881549510475,0.14837826365380666,0.16464964551350952,0.21288887897177805,0.04823923345826853
quantum,pauli_xz_r1_full__as2,6,37.39556805785151,0.22311443323655786,0.21066564093251983,0.331216043609622,0.12055040267710215
quantum,zmap_r2__as2,6,39.42293585012009,0.24926681424482297,0.22418343902905194,0.44228345661088225,0.2181000175818303
classical_ext,linear,8,1.880984543480686,0.19994029881495817,0.23025079063428439,0.12196855673829825,-0.10828223389598614
classical_ext,rbf_gscale,8,8.540212127985349,0.24707763236578045,0.24615619237537775,0.21261840678605817,-0.03353778558931958
classical_ext,poly2,8,2.268622800402671,0.2104863765715068,0.23463002793945711,0.14426607716526915,-0.09036395077418796
classical_ext,poly3,8,2.8986288895893293,0.21404969809697555,0.2351985835316203,0.1479805829634685,-0.0872180005681518
classical_ext,laplacian_med,8,15.847462213383757,0.25582097541711996,0.257282048605582,0.27486515423384306,0.017583105628261042
classical_ext,matern15_med,8,6.348499951149449,0.24495879837645887,0.24815755317884722,0.21484309239976285,-0.03331446077908437
classical_ext,matern25_med,8,5.19015164062688,0.23644454936738454,0.24200311823183157,0.20177494355488398,-0.04022817467694759
classical_ext,rbf_gscale_x0.1,8,1.7679755513273463,0.20547269785097066,0.22495529198144248,0.17299624617580536,-0.05195904580563712
classical_ext,rbf_gscale_x0.3,8,3.293677416349497,0.21787474875718718,0.23102597349364468,0.17973495725740116,-0.05129101623624352
classical_ext,rbf_gscale_x3,8,20.195519543758298,0.27710470813691984,0.2646090300480095,0.2840908094102643,0.019481779362254814
classical_ext,rbf_gscale_x10,8,49.04724619588071,0.2567882910309489,0.24648059004863723,0.30919644870930246,0.06271585866066523
classical_ext,laplacian_med_x0.1,8,322.4718804896535,0.20811082078055132,0.21118222553824248,0.2717666140845938,0.060584388546351314
classical_ext,laplacian_med_x0.3,8,88.43853286105421,0.2677345310812659,0.259065123016193,0.3077346529180132,0.04866952990182022
classical_ext,laplacian_med_x3,8,4.078417692148924,0.23791808084716884,0.24725679102094164,0.2552750786400594,0.008018287619117742
classical_ext,laplacian_med_x10,8,1.757770152084239,0.22982478840724163,0.2425634584866079,0.24736528425055257,0.004801825763944667
classical_ext,matern15_med_x0.1,8,180.15039541783165,0.20565359856623808,0.20985248146809904,0.2706325221995793,0.060780040731480245
classical_ext,matern15_med_x0.3,8,40.751066915854466,0.2758361710164012,0.2645143307961278,0.29681044265392825,0.03229611185780046
classical_ext,matern15_med_x3,8,1.7410671932453192,0.21599124493912375,0.23126621107101608,0.1832812633910782,-0.047984947679937884
classical_ext,matern15_med_x10,8,1.095614190834288,0.20382376893734253,0.22450833876400508,0.17390488241176108,-0.050603456352244
classical_ext,matern25_med_x0.1,8,156.74784516031104,0.2045902309169226,0.20915129269771326,0.27047011891795225,0.06131882622023899
classical_ext,matern25_med_x0.3,8,34.03057504011593,0.27730435462564024,0.2650355094757175,0.2984993724905843,0.03346386301486676
classical_ext,matern25_med_x3,8,1.5250491585915098,0.20720579844862655,0.2259982043061051,0.17488168857716682,-0.05111651572893827
classical_ext,matern25_med_x10,8,1.0615947379433939,0.1994629332998958,0.22206554104232099,0.1707403463082114,-0.0513251947341096
