family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8001060059744827,0.07353043556213379,0.8023952095808383,0.806390977443609,0.8022407846733518,0.8077669902912621,0.8489974937343359,0.9021050613415625,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8001060059744827,0.07353043556213379,0.8216432865731463,0.8276512697590048,0.821631825210354,0.8230616302186878,0.8682463073335062,0.9171115183250856,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8001060059744827,0.07353043556213379,0.672,0.6662498597284342,0.6633825944170773,0.6095238095238096,0.5517040991359271,0.5149688035947957,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.9314680099487305,0.7664670658682635,0.7781231925968768,0.7656266868185253,0.7515923566878981,0.7827742433005591,0.8644842937766363,0.5247794599955682,0.17356611332291,0.22588293704862974,0.5689097879185495
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.9314680099487305,0.7695390781563126,0.7820435993780772,0.7684641610684098,0.7526881720430108,0.8024099507644467,0.8757472964241093,0.5054006102895808,0.1656073134145017,0.24610536971673821,0.5692510157162418
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.9314680099487305,0.66,0.6543147533625098,0.6512949265463019,0.5961995249406176,0.5163236024944292,0.5346092540894203,0.7696371580424877,0.2730807627379404,0.2918689788725569,0.567448451332327
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.902606803909635,0.041565895080566406,0.8822355289421158,0.8767592057065741,0.8798907765510908,0.8966725043782837,0.9576023391812865,0.9540124325088708,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.902606803909635,0.041565895080566406,0.8857715430861723,0.8810086810054418,0.8837376606920231,0.8991150442477877,0.9541008033169215,0.9452748335568745,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.902606803909635,0.041565895080566406,0.903,0.9044430016511967,0.9029952467670916,0.9023162134944612,0.9704507927347344,0.9673976101516493,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.281002044677734,0.8902195608782435,0.8808318874108347,0.8863884685635594,0.9072512647554806,0.9551442709337447,0.9591741396006678,0.2585959087696724,0.07812972960860017,0.03383959750692765,0.3384434155596954
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.281002044677734,0.8837675350701403,0.8744331433013735,0.8797690262545697,0.9016949152542373,0.9512341280124385,0.958681832032974,0.2674881932039821,0.08107511220562327,0.05022187496873775,0.345379171425511
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.281002044677734,0.914,0.9170954968819636,0.9139225302772496,0.916504854368932,0.8873539171836676,0.7469491693514182,0.3242772799341227,0.0940925819273831,0.10440810497080247,0.3331751172056287
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8917078685388458,0.041579484939575195,0.8842315369261478,0.8742529400424137,0.8799137104506232,0.9026845637583892,0.9394640447272027,0.9069674444913878,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8917078685388458,0.041579484939575195,0.8877755511022044,0.8777452060119202,0.8835550221688835,0.9057239057239057,0.9176276237367194,0.8590287920275723,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8917078685388458,0.041579484939575195,0.925,0.9279845781432854,0.9249452851128472,0.9269717624148004,0.9454944773080683,0.9138794442702979,,,,
