family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009997367858886719,0.868,0.8743975322922691,0.8677439522916366,0.8619246861924686,0.9295996401259559,0.9540958683719145,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009997367858886719,0.836,0.8438082385450807,0.8352381411647458,0.8240343347639485,0.9028982713193239,0.9257121334826248,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009997367858886719,0.674,0.6620772946859903,0.6601320272394797,0.5914786967418546,0.4781964573268921,0.4726368293245905,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.006687164306640625,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9610243557611979,0.9571592810278498,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.006687164306640625,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.967032967032967,0.9698652610672831,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.006687164306640625,0.906,0.9126409017713366,0.905990599059906,0.906930693069307,0.9653140096618358,0.9528672928791526,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00864267349243164,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9461152882205512,0.9272825233957347,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00864267349243164,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9268041899620848,0.9065355531248692,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00864267349243164,0.856,0.8660225442834139,0.8555469953775039,0.8636363636363636,0.8128985507246377,0.6405125022132422,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006999015808105469,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.952927189769295,0.9287698612239959,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006999015808105469,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9235910288541868,0.8951590314228507,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006999015808105469,0.856,0.8663446054750403,0.8554797270172622,0.8641509433962264,0.8681803542673108,0.7037367868567952,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00500035285949707,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9761262129683183,0.9790821689818354,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00500035285949707,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9593856435961698,0.9421349432750187,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00500035285949707,0.902,0.9089371980676328,0.9019807882344939,0.903353057199211,0.9664734299516909,0.9530574009371784,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005508899688720703,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.974905211747317,0.9778778757613472,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005508899688720703,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9631129104813314,0.9611940310031994,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005508899688720703,0.902,0.9089371980676328,0.9019807882344939,0.903353057199211,0.9693880837359099,0.9630943083373253,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.004999876022338867,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9729773150825783,0.9708410106146007,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.004999876022338867,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9583574320416426,0.9431465374628684,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.004999876022338867,0.884,0.8922705314009662,0.8838810942405022,0.8875968992248062,0.9593236714975846,0.9487425809186177,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006518840789794922,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9411670201143886,0.9181350456394919,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006518840789794922,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9210204999678684,0.8966994179575352,full_v4_features,39,39,0,,ksf-v4-idsplit::
