family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.03001664786953128,0.002242734864073072,0.0023693155008234594,0.0,0.05234139822191353,1.9507276622166427,0.6392526964560863,0.6392526964560863
classical_ext,rbf_gscale,4,0.2362453367723023,0.0034208987376508145,0.002181116086700946,0.0,0.23645787187543665,6.333487733145665,0.9242424242424243,0.9077426810477658
classical_ext,poly2,4,0.0643503823821384,0.0024110797151938347,0.0023511880708311957,0.0,0.07681356341015663,2.362340095118412,0.8825757575757576,0.6669234720082178
classical_ext,poly3,4,0.07280928784294595,0.002474496125385327,0.0023138111356030373,0.0,0.08618101220811869,2.894753878412107,0.8787878787878788,0.6834232152028762
classical_ext,laplacian_med,4,0.2706738769810618,0.004335581030104875,0.002216965973845498,0.0,0.27408111935294704,9.302960546218088,0.9166666666666667,0.8954802259887006
classical_ext,matern15_med,4,0.1921053086696152,0.0032119985154729592,0.0022298904199968763,0.0,0.18844496671740776,4.194731505683306,0.9166666666666667,0.8529147406266051
classical_ext,matern25_med,4,0.16662405064756752,0.0030095412616008483,0.002251107593334604,0.0,0.16096269820876125,3.641227077991024,0.8977272727272727,0.8321777092963534
quantum,zz_r1_full,4,0.4058293196954073,0.0072447058852663756,0.002568651942827457,0.0,0.4124827346823943,34.21221062917019,0.9162172573189522,0.8997175141242938
quantum,zz_r2_full,4,0.3302028167966304,0.008379666168591862,0.0026779681915013102,0.0,0.3437252967920655,47.179415051470436,0.9106317411402157,0.8640215716486903
quantum,pauli_xz_r1_full,4,0.34168856257033514,0.004088076045262712,0.002290462563732169,0.0,0.3592970556376591,9.402193425683816,0.9195557267591166,0.9115305598356446
quantum,zmap_r2,4,0.3352692991575942,0.004533711726882547,0.0024837883849902244,0.0,0.35276683158785377,9.72098006415104,0.9153184386235234,0.9026065742167437
classical_ext,linear,6,0.10162165338104794,0.002968475206001054,0.00282430224684635,0.0,0.10246915499897732,2.116167594454834,0.6610929591902108,0.6561919405471203
classical_ext,rbf_gscale,6,0.21666514270832848,0.0038662013528556484,0.0027555899237622205,0.0,0.21627928550948866,6.332103440173747,0.8950925747965917,0.8907040809789224
classical_ext,poly2,6,0.12155811119254871,0.0032105396874295977,0.00288040303458091,0.0,0.12319557692356402,2.46182816700642,0.8599525914536486,0.6494650522134666
classical_ext,poly3,6,0.12981428550508461,0.003277735654081549,0.002878989099882294,0.0,0.13075763175622124,3.0809392107710636,0.8682170542635659,0.6535972836184252
classical_ext,laplacian_med,6,0.27189517394483836,0.005108750770026358,0.002740999780408526,0.0,0.2702282971765633,11.437504233553497,0.8909603433916331,0.8865718495739637
classical_ext,matern15_med,6,0.20749166712521236,0.003917453011902507,0.002798962893264454,0.0,0.20792231185930377,4.762482093593877,0.8909603433916331,0.8666794797873022
classical_ext,matern25_med,6,0.18564804760432796,0.0037547463874052674,0.0028294176531224596,0.0,0.18693437893732825,4.082224581106932,0.8992248062015504,0.8144980459991031
quantum,zz_r1_full,6,0.3210044318212947,0.009920369646557929,0.0025142588248036964,0.0,0.31076387173195913,95.94124639274888,0.870042923954129,0.8746876801845089
quantum,zz_r2_full,6,0.2546335211002633,0.012139463994325026,0.002574538098902887,0.0,0.2496638012948587,157.14141807168988,0.8643731180729066,0.8109103722211544
quantum,pauli_xz_r1_full,6,0.3455381454670751,0.004658032072055498,0.00259560146449545,0.0,0.33681504367625836,12.00642332650307,0.8945800499711705,0.8984560189634185
quantum,zmap_r2,6,0.3400601863815087,0.00520699530277956,0.0027003250275511592,0.0,0.33299460470581393,13.054611365169652,0.8904478185662118,0.885803062335832
classical_ext,linear,8,0.09897679748731505,0.003252898831351902,0.002502263040697031,0.0,0.10555307958025521,1.9198029886931216,0.6113612969634585,0.6182449819866186
classical_ext,rbf_gscale,8,0.2190492393375241,0.004516235023934309,0.0027775055513377524,0.0,0.2292174837198859,7.579264291358035,0.9024060730828616,0.8808543489449305
classical_ext,poly2,8,0.12535658566969166,0.0034922176647684605,0.0025586256135503257,0.0,0.13117140382685263,2.275990727505579,0.7714230571281524,0.6334920226453937
classical_ext,poly3,8,0.13162716417445586,0.0035940788578191375,0.0025955594630037377,0.0,0.13837241196477157,2.8874924243528923,0.8576299536798765,0.6291816778178074
classical_ext,laplacian_med,8,0.2741404576809376,0.005798846473098042,0.002685374789162916,0.0,0.2845734885198509,14.109774854681824,0.9029850746268657,0.8845856922285127
classical_ext,matern15_med,8,0.21702676041154664,0.004578772690095554,0.002728806971901504,0.0,0.22643030639528103,5.8844536116979995,0.8986747297992794,0.825977869274318
classical_ext,matern25_med,8,0.20065638571703198,0.004330241957152495,0.0027081985913501067,0.0,0.20914252035105052,4.858659569124957,0.9029850746268657,0.7653757076685538
quantum,zz_r1_full,8,0.26438051147856223,0.011207519765361313,0.0024446381714471636,0.0,0.26809099484462845,174.4507976106625,0.88484302624807,0.8029464745239321
quantum,zz_r2_full,8,0.2204792453181495,0.012855763551075065,0.002348973601366187,0.0,0.22162235538534178,246.11470586330606,0.7256176016469378,0.7181549150797735
quantum,pauli_xz_r1_full,8,0.31323911708306756,0.006184325634135646,0.0027154672842283818,0.0,0.3287217446950614,22.524158635494825,0.914179104477612,0.9098687596500257
