family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07091590638064141,0.0027922685478191213,0.003367935545713573,0.0,0.05902001656953031,1.1849042194228185,0.7011019283746556,0.6892177589852009
classical_ext,rbf_gscale,4,0.060759550802497404,0.004071131782034612,0.002882974340126123,0.0,0.057380057092160056,2.30120226974176,0.46604523031584344,0.6517393811262733
classical_ext,poly2,4,0.06755680552969323,0.0029892276447660315,0.0033849496467208786,0.0,0.055812308783423546,1.2854062300633662,0.6548465628803894,0.685854314818374
classical_ext,poly3,4,0.06804971099094102,0.0031380786126368565,0.0033555650791450547,0.0,0.05714573603383516,1.4008804928694802,0.6315907489269011,0.6509705938881414
classical_ext,laplacian_med,4,0.12364889359915747,0.007416090877247261,0.0028751996164549615,0.0,0.11533874962665802,15.166973437488634,0.7496956883849062,0.7315971554872189
classical_ext,matern15_med,4,0.09763472192416246,0.005764318321936003,0.0027911406032001913,0.0,0.09680791913615291,6.546245087990195,0.5640015375744762,0.688448971747069
classical_ext,matern25_med,4,0.09024630137581174,0.005395313985136856,0.0027572715139091973,0.0,0.09036637668070628,5.44278353817614,0.5619194054712024,0.5265231597155487
quantum,zz_r1_full,4,0.13508075250140755,0.007224211366616265,0.0030826313893023358,0.0,0.12675497106733732,17.71331095650138,0.7439938497020949,0.5804984303927221
quantum,zz_r2_full,4,0.12085451280050029,0.007808740455589326,0.003161006107642696,0.0,0.11109100600675449,22.15033348474187,0.6835159203023897,0.6308219616887694
quantum,pauli_xz_r1_full,4,0.08463909621745117,0.005053555276195596,0.0027911750090560015,0.0,0.08807030006824626,4.9904720758047105,0.5394323787558459,0.5086808892305721
quantum,zmap_r2,4,0.09536914421427148,0.005322466207357142,0.0028949761802941217,0.0,0.09899325307508958,6.337382639161506,0.5353001473508873,0.5123005958101096
classical_ext,linear,6,0.04867390010703932,0.0027114313854584198,0.0024607790463318895,0.0,0.06853966565082842,1.2298055889555386,0.7317292846114256,0.6906845084920227
classical_ext,rbf_gscale,6,0.06411205102433694,0.004964164320532387,0.003093636548192428,0.0,0.0751834125623277,3.456572592760098,0.5077843540916109,0.5436824498198662
classical_ext,poly2,6,0.049417515109544445,0.003188376608476665,0.002534325097430767,0.0,0.06797105600103313,1.3631888991157954,0.6782681420483788,0.6742794647452393
classical_ext,poly3,6,0.05040735987068209,0.003399067472145584,0.0025443914017081563,0.0,0.06786983718735769,1.5212967125009316,0.6839938239835306,0.6656587750900669
classical_ext,laplacian_med,6,0.12306322113099499,0.007717693851315195,0.0031005463311172795,0.0,0.12955452966791445,16.909113967477722,0.7435666495110653,0.7185409161091096
classical_ext,matern15_med,6,0.08746567818680692,0.006173884638134287,0.0033726909046892153,0.0,0.09607509583651859,7.004503678784703,0.6794904786412763,0.6668167781780752
classical_ext,matern25_med,6,0.08022085969576029,0.005808513790448944,0.003359569855709128,0.0,0.08917151746078758,5.840071785701059,0.5365414307771488,0.536219763252702
quantum,zz_r1_full,6,0.1553996135624873,0.00844936748423843,0.0027371167346783476,0.0,0.1610460717161333,35.241980561517806,0.6998841996911992,0.7432449819866186
quantum,zz_r2_full,6,0.15910592540109458,0.008665909419279427,0.002708122869793053,0.0,0.15952058686470766,47.13142019754328,0.646165723108595,0.6432707153885744
quantum,pauli_xz_r1_full,6,0.08940935008534971,0.006377373659010295,0.003673591067025628,0.0,0.0953846859968836,11.247465234506263,0.5302367472979927,0.5132527020072053
quantum,zmap_r2,6,0.10555631607894081,0.00649933281992455,0.0035536209153271907,0.0,0.10784454139899759,13.166120980832272,0.674022130725682,0.6697117858980958
classical_ext,linear,8,0.037289673011567326,0.003637318171672312,0.003396884598918477,0.0,0.05768203243499616,1.2847084596620828,0.6966873706004141,0.6902173913043479
classical_ext,rbf_gscale,8,0.07924173584552859,0.006216239851206892,0.003073453062961864,0.0,0.10503012891080266,4.181338788961785,0.661231884057971,0.6840709109730849
classical_ext,poly2,8,0.04590903592617996,0.004390665832064163,0.0033712720055652395,0.0,0.07189102878321961,1.4408209163164953,0.7003105590062111,0.6999870600414079
classical_ext,poly3,8,0.050905863855079,0.004701691193270688,0.0033717405310835537,0.0,0.07845081623884077,1.6372367222846547,0.7011516563146998,0.7080745341614907
classical_ext,laplacian_med,8,0.1297669917478875,0.00842220701322785,0.0028486646485778055,0.0,0.1507683160505732,16.671400040218536,0.71777950310559,0.7024456521739131
classical_ext,matern15_med,8,0.10138829011631639,0.007122279834739385,0.002916060624024736,0.0,0.12635253944909364,7.354100245837986,0.6804477225672878,0.6561853002070392
classical_ext,matern25_med,8,0.09363257377465238,0.006784792792406993,0.002956794074775083,0.0,0.11867914594283926,6.130037773309675,0.5582298136645962,0.6670548654244306
quantum,zz_r1_full,8,0.16754467573539833,0.009216215384289109,0.0027272021623044145,0.0,0.17580047401748652,55.30103806197948,0.7291666666666667,0.6798654244306419
quantum,zz_r2_full,8,0.170156047854154,0.00970683731155209,0.0026157003911230405,0.0,0.17942087080880773,82.32586009550704,0.6444099378881987,0.6402691511387164
quantum,pauli_xz_r1_full,8,0.1181852867836442,0.007313579062169505,0.002654858882528805,0.0,0.1389070185907505,17.010403775186298,0.6653726708074534,0.6469979296066253
quantum,zmap_r2,8,0.13049864024163896,0.00734751893351479,0.0027255490006007957,0.0,0.1474579765612935,19.73811864625291,0.6704192546583851,0.6556677018633541
classical_ext,linear,10,0.0444552233010846,0.0034442503558981706,0.002411008949189147,0.0,0.04347635040498221,1.3028301167296787,0.6697714614941426,0.6611292490877665
classical_ext,rbf_gscale,10,0.09856859506519197,0.00655576189916606,0.0028456471239857273,0.0,0.10156635024173484,4.144431489218387,0.6738365021445489,0.6928813776326739
classical_ext,poly2,10,0.05312794404529455,0.004479820214411551,0.0026266921958790304,0.0,0.05270878964830157,1.4582733582113665,0.6698994942705332,0.6691312976121888
classical_ext,poly3,10,0.06044988682142534,0.00484245100986004,0.0026608341822674415,0.0,0.06004260919651076,1.6674627801343964,0.678157608347737,0.6808142884578452
classical_ext,laplacian_med,10,0.15172427575357597,0.00892890483106499,0.002585141403938746,0.0,0.17757881395064823,19.088045653911017,0.706580884706485,0.7345240381537674
classical_ext,matern15_med,10,0.1269015377709592,0.007644842504530394,0.002778276077606164,0.0,0.14311152473367866,8.22698122520387,0.6880481403239229,0.707605146917611
classical_ext,matern25_med,10,0.1194725871056362,0.007299759660547523,0.0028171288445235187,0.0,0.13208102180247847,6.82648683516478,0.6569361756609693,0.6841111324499072
quantum,zz_r1_full,10,0.172164273878301,0.010352685660807472,0.0025385003127836813,0.0,0.21210294505497396,88.53814808059026,0.6504385122591383,0.6470136354906856
quantum,zz_r2_full,10,0.17236761414718968,0.010947424578202455,0.002590379597951635,0.0,0.21156295796636085,136.62867617950357,0.6410281031944177,0.6390115869662634
quantum,pauli_xz_r1_full,10,0.14629667386458622,0.007971323928326926,0.002660767444262245,0.0,0.1836631778250379,20.349462749865904,0.6985788361820626,0.6783816657064208
quantum,zmap_r2,10,0.14728298547099666,0.00813817588395173,0.002625675574782402,0.0,0.1884136045881912,23.91919847113565,0.6871519108891877,0.6830868702387811
classical_ext,linear,12,0.041695701461281987,0.003477009664293368,0.0034033937785325342,0.0,0.04900918427542726,1.2704016935236504,0.7025641025641025,0.6794871794871795
classical_ext,rbf_gscale,12,0.09846184141723878,0.00608715602810937,0.0029350943784314546,0.0,0.11034477040701103,4.058810851351143,0.6830128205128205,0.7019230769230769
classical_ext,poly2,12,0.0512193650043328,0.004150277280630223,0.003225402014502579,0.0,0.057776366067588104,1.4067878247333605,0.6942307692307692,0.6762820512820513
classical_ext,poly3,12,0.05820068397872899,0.00444022744007931,0.003152274185999937,0.0,0.06619539768661435,1.591781578231636,0.6823717948717949,0.6926282051282051
classical_ext,laplacian_med,12,0.15820970369312246,0.008435863017751094,0.0028124261731534914,0.0,0.175017442949623,20.301199528107805,0.7442307692307693,0.7435897435897436
classical_ext,matern15_med,12,0.12971212857953182,0.007121814960030163,0.0028617871654166324,0.0,0.1437953319674942,8.540397045632663,0.7115384615384615,0.7282051282051282
classical_ext,matern25_med,12,0.12218542671363807,0.006797732741887809,0.0028721234560685946,0.0,0.13557640005262356,7.07370476911344,0.6907051282051282,0.703525641025641
quantum,zz_r1_full,12,0.1732159337442495,0.010242345630824426,0.002722358502514375,0.0,0.1914231707628482,105.83797244163695,0.6685897435897437,0.6673076923076924
quantum,zz_r2_full,12,0.17029456363227102,0.011025825559054339,0.002678311269877016,0.0,0.1879869404619848,168.29321387908448,0.6333333333333333,0.6849358974358974
quantum,pauli_xz_r1_full,12,0.15020726645735033,0.0073717800993005345,0.002663259842431753,0.0,0.16483581965501504,21.563735596791375,0.6951923076923077,0.7272435897435898
quantum,zmap_r2,12,0.15147985974472045,0.007520434322479846,0.0026221902350751372,0.0,0.1692657204644268,25.396231811740645,0.6948717948717948,0.694551282051282
