family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8555177126356093,0.009001493453979492,0.8605577689243028,0.8625238397965671,0.8604780433574208,0.8638132295719845,0.9375079465988558,0.9108742168644173,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8555177126356093,0.009001493453979492,0.9036144578313253,0.9046511627906977,0.9036129032258065,0.9032258064516129,0.9599483204134367,0.9464753416568669,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8555177126356093,0.009001493453979492,0.626,0.6283048460405863,0.6191616668906892,0.5681293302540416,0.7942513283400551,0.6767056824994602,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6117715835571289,0.8685258964143426,0.8707883026064844,0.868392201725535,0.8725868725868726,0.9300063572790845,0.8781176143804821,0.44296561852040867,0.1406749605078691,0.16081817369543455,0.504796110705673
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6117715835571289,0.9156626506024096,0.916860465116279,0.9156626506024096,0.9156626506024096,0.9534883720930233,0.9540438000916963,0.39288624758724383,0.12477706823460777,0.18297453085684076,0.4915783416813291
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6117715835571289,0.87,0.868270277190961,0.868035845524791,0.8841354723707665,0.7843287881697715,0.6622000663528798,0.5951531010171079,0.20530722968369225,0.238523470553621,0.5747287242759785
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.903995513596978,0.02375197410583496,0.8844621513944223,0.8881754609027337,0.8838648946184406,0.8921933085501859,0.9845518118245391,0.986171512154342,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.903995513596978,0.02375197410583496,0.9196787148594378,0.9224806201550387,0.9195216548157725,0.9230769230769231,0.9841085271317829,0.9763894845776409,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.903995513596978,0.02375197410583496,0.894,0.8922764227642277,0.8923984586586757,0.9055258467023173,0.9661833429357916,0.9676748917266511,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7118701934814453,0.8685258964143426,0.8702161474888748,0.8684924982138604,0.8705882352941177,0.9507310870947234,0.9298543783558751,0.30810328313215857,0.09224582357029146,0.1324278697651158,0.39459915964029535
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7118701934814453,0.9036144578313253,0.9043604651162791,0.9036004645760743,0.9024390243902439,0.9655684754521964,0.9506025812354124,0.2615557940845971,0.07382296385834063,0.11990174491814992,0.3799178609955957
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7118701934814453,0.632,0.6346584725689777,0.6228209711540038,0.5639810426540285,0.8264995838934767,0.7293380843475648,0.5258668989591331,0.18402881969345908,0.3345178397920605,0.506567937437164
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8851521346612452,0.01053619384765625,0.8645418326693227,0.8683725365543546,0.8637611749680716,0.8740740740740741,0.9179910998092817,0.8652956579966992,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8851521346612452,0.01053619384765625,0.8995983935742972,0.9019379844961241,0.8994946477872677,0.9027237354085603,0.9434108527131784,0.9121664944935637,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8851521346612452,0.01053619384765625,0.482,0.4866365789642148,0.43724768489346816,0.2785515320334262,0.7899462262339159,0.6576097782544562,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.6596179008483887,0.8605577689243028,0.8625238397965671,0.8604780433574208,0.8638132295719845,0.9356643356643356,0.9057124141784065,0.37665516801475724,0.11490319366250781,0.15647337810617049,0.47226880403440696
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.6596179008483887,0.9076305220883534,0.9085271317829458,0.9076245624788296,0.9068825910931174,0.953359173126615,0.9431065515096021,0.32838849400249576,0.09678334330285253,0.14419895017122603,0.45696587120263343
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.6596179008483887,0.682,0.6834869726650021,0.6798472931994732,0.6535947712418301,0.7986204468343896,0.6914733776120834,0.5527992453993102,0.1918544715776461,0.33935307753590616,0.5597805340950651
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.88809272283771,0.009998798370361328,0.8725099601593626,0.8763509218054673,0.8717752234993614,0.8814814814814815,0.9207247298156389,0.867529167529711,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.88809272283771,0.009998798370361328,0.9156626506024096,0.9186046511627908,0.9154663174741743,0.9195402298850575,0.9472868217054263,0.9128152732860969,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.88809272283771,0.009998798370361328,0.888,0.8861788617886179,0.8861344264428395,0.900709219858156,0.7886819025670572,0.6395286236089939,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.6646318435668945,0.8605577689243028,0.8625238397965671,0.8604780433574208,0.8638132295719845,0.9486967577876669,0.9197956985358726,0.34744881858929116,0.10464044471756084,0.1020772885377092,0.44441662115715397
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.6646318435668945,0.8995983935742972,0.9001937984496124,0.8995724772122288,0.8979591836734694,0.9648578811369509,0.9434708960860047,0.2984053708085295,0.08549076710953298,0.10516222732135856,0.4282583468226331
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.6646318435668945,0.538,0.5418187055886308,0.5121951219512195,0.4,0.8055502208565393,0.7131990598997675,0.5640931848248334,0.19981353793569354,0.32367928725523815,0.5393270130060273
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9820072943668915,0.006999969482421875,0.9920318725099602,0.9920216147488875,0.9920216147488875,0.9917355371900827,0.9998728544183089,0.9998656184908954,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9820072943668915,0.006999969482421875,0.9919678714859438,0.9922480620155039,0.9919615185950413,0.9917355371900827,0.9931524547803617,0.9872018624260266,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9820072943668915,0.006999969482421875,0.99,0.9898373983739837,0.9899932354271488,0.9902534113060428,0.994350553741758,0.9895422227922448,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.6010584831237793,0.8884462151394422,0.8920216147488875,0.8879321342007909,0.8955223880597015,0.9771137952956135,0.9701601928217812,0.24696413332407058,0.06845068567041021,0.13013035686845395,0.3795203339685818
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.6010584831237793,0.9236947791164659,0.9260658914728682,0.9236159323183235,0.9260700389105059,0.9832041343669251,0.9766016544943691,0.21301799410478472,0.05448324887128503,0.11001888823409041,0.3657103217734339
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.6010584831237793,0.892,0.8904359516036106,0.8906280381100525,0.9028776978417267,0.961094040074259,0.9349708505436496,0.34414451764496495,0.10188177522430243,0.13115059119329397,0.47743337983882145
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9071161557932503,0.0072591304779052734,0.9243027888446215,0.9260648442466624,0.9242835595776773,0.9254901960784314,0.9867768595041322,0.9893743530343597,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9071161557932503,0.0072591304779052734,0.927710843373494,0.9287790697674418,0.9277096774193548,0.9274193548387096,0.9848191214470284,0.9764296684351503,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9071161557932503,0.0072591304779052734,0.926,0.9249247807438704,0.9254990556501919,0.9316081330868762,0.9879969272133666,0.9704465768198394,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.7792448997497559,0.8685258964143426,0.8702161474888748,0.8684924982138604,0.8705882352941177,0.9586141131595676,0.9270567894938727,0.3138723042034315,0.09349413554077031,0.13934520849892287,0.4085387102354084
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.7792448997497559,0.9036144578313253,0.9043604651162791,0.9036004645760743,0.9024390243902439,0.970219638242894,0.9451377272379285,0.2670779361047561,0.07476398101770153,0.12286926614865276,0.39394902913962737
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.7792448997497559,0.606,0.6088758722232892,0.5942745340335702,0.5253012048192771,0.8210901990909674,0.7241627796619425,0.5338668135514708,0.18743323796305209,0.3347857674154762,0.5146127404718783
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9039852064438136,0.011694669723510742,0.8844621513944223,0.8881754609027337,0.8838648946184406,0.8921933085501859,0.9828989192625556,0.9826993959881419,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9039852064438136,0.011694669723510742,0.9196787148594378,0.9224806201550387,0.9195216548157725,0.9230769230769231,0.9776485788113694,0.9664225979698124,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9039852064438136,0.011694669723510742,0.894,0.8922764227642277,0.8923984586586757,0.9055258467023173,0.9691921131809743,0.9693072249539618,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.7740621566772461,0.8605577689243028,0.8625238397965671,0.8604780433574208,0.8638132295719845,0.9498410680228861,0.9189310570071675,0.32357789256814967,0.09668885107681373,0.1429685251113366,0.4196625627230862
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.7740621566772461,0.9036144578313253,0.9043604651162791,0.9036004645760743,0.9024390243902439,0.9655684754521965,0.9405130296349108,0.2765922857944017,0.07803229008314418,0.11950801087823903,0.4043896861310889
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.7740621566772461,0.606,0.6088758722232892,0.5942745340335702,0.5253012048192771,0.8189136418923244,0.7215687370437365,0.540801820129588,0.19007479566630758,0.32681001850254293,0.5231079068805741
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8684707966594978,0.013685226440429688,0.8685258964143426,0.8719326128417038,0.8679894812335645,0.8764044943820225,0.9156389065479975,0.8582016246098406,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8684707966594978,0.013685226440429688,0.8955823293172691,0.8974806201550387,0.8955402091132051,0.8976377952755905,0.9419896640826874,0.9009863825833393,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8684707966594978,0.013685226440429688,0.472,0.47679405927917545,0.42278427874271923,0.2542372881355932,0.7788073746879202,0.6323434816605483,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.6668245792388916,0.8685258964143426,0.8707883026064844,0.868392201725535,0.8725868725868726,0.9327399872854418,0.9054093708706777,0.4222150010913938,0.13327852110464972,0.17745299189550948,0.5105257770181739
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,0.6668245792388916,0.9156626506024096,0.916860465116279,0.9156626506024096,0.9156626506024096,0.9515503875968992,0.944558342620101,0.38275522999412154,0.11931002094211114,0.18267838299138905,0.49471655836646516
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,0.6668245792388916,0.876,0.8743678381665707,0.8743086978381096,0.8888888888888888,0.7994206516868317,0.6916151710756099,0.5268898662751763,0.17701209124094824,0.28691726851231536,0.5833338211103662
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8930238041811386,0.011988162994384766,0.8764940239043825,0.880483153210426,0.8757048609447133,0.8856088560885609,0.9225047679593134,0.880535400704992,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8930238041811386,0.011988162994384766,0.9156626506024096,0.9186046511627908,0.9154663174741743,0.9195402298850575,0.9485142118863048,0.9189971705307767,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8930238041811386,0.011988162994384766,0.888,0.8861788617886179,0.8861344264428395,0.900709219858156,0.8163849945586071,0.6782153883474319,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,0.7726809978485107,0.8605577689243028,0.8625238397965671,0.8604780433574208,0.8638132295719845,0.9390336935791481,0.9115575062212726,0.35609187816384896,0.10733640053453239,0.15581851483755116,0.45657101110092435
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,0.7726809978485107,0.9076305220883534,0.9085271317829458,0.9076245624788296,0.9068825910931174,0.9552325581395348,0.9357576790679999,0.3100432253330483,0.08980929859048498,0.14319987176939078,0.4394893788652439
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,0.7726809978485107,0.776,0.7760706740925677,0.7759856630824373,0.7777777777777778,0.8098553229626784,0.718780465208781,0.5258191485647272,0.17966358031699156,0.333178237852381,0.5512759001863393
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,100.0,0.9274794046031254,0.01000523567199707,0.9243027888446215,0.9260648442466624,0.9242835595776773,0.9254901960784314,0.987730451366815,0.9912068681455439,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,100.0,0.9274794046031254,0.01000523567199707,0.927710843373494,0.9287790697674418,0.9277096774193548,0.9274193548387096,0.9835917312661498,0.9760392902874763,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,100.0,0.9274794046031254,0.01000523567199707,0.916,0.9150822610588311,0.9155622748327329,0.9216417910447762,0.9782344280135715,0.9626535049578078,,,,
