family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.30055830615451223,0.0025503486701788504,0.002414098262150857,0.0,0.28232727038727173,1.92701128808477,0.791070626723972,0.883507601513888
classical_ext,rbf_gscale,4,0.37198545452649473,0.003062022445617491,0.002270742109430062,0.0,0.3532366956366465,4.574468184665956,0.5144332542177176,0.6518378343703893
classical_ext,poly2,4,0.3194664556948304,0.002628973829067776,0.0023776716975300173,0.0,0.29950801154056705,2.384386475776455,0.5102315735454487,0.7041182885367887
classical_ext,poly3,4,0.3280252505675926,0.0026963012988376,0.0023614621178424835,0.0,0.3068999967771964,2.871760278264733,0.5144332542177176,0.551446532811598
classical_ext,laplacian_med,4,0.4377146113435895,0.004116528289498409,0.002311232013372008,0.0,0.43048411990524243,7.006603293366583,0.9831932773109244,0.9033613445378151
classical_ext,matern15_med,4,0.3731633457594454,0.0030759835395985425,0.002274882817988297,0.0,0.35604676897224247,3.73974771013707,0.6403874526910001,0.6361857720187312
classical_ext,matern25_med,4,0.3633794891701584,0.0029242357457830498,0.002285165420411378,0.0,0.3446159217281593,3.377696339881033,0.5144332542177176,0.6361857720187312
quantum,zz_r1_full,4,0.5301443353368911,0.005400221079313621,0.002773068691911477,0.0,0.5601592006954544,15.892700106602131,0.9755596895246648,0.9789915966386555
quantum,zz_r2_full,4,0.58006269198848,0.005723233999079507,0.0027061882801495438,0.0,0.6024354584155763,18.586015078906435,0.9793764834177946,0.9831932773109244
quantum,pauli_xz_r1_full,4,0.3516176487594698,0.004116596859778596,0.002518784941720547,0.0,0.3621554957743895,6.697323987047972,0.5090769132080313,0.8182372185515427
quantum,zmap_r2,4,0.3985994758435458,0.004056592075574687,0.002591318712700085,0.0,0.4299914004409699,6.651499212130625,0.8865546218487395,0.8827378279556097
classical_ext,linear,6,0.3681537513234323,0.003230091046211483,0.0030393511596627097,0.0,0.34799807007846856,2.1700588451318854,0.568,0.512
classical_ext,rbf_gscale,6,0.416422434095731,0.0033921091202817524,0.002524762788077521,0.0,0.38941586407610335,6.790025244247016,0.8,0.616
classical_ext,poly2,6,0.37806299215817935,0.003279789806130832,0.0029524889731782937,0.0,0.35666625971287175,2.7819430964066667,0.568,0.512
classical_ext,poly3,6,0.39016031815363783,0.003316065490696054,0.0028877624266424712,0.0,0.3683384347089666,3.5522479654565533,0.568,0.512
classical_ext,laplacian_med,6,0.42700930065363235,0.004172470744257519,0.0025680216029529963,0.0,0.39866272090795624,8.02633577086532,0.984,0.956
classical_ext,matern15_med,6,0.41070232525974343,0.0034468353104339378,0.0026230612539741875,0.0,0.3838068404594105,4.781335410721893,0.692,0.568
classical_ext,matern25_med,6,0.40082411233363346,0.003375658220923394,0.0026878406423239435,0.0,0.37512197479120324,4.205005882990741,0.568,0.568
quantum,zz_r1_full,6,0.5210845706722544,0.0055868570370934114,0.0023351032879818934,0.0,0.515727318771135,25.45395337605083,0.968,0.964
quantum,zz_r2_full,6,0.4985334235567632,0.006159962404584773,0.0023792232278220297,0.0,0.5048295861589,30.473958829298372,0.9119999999999999,0.9319999999999999
quantum,pauli_xz_r1_full,6,0.34515312577159374,0.0035862840980172804,0.002155904541172521,0.0,0.3128936298702465,11.12307929611364,0.892,0.796
