family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.004503965377807617,0.856,0.8556616905870494,0.8548761609907121,0.8676470588235294,0.9185746971951552,0.8646718375866603,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.004503965377807617,0.62,0.6200722601364914,0.6195068809176693,0.6058091286307054,0.7076676033721396,0.6960549450785577,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.35204291343688965,0.856,0.8556616905870494,0.8548761609907121,0.8676470588235294,0.9364149826397223,0.9021228485020159,0.3416849751153595,0.10317975285835303,0.13395905619873794,0.4361600285054221
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.35204291343688965,0.62,0.6200722601364914,0.6195068809176693,0.6058091286307054,0.7418386190285026,0.6479488757612367,0.6773361805359429,0.2447271616339047,0.25507735948669863,0.4566092410384074
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004001140594482422,0.934,0.9338149410390566,0.9338345864661655,0.9371428571428572,0.9296148738379815,0.8881777715199499,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004001140594482422,0.648,0.6467282215977519,0.6467282215977519,0.625531914893617,0.8411882778000802,0.8340645052076872,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.36530208587646484,0.93,0.929878878062049,0.9299189863482186,0.9323017408123792,0.9629114065825053,0.9573156479926568,0.25097719126453666,0.06762040692863786,0.07688138163996035,0.35608168883306507
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.36530208587646484,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.8025371336812526,0.7586506873125731,0.5755022842506768,0.2050954175786213,0.2414404349614377,0.44706989200839664
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004000186920166016,0.924,0.923886782188515,0.923922096226536,0.9263565891472868,0.9301268820301125,0.8961828140772274,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004000186920166016,0.64,0.6391810517864311,0.6390239206815228,0.620253164556962,0.6440465676435166,0.5658674095665013,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3825979232788086,0.856,0.8556616905870494,0.8548761609907121,0.8676470588235294,0.9477591641466263,0.9437715689816955,0.30960489840041044,0.09094833096429292,0.1284785535690286,0.41623365582630784
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3825979232788086,0.63,0.6297470895222802,0.6293461666379494,0.6137787056367432,0.7780810919309513,0.7227073100617247,0.6584153748957646,0.23775197615674637,0.28968996223779214,0.4460773577988449
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004784822463989258,0.924,0.923886782188515,0.923922096226536,0.9263565891472868,0.9295668730699692,0.8980814252882853,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004784822463989258,0.648,0.6467282215977519,0.6467282215977519,0.625531914893617,0.6743315937374548,0.5987817542997556,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.38388919830322266,0.918,0.9179106865709852,0.9179445305026197,0.9200779727095516,0.9498551976831628,0.9457281537043953,0.2864319390343311,0.08080770321469936,0.10168376141571381,0.40123478825453435
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.38388919830322266,0.63,0.6297470895222802,0.6293461666379494,0.6137787056367432,0.7992292252107587,0.7350516162146955,0.6472090004488735,0.23422261816763193,0.29802201515263715,0.43952919522464623
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.003000497817993164,0.928,0.9278548456775308,0.9278846153846154,0.9307692307692308,0.978335653370454,0.9420924514816397,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.003000497817993164,0.932,0.9336812525090326,0.9319466461705977,0.9300411522633745,0.9620393416298675,0.9584608257116171,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.37413763999938965,0.938,0.9378310052960848,0.937868529809076,0.9407265774378585,0.9793756700107201,0.9779155196015505,0.21407250461328828,0.056264652481573314,0.10653426809190307,0.33793111122682784
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.37413763999938965,0.802,0.7920112404656765,0.7924972018562069,0.7480916030534351,0.8332878362103574,0.7921223448031199,0.42770157672156384,0.14057885203711423,0.19832891989966464,0.46384127790549023
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.004999399185180664,0.936,0.9358229731675707,0.9358522034768106,0.9389312977099237,0.9466551464823437,0.9300278158102057,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.004999399185180664,0.648,0.6467282215977519,0.6467282215977519,0.625531914893617,0.8199277398635086,0.8072474270722979,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3934917449951172,0.926,0.9258948143170291,0.9259333400060055,0.9281553398058252,0.9627674042784685,0.958087206342381,0.2605342609120351,0.07075924944418371,0.13363388966011563,0.3762164282086298
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.3934917449951172,0.64,0.6391810517864311,0.6390239206815228,0.620253164556962,0.7810036130068245,0.726933412146175,0.5859264430565608,0.208924315362021,0.2540566706593092,0.4607521401330344
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.0040013790130615234,0.938,0.9378310052960848,0.937868529809076,0.9407265774378585,0.9405910494567913,0.9159989494797034,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.0040013790130615234,0.648,0.6467282215977519,0.6467282215977519,0.625531914893617,0.746190285026094,0.7469005723037543,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.3878955841064453,0.922,0.9219107505720092,0.9219472363317602,0.9239766081871345,0.9587513400214402,0.9541671264909846,0.2700292440555928,0.0741924788902652,0.12082836216271416,0.3881478310344719
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.3878955841064453,0.64,0.6391810517864311,0.6390239206815228,0.620253164556962,0.7679164993978322,0.720152575838991,0.6188227449489154,0.22161156681894584,0.2652346532635747,0.4548090675355831
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.005208253860473633,0.96,0.9600633610137763,0.9599942391704406,0.9595141700404858,0.965183442935087,0.9583157787659721,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.005208253860473633,0.928,0.9294259333600964,0.9279261964251393,0.9256198347107438,0.9474749096748294,0.9495322809647256,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.39473462104797363,0.956,0.9560792972687563,0.9559887331156776,0.9552845528455285,0.9845277524440391,0.9785302526383041,0.18069812096921004,0.04561890032200476,0.09315814389089642,0.3044999824872808
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.39473462104797363,0.926,0.9272982737856283,0.9259143569966881,0.9233954451345756,0.9486150140505821,0.9293010537945059,0.34549647477598616,0.10123791729821355,0.14836982310913768,0.4501288411553966
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.004001140594482422,0.956,0.9560472967567482,0.9559971838197645,0.9556451612903226,0.9828797260756171,0.9585622819123144,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.004001140594482422,0.916,0.9169008430349257,0.9158653846153846,0.9125,0.9440706543556805,0.9334453122091522,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.37589311599731445,0.964,0.9640474247587962,0.9639976958525346,0.9637096774193549,0.9852157634522153,0.9802251032201987,0.18477051295987024,0.04580023633319527,0.0946356336592683,0.32678307956805747
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.37589311599731445,0.894,0.8939783219590526,0.8936900000401169,0.8879492600422833,0.933713368125251,0.9081670270937778,0.3656647033535161,0.10793150929055358,0.1622565249897438,0.4764338200017238
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.0040056705474853516,0.936,0.9358229731675707,0.9358522034768106,0.9389312977099237,0.9660314565033039,0.9204490933943801,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.0040056705474853516,0.768,0.7799277398635086,0.7625131027253669,0.7986111111111112,0.9051304696908872,0.9165747765526271,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.4084000587463379,0.936,0.9358229731675707,0.9358522034768106,0.9389312977099237,0.9585753372053951,0.9270307174960272,0.265092675639396,0.07243029831639715,0.11141497509720098,0.36540903175328626
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.4084000587463379,0.62,0.6207948615014051,0.619780993852459,0.610655737704918,0.8304456041750301,0.8441470508631301,0.4350485436743339,0.14682555199988775,0.2122086827538692,0.4755889454924294
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.004597663879394531,0.936,0.9358229731675707,0.9358522034768106,0.9389312977099237,0.9497911966591465,0.9179879666366109,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.004597663879394531,0.736,0.746607788036933,0.7313184934295158,0.7667844522968198,0.8628020875150543,0.8608871358997323,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.40063929557800293,0.94,0.9398390374245988,0.9398836146780166,0.9425287356321839,0.9648954383270132,0.9322472153454324,0.2470996276755213,0.06668868084885386,0.13537183722912122,0.36831651690511474
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.40063929557800293,0.66,0.662866318747491,0.6599782386072708,0.6626984126984127,0.8140024086712163,0.797756617430298,0.49735951527323174,0.1709470806779589,0.21503723056914004,0.49394811914994546
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.003999233245849609,0.92,0.920222723563577,0.9197830934847828,0.9156118143459916,0.9829597273556377,0.9832561980981174,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.003999233245849609,0.802,0.7915295062224006,0.7917359127226218,0.7455012853470437,0.8211320754716982,0.8457174575717115,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,0.3917548656463623,0.912,0.9119345909534553,0.9119647859143658,0.9137254901960784,0.9802716843469496,0.9823538713159223,0.220829222328522,0.06080316776580302,0.10192219722821252,0.34196986887639363
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,0.3917548656463623,0.794,0.7839823364110798,0.7841132504160536,0.7379134860050891,0.8645202729827379,0.8679012336146819,0.41886158742949764,0.14011511230564866,0.16766809645158803,0.39606420103204704
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.003000497817993164,0.922,0.9218627498039969,0.9218872051241993,0.9248554913294798,0.9760636170178723,0.9624202674891061,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.003000497817993164,0.802,0.7915295062224006,0.7917359127226218,0.7455012853470437,0.9539462063428341,0.9497044206030876,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,0.3976900577545166,0.926,0.925878814061025,0.9259143569966881,0.9284332688588007,0.9826557224915599,0.9816758908543254,0.18607358601263868,0.05119254248963448,0.07334981726486532,0.2534846159500578
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,0.3976900577545166,0.796,0.7858691288639101,0.786016380236305,0.7397959183673469,0.9404897631473302,0.9316164404330369,0.37914786633857556,0.12431014849774613,0.1667969793518904,0.37657779976180683
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.003999948501586914,0.95,0.9500712011392183,0.9499901980788235,0.949290060851927,0.9826237219795517,0.9818079391677053,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.003999948501586914,0.802,0.7915295062224006,0.7917359127226218,0.7455012853470437,0.8591730228823765,0.871735994477868,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,0.38889122009277344,0.914,0.9139426230819693,0.9139721269691381,0.9155206286836935,0.9803196851149618,0.9822419152537408,0.2063799035231763,0.05645774104871987,0.07853439205719291,0.3169898268049675
classical_ext,gpc,6,poly2__gpc__d6,poly2,ood_test,0.38889122009277344,0.794,0.7839823364110798,0.7841132504160536,0.7379134860050891,0.8687113608992373,0.8720547274534286,0.4203943454967963,0.14020744451669828,0.11818160806188024,0.3877638814508851
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,0.003999233245849609,0.962,0.962023392374278,0.961999847999392,0.9619238476953907,0.9822717163474616,0.9811733471551116,,,,
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,0.003999233245849609,0.802,0.7915295062224006,0.7917359127226218,0.7455012853470437,0.916836611802489,0.9103952369948536,,,,
classical_ext,gpc,6,poly3__gpc__d6,poly3,id_test,0.38201284408569336,0.92,0.9199187186994993,0.919953893442623,0.921875,0.9799196787148593,0.9810293552742282,0.1962918556003121,0.053980399961352676,0.06795018371006156,0.2915549654063099
