family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8302884615384617,0.012105703353881836,0.848605577689243,0.8482222222222222,0.8470886238296781,0.8623188405797102,0.9024126984126984,0.8443278582171401,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8302884615384617,0.012105703353881836,0.8634538152610441,0.8631612903225807,0.8626541207008436,0.8731343283582089,0.9429677419354838,0.9072149223704977,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8302884615384617,0.012105703353881836,0.622,0.6221999197109594,0.6215625262803801,0.6086956521739131,0.7318667201926937,0.7246731430437063,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.8552968502044678,0.848605577689243,0.8482222222222222,0.8470886238296781,0.8623188405797102,0.917968253968254,0.8805547356047794,0.3601221447952796,0.11036385568167849,0.12495342911475034,0.44118060925245006
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.8552968502044678,0.8634538152610441,0.8631612903225807,0.8626541207008436,0.8731343283582089,0.9525806451612903,0.9231147847421594,0.3230998779726064,0.0959380025712943,0.14303717808648378,0.43109935151655704
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.8552968502044678,0.62,0.6200722601364914,0.6195068809176693,0.6058091286307054,0.7418386190285026,0.6479807173842521,0.6773364476859491,0.24472723813977185,0.2550773928646498,0.45660926363309146
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.9158653846153847,0.010411739349365234,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9473650793650795,0.9196357812687195,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.9158653846153847,0.010411739349365234,0.9437751004016064,0.9436129032258065,0.9436651583710407,0.9461538461538461,0.9627741935483871,0.9493449672718078,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.9158653846153847,0.010411739349365234,0.782,0.7933761541549578,0.7775137880216689,0.809106830122592,0.8563468486551585,0.8515262580458198,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8594846725463867,0.9163346613545816,0.9161904761904762,0.9162016502122383,0.9195402298850575,0.9504126984126984,0.9415716072739038,0.2776006332319501,0.07691494099306807,0.07312047910375821,0.36229023218017997
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8594846725463867,0.9437751004016064,0.9436774193548387,0.9437306301652892,0.9453125,0.9753548387096774,0.9733087933540902,0.2241398931330445,0.05825120747976956,0.08723374915764123,0.34982314547150584
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8594846725463867,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.8025371336812526,0.7586417487271724,0.575502085106018,0.20509533734670846,0.24144034355523342,0.44706994809152933
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9069711538461538,0.013996601104736328,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9181587301587302,0.8929510945573038,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9069711538461538,0.013996601104736328,0.9558232931726908,0.9557096774193548,0.9557776450263978,0.9571984435797666,0.9403225806451613,0.9023817183732656,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9069711538461538,0.013996601104736328,0.716,0.7205138498594942,0.7157088858991607,0.7248062015503876,0.7181372942593336,0.6702646821862679,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8187727928161621,0.848605577689243,0.8482222222222222,0.8470886238296781,0.8623188405797102,0.9313015873015873,0.9221736306132533,0.329639431779304,0.09863941179047313,0.12230763605366654,0.42177217266932
